round,phase,gate,lr,acc,delta_acc,client,fedavg_weight,params_update_norm,params_update_relative,params_distance_to_fused,params_cos_to_fused,bn_mean_update_norm,bn_mean_update_relative,bn_mean_distance_to_fused,bn_mean_cos_to_fused,bn_var_update_norm,bn_var_update_relative,bn_var_distance_to_fused,bn_var_cos_to_fused,local_steps,a_ratio,a_prec
156,3,1.0,0.0702907110353015,0.831,-0.0040000000000000036,16,0.125,4.973182821830238,0.10782164244172796,4.562930419958336,0.4039949000273485,2.3695653783921196,0.12546849842846758,2.1218330632827938,0.4502852953239049,1.7097543554023147,0.05185170039108028,1.470624091204785,0.5220021451724627,95,0.6044819078947369,0.8057275015305081
156,3,1.0,0.0702907110353015,0.831,-0.0040000000000000036,17,0.125,4.459965030855987,0.09669476713156303,4.185637942434973,0.34621940316545197,2.242213897727973,0.11872523690157319,2.158804329332949,0.2924342486303619,1.6016056308522941,0.04857187528326495,1.5211716198691658,0.3309631532837172,95,0.5983963815789474,0.7949563663849378
156,3,1.0,0.0702907110353015,0.831,-0.0040000000000000036,4,0.125,4.310722391741949,0.0934590955208235,4.006596596644803,0.36925517152551846,2.2045535557576876,0.11673112160920654,2.023463476983272,0.3971593701116717,2.0245077274402763,0.06139722223310788,1.7502320298241043,0.5374264153177982,95,0.6486842105263158,0.8633367139959433
157,3,1.0,0.06950713521542763,0.8185,-0.012499999999999956,4,0.125,4.224938167807353,0.09168967041636157,3.973733963063881,0.34219488064262515,1.932059355205315,0.10219662585838934,1.8183237218323047,0.359991475346382,1.9300671556276576,0.05898826599084654,1.589162775829334,0.5928987854043639,95,0.6365131578947368,0.8541343669250646
157,3,1.0,0.06950713521542763,0.8185,-0.012499999999999956,8,0.125,4.622853708396349,0.10032523934566691,4.2439129292717235,0.39951775509877635,2.377739346293194,0.1257709488620106,2.216631908147104,0.363075476605269,1.5990964466415494,0.048872872772571394,1.4136545332915158,0.46907628031864657,95,0.6303865131578947,0.6640140891005153
157,3,1.0,0.06950713521542763,0.8185,-0.012499999999999956,9,0.125,4.403992439226699,0.09557550885493969,4.171476093286024,0.3236868780936899,2.1511539304504477,0.11378567268223817,2.005449266627003,0.36785980491515885,2.0111444855942686,0.06146621661134854,1.6885118504796897,0.5671340260379935,95,0.6456414473684211,0.8090052222646796
157,3,1.0,0.06950713521542763,0.8185,-0.012499999999999956,6,0.125,5.00607464825331,0.10864190583320714,4.5456624072189795,0.4328820767591677,2.5693958287486605,0.13590865285027903,2.3318290930292314,0.4243049016331844,1.946417598015314,0.05948798137215794,1.7683230577510392,0.417881913501326,95,0.5597039473684211,0.8364678225095504
157,3,1.0,0.06950713521542763,0.8185,-0.012499999999999956,3,0.125,4.128346154892653,0.08959342912779425,3.870859266593677,0.3502124837817227,2.1566715018757865,0.11407752561164383,1.8606794438107601,0.5116399693362126,1.9732246249534342,0.060307279307382056,1.7808735519223213,0.4310704150195108,95,0.7050575657894737,0.8389805796932408
157,3,1.0,0.06950713521542763,0.8185,-0.012499999999999956,12,0.125,4.286153770649082,0.09301817233188427,4.042798357278296,0.3349580633511851,2.1466478752874507,0.1135473240868136,1.9870028892018907,0.38215831311837983,1.3898293478194148,0.042477083251745894,1.4679002210273304,0.19375820849383804,95,0.6660773026315789,0.8049879622198901
157,3,1.0,0.06950713521542763,0.8185,-0.012499999999999956,11,0.125,3.900798419076549,0.08465518480981983,3.6683745077624073,0.34688293741527737,1.9673665265068194,0.10406420501215426,1.7694196724521483,0.43867278017434447,1.6478945506967695,0.05036427970805817,1.5688095074914468,0.34162035359146875,95,0.8016036184210527,0.9647601949217748
157,3,1.0,0.06950713521542763,0.8185,-0.012499999999999956,16,0.125,4.6553539549475955,0.10103056017555276,4.2792722041413755,0.3967399076019658,2.584577486700362,0.13671168936849987,2.283909462950923,0.483786055362866,1.8517759187194358,0.056595466189021656,1.5837607222027066,0.5253239896035128,95,0.6248766447368421,0.7967361979338027
158,3,1.0,0.06872416175007633,0.8437,0.0252,9,0.125,4.4418339063104995,0.09651565273022929,4.159806678943748,0.35067532486345315,2.2063757367261383,0.11764161014433358,2.0018559617873932,0.4209271494159703,1.5349556282286245,0.047673930536435274,1.492417959203509,0.2725038934328865,95,0.6404605263157894,0.7840267077555213
158,3,1.0,0.06872416175007633,0.8437,0.0252,8,0.125,4.5331097509421,0.09849896590873564,4.276325689630155,0.33215488634251483,2.416723357389095,0.12885712179673134,2.248649036257253,0.36640964968563505,1.8437171394902458,0.05726370275493152,1.624939675445077,0.4967343785923348,95,0.6118421052631579,0.7486559139784946
158,3,1.0,0.06872416175007633,0.8437,0.0252,5,0.125,4.740348235909548,0.10300200633513262,4.3211245967866185,0.42045494275724676,2.364406506001453,0.12606764286416458,2.1216165927321486,0.4473556761848505,1.643652287360545,0.05104992192126632,1.5685344409245945,0.3085387815843318,95,0.6870888157894737,0.8274685816876122
158,3,1.0,0.06872416175007633,0.8437,0.0252,11,0.125,3.83709646443617,0.08337544304116623,3.6693489293445127,0.30949887417220284,2.027588631825435,0.10810887166128105,1.8971791581057638,0.3609064360349125,1.6668659582802638,0.05177091144993399,1.6287243436946033,0.24948051594824944,95,0.8056332236842105,0.9552391160108202
158,3,1.0,0.06872416175007633,0.8437,0.0252,19,0.125,4.470251547844734,0.09713313354549204,4.1579524768532,0.3675104770096999,2.4329410618268392,0.12972183256704287,2.2467735615196744,0.38417562485852286,2.4308343412923548,0.07549887788358416,2.241284031716106,0.4179296284551719,95,0.6482730263157894,0.8989597868831664
158,3,1.0,0.06872416175007633,0.8437,0.0252,0,0.125,3.921462165716203,0.08520860720237401,3.7302751304385717,0.31931863827564516,2.126556161320079,0.11338571518704989,2.0361512229183254,0.3081359116913781,2.602895566558385,0.08084289874678847,2.5353305806916686,0.22695241287661352,95,0.8305509868421053,0.9760384177434527
158,3,1.0,0.06872416175007633,0.8437,0.0252,6,0.125,4.380587875026231,0.09518485090125069,4.081041266228229,0.36345289076247467,2.0964614554827103,0.111781097445567,1.9174243741992822,0.4047451339053122,2.0796334943329384,0.06459098942455266,1.9302772930140113,0.37964573717238986,95,0.5800164473684211,0.8502764780944279
158,3,1.0,0.06872416175007633,0.8437,0.0252,13,0.125,4.559472024404698,0.0990717860736411,4.165051904981746,0.41225369765418074,2.3453464986229204,0.12505138352082149,2.1067691266434028,0.44449459508734535,1.9094606405027634,0.05930561917443729,1.8774983157269258,0.21585752088140647,95,0.6283717105263158,0.8200497317105091
159,3,1.0,0.06794187650111143,0.8189,-0.024800000000000044,19,0.125,4.290842953198496,0.09335945204086679,3.9925480591337394,0.36692985782470555,2.2830085354375638,0.12215037040831045,2.0100936458228715,0.4779156485037617,2.2819237579650986,0.0714949284973834,1.8332724919343604,0.6504138142167976,95,0.6695723684210526,0.8995946941783346
159,3,1.0,0.06794187650111143,0.8189,-0.024800000000000044,9,0.125,4.113002859373732,0.08949003666224055,3.893681558666788,0.3305603335852166,1.9966680947341913,0.10682997613387898,1.8454748020452258,0.3913733147977452,1.4066682692091366,0.04407230827743697,1.1126489312149581,0.6121195282236683,95,0.6522203947368421,0.7874795107804816
159,3,1.0,0.06794187650111143,0.8189,-0.024800000000000044,0,0.125,3.7363773228613373,0.08129548046502891,3.7156066010324293,0.23508212209868448,2.2386171141826,0.11977524632748614,2.2703234398412038,0.17958519956414604,2.7984132574378884,0.08767705540042484,2.8891107131389235,0.054597402072897906,95,0.8100740131578947,0.975280442617126
159,3,1.0,0.06794187650111143,0.8189,-0.024800000000000044,4,0.125,4.272720655712689,0.09296515008634401,3.9582403689211105,0.37675675443140905,2.25228672165297,0.12050662669244036,2.107433324042593,0.3587341996451037,2.06393969863787,0.06466527230016353,1.5125726240566675,0.7534307603136031,95,0.66171875,0.8681414279500403
159,3,1.0,0.06794187650111143,0.8189,-0.024800000000000044,17,0.125,4.623804716930489,0.10060397908406885,4.250366415909905,0.3953047522859676,2.388571508952963,0.12779842476998077,2.1915032321185035,0.39774980825233014,1.8115166336717445,0.05675660799100324,1.9761252036203931,0.05085148529510799,95,0.5923108552631579,0.7986115931968066
159,3,1.0,0.06794187650111143,0.8189,-0.024800000000000044,15,0.125,5.007434219920926,0.10895092642671152,4.519041532436124,0.4453670271180297,2.5968920456764355,0.13894443247404442,2.2613026978663013,0.5127358476580995,2.3915567693896573,0.07492983918858956,2.1418637791796264,0.4522442345876282,95,0.5498766447368421,0.6583414342331564
159,3,1.0,0.06794187650111143,0.8189,-0.024800000000000044,16,0.125,4.627491091879343,0.10068418662114163,4.352866267823284,0.33993293368138877,2.348769996943911,0.12566887975985458,2.20799623988343,0.34621913638698915,1.6441071001128909,0.051511501711797913,1.631440006072367,0.2840001441366536,95,0.61953125,0.834207207805137
159,3,1.0,0.06794187650111143,0.8189,-0.024800000000000044,10,0.125,4.962088098079281,0.1079642929997858,4.459020051200893,0.4546940924911716,2.714996361493108,0.1452635003618312,2.3467270346725693,0.5355531958456758,1.9994909294766654,0.06264602861297143,1.5151905475435734,0.7016577489997402,95,0.690172697368421,0.9035448316949657
160,3,1.0,0.06716036525492598,0.8401,0.021199999999999997,19,0.125,3.956151171845627,0.08617643033089648,3.8301454778577746,0.2854155825676859,1.940593313896184,0.10425207619818508,1.9797132830630262,0.19959026051153653,1.9409359221938294,0.06176106021724838,2.086178972131223,0.025865647065947656,95,0.6809621710526316,0.916792464223175
160,3,1.0,0.06716036525492598,0.8401,0.021199999999999997,16,0.125,4.690338268558571,0.10216915165054452,4.298751130614004,0.40268627946280416,2.333182937588092,0.1253426792991371,2.0303475149651837,0.5028995260860819,1.6538386671116372,0.052625554682734776,1.381988436760443,0.5524213600731747,95,0.5954358552631579,0.81562046819971
160,3,1.0,0.06716036525492598,0.8401,0.021199999999999997,8,0.125,4.568840797313254,0.09952258484575088,4.14495213940619,0.4247669155951538,2.326857938717014,0.12500288926711992,2.0403991810300734,0.48814277883289314,1.805304925126599,0.057445248406353296,1.4292485564205055,0.6387074685827806,95,0.5824424342105263,0.7350511824920579
160,3,1.0,0.06716036525492598,0.8401,0.021199999999999997,0,0.125,3.907868861983125,0.08512470178682784,3.7461732173235878,0.3085797656823571,2.4748783922311244,0.13295480762535689,2.2814982155348376,0.38761088248602665,3.107222909760894,0.09887260009142737,2.8616043853326034,0.4202889230765974,95,0.8262335526315789,0.9762118045187618
160,3,1.0,0.06716036525492598,0.8401,0.021199999999999997,6,0.125,4.54627708136317,0.09903108176330638,4.164469152325795,0.4026679446451114,2.268767349137576,0.12188216091674027,2.045454974698652,0.4330738407171324,1.749309518297233,0.05566346073704742,1.8184376525173789,0.1470973320898685,95,0.575452302631579,0.8632368703108253
160,3,1.0,0.06716036525492598,0.8401,0.021199999999999997,5,0.125,4.781999968364007,0.10416580894299314,4.331003136051446,0.4318754868813576,2.4849469474344135,0.1334957080689184,2.1084399803824403,0.5596970072040431,2.1488773962974785,0.0683778092592584,1.6772875661720201,0.7041236804894527,95,0.6686266447368421,0.8262714470204785
160,3,1.0,0.06716036525492598,0.8401,0.021199999999999997,7,0.125,4.570783745822945,0.09956490789146094,4.253574064058538,0.3660364719426715,2.197257904873412,0.11804054815896473,2.0250257565235743,0.3898727563370418,1.875875339933643,0.059690816427747664,1.5032370389343372,0.6286526776910515,95,0.7125411184210526,0.8496739569507762
160,3,1.0,0.06716036525492598,0.8401,0.021199999999999997,1,0.125,4.544580805284241,0.0989941319575512,4.239865860682146,0.36008777917684814,2.3132565700698065,0.12427219988957004,2.251556676603187,0.26766369710057164,2.7497184731243274,0.08749672065791794,2.8223107718660168,0.058431558121576244,95,0.6461348684210526,0.9182257859233804
161,3,1.0,0.06637971371303501,0.8182,-0.02189999999999992,0,0.125,3.6500293885669888,0.07958821419557914,3.5834143793420568,0.25347518491716475,2.188790207442542,0.1186361271191596,2.1384510930697505,0.2644384934709294,2.54702186050735,0.08110138025002944,2.654505439257866,0.010975516814116163,95,0.8149671052631579,0.9767406659939455
161,3,1.0,0.06637971371303501,0.8182,-0.02189999999999992,4,0.125,4.357074154297624,0.09500519424431393,4.04011057573526,0.37510325575420206,2.291300288187761,0.1241923466823378,2.0028262003452424,0.4944671611832708,1.9577483793812782,0.062337939933681134,1.6362017483688336,0.5784775718310446,95,0.6388980263157895,0.8429012742952761
161,3,1.0,0.06637971371303501,0.8182,-0.02189999999999992,10,0.125,4.451288836027936,0.09705952791445027,4.0685101256184195,0.41098790734340823,2.246041755255732,0.12173925773489386,1.984774311809785,0.4721982870131138,2.1013514517233562,0.0669104987937639,1.6591897677289862,0.6944106225123398,95,0.7079358552631579,0.9237962478945229
161,3,1.0,0.06637971371303501,0.8182,-0.02189999999999992,1,0.125,4.214524852388954,0.09189693314119123,3.9548545366765895,0.3460853023003969,2.3104857629430438,0.1252322318271862,2.222607808717879,0.2929233824487965,2.9842525313798336,0.09502352652023907,2.8025097795250087,0.35706466278948346,95,0.6479440789473684,0.9131869526589669
161,3,1.0,0.06637971371303501,0.8182,-0.02189999999999992,16,0.125,4.101354756812474,0.08942928018598824,3.888545822302325,0.3222371831085394,2.03356161742092,0.110222475287333,1.871134063783013,0.39577397573829587,1.6118948074833643,0.05132539132534827,1.3874729810276112,0.5097741571247193,95,0.6502055921052632,0.8527161196483906
161,3,1.0,0.06637971371303501,0.8182,-0.02189999999999992,12,0.125,4.41999928798418,0.09637726511963837,4.066997071808716,0.3943717693396499,2.414370041486299,0.13086293523267162,2.1155115181362256,0.49512867936108723,1.9200906201270291,0.06113885471969143,1.9699540493582761,0.13704887876339533,95,0.6537417763157894,0.8223787659601233
161,3,1.0,0.06637971371303501,0.8182,-0.02189999999999992,15,0.125,4.583122676304975,0.09993414036306789,4.187053671497946,0.4142432139219217,2.3897456087638345,0.1295282493770944,2.110029948245769,0.4786208890028165,2.3873907752028978,0.07601846300077489,2.212696540096529,0.37939197008426,95,0.5391447368421053,0.7220866381940207
161,3,1.0,0.06637971371303501,0.8182,-0.02189999999999992,8,0.125,4.215010771138364,0.0919075285094452,3.945495035408768,0.35206897688601013,2.3021540206631816,0.12478063731946373,2.172384742860453,0.3369672762200993,1.9183619415823137,0.06108381074140492,1.8585174358238108,0.278203629084114,95,0.6053453947368421,0.6931802744192365
162,3,1.0,0.06560000748267719,0.8416,0.023399999999999976,16,0.125,4.154688490219403,0.09070121326151316,3.9154911760399482,0.33710609603881736,2.074899557649633,0.11206939986971565,1.8992520601689427,0.40274943766187377,2.10458092124292,0.06792567445915894,1.637436599921369,0.6646699233219859,95,0.6436677631578948,0.8513478983007537
162,3,1.0,0.06560000748267719,0.8416,0.023399999999999976,2,0.125,5.09630832084308,0.11125776311349926,4.620547892400699,0.4422997272455647,2.5199184392607687,0.1361057436093356,2.2973473316668103,0.41869681587178437,1.9569641504413648,0.06316132036995764,1.8833188557115013,0.31738562979558077,95,0.57109375,0.6606667146662827
162,3,1.0,0.06560000748267719,0.8416,0.023399999999999976,0,0.125,3.590079316621013,0.07837520201313437,3.4504334836874286,0.3064876715377119,2.178831578887303,0.1176829724421375,2.009468966275393,0.3865773108079898,2.8042161086862745,0.09050650825023206,2.161195705537629,0.7723153541675101,95,0.8210526315789474,0.9743589743589743
162,3,1.0,0.06560000748267719,0.8416,0.023399999999999976,11,0.125,4.324693477245822,0.09441260067842867,3.9450567766005458,0.41248322700897966,2.415027783817766,0.13044039332088403,2.1721894171057055,0.44702485302204154,1.891796533776308,0.061058025471581547,1.378357335600605,0.7200601686125286,95,0.7828125,0.9586616241201807
162,3,1.0,0.06560000748267719,0.8416,0.023399999999999976,8,0.125,3.9666405676101317,0.0865959296109771,3.7886705216921115,0.309121535802407,2.0429526191139415,0.11034388298087634,1.9182613195963534,0.3504509204342702,2.1858956047474942,0.07055011843502623,1.7215996211112543,0.6560126898947103,95,0.6178042763157895,0.8048585690515807
162,3,1.0,0.06560000748267719,0.8416,0.023399999999999976,9,0.125,4.5927771064329175,0.10026514786218518,4.205585861012095,0.4068450991956547,2.3900417902787474,0.12909085074146476,2.209116347998413,0.3825386356192492,1.4072396095143327,0.045418875861258146,1.4223438779102373,0.31857331466741706,95,0.6442845394736842,0.7391026868338758
162,3,1.0,0.06560000748267719,0.8416,0.023399999999999976,5,0.125,4.488341973000822,0.09798521921489475,4.13148300076007,0.3929632801281309,2.3893435199732433,0.12905313579097658,2.2073794481717433,0.38371414212362615,2.0116434496688687,0.06492610320225135,1.875530505294857,0.3737409622508005,95,0.6685032894736842,0.8184893590847583
162,3,1.0,0.06560000748267719,0.8416,0.023399999999999976,15,0.125,4.18067876278867,0.09126860820834957,4.014215902623428,0.29207713617439984,2.1870246885425884,0.11812549838453767,2.1735121591318807,0.2107144388718829,2.0388379810271617,0.06580381090427778,2.5022939995815245,-0.31690509690311636,95,0.5564144736842105,0.7399497487437185
163,3,1.0,0.06482133206742717,0.8338,-0.007800000000000029,17,0.125,4.3449515142395585,0.09497203988462968,4.008882794380897,0.38775441530138266,2.261538429339334,0.12268328181889196,2.0655532504547662,0.40761317131899033,1.7161583866302954,0.05574464023934477,1.6079702338688269,0.349604352478083,95,0.6001644736842106,0.7967936420937243
163,3,1.0,0.06482133206742717,0.8338,-0.007800000000000029,7,0.125,4.329795017475917,0.09464074886551696,3.98264684303572,0.3950963065566929,2.1823231193125374,0.1183860326197141,2.0204213664465644,0.37878144627410554,1.4781934661680354,0.04801501051280214,1.3055361703184163,0.47206630191186155,95,0.7127055921052632,0.8556510702128887
163,3,1.0,0.06482133206742717,0.8338,-0.007800000000000029,9,0.125,4.024547085054466,0.08796863325786912,3.7527380765269895,0.36151448745738707,2.001707341479916,0.10858804020653584,1.762390850041291,0.4754964603871157,1.7306272362261355,0.05621462064539633,1.4877396162870444,0.5438616386952556,95,0.6488486842105263,0.8519645120405577
163,3,1.0,0.06482133206742717,0.8338,-0.007800000000000029,6,0.125,4.2009777984436525,0.09182505943292717,3.9440979857046052,0.3446253524098469,2.096590758566135,0.1137352483403055,1.9232671412036018,0.3986877092788889,1.8418046430288557,0.05982591001894297,1.6207775538940006,0.5038432821150897,95,0.5940378289473685,0.8684848065342285
163,3,1.0,0.06482133206742717,0.8338,-0.007800000000000029,12,0.125,4.40683309561328,0.09632464876762606,4.069378142049714,0.38628605309761704,2.132011981037488,0.11565676855965996,1.9590233784534155,0.3949856091024911,1.4091956500945444,0.0457738080315618,1.272452058024861,0.42981255350356934,95,0.653125,0.8021908839083355
163,3,1.0,0.06482133206742717,0.8338,-0.007800000000000029,15,0.125,4.305674420237655,0.09411352035319735,4.0192311756348715,0.3587445614254188,2.4250675102735992,0.1315543600466909,2.191526587246473,0.4340274897509647,2.3002498410201326,0.07471722939282562,2.089243700991766,0.4599750531851925,95,0.5762335526315789,0.739617525331811
163,3,1.0,0.06482133206742717,0.8338,-0.007800000000000029,8,0.125,4.392017968074697,0.09600081940408105,4.10092241668335,0.3583053444166967,2.428906786664569,0.13176263200057126,2.1770852348455505,0.4524536044685078,1.3999560138251819,0.045473684101398605,1.3973973675866398,0.22500702661652827,95,0.6118421052631579,0.697244623655914
163,3,1.0,0.06482133206742717,0.8338,-0.007800000000000029,0,0.125,3.4956580000705872,0.07640816472121958,3.4098006249479127,0.2720057859221618,1.989316475043776,0.10791586407225308,1.9571868366123482,0.25744804497400714,2.283777664461727,0.07418217647267514,2.4173105828547388,-0.08684084924073494,95,0.8246710526315789,0.9749700837654567
164,3,1.0,0.06404377285781915,0.8433,0.009500000000000064,11,0.125,3.806396490801609,0.08329880835330898,3.549815858641222,0.36424479259494336,2.030316004847355,0.11085146375303305,1.8172335742103627,0.4463645448221016,1.4996706578213976,0.04904404769509043,1.5549009441595685,0.11415040163381068,95,0.7877878289473684,0.9593402578422674
164,3,1.0,0.06404377285781915,0.8433,0.009500000000000064,1,0.125,4.316538080519406,0.09446269698594222,4.027745801952052,0.35965808132184046,2.4046303967428555,0.13128833079559094,2.2526931194361928,0.3499979909853649,2.7002823155133338,0.08830790546014482,2.446653972293649,0.5063826629498904,95,0.6403782894736842,0.9229485039167844
164,3,1.0,0.06404377285781915,0.8433,0.009500000000000064,13,0.125,4.357147728896742,0.0953513945574258,4.017863106172604,0.38780227635073256,2.1279363043329993,0.11618134987133054,1.9813858840402372,0.36697647581835396,1.770803851760796,0.057910974060512266,1.464360705399723,0.6282823481783226,95,0.6245888157894737,0.8135615536537195
164,3,1.0,0.06404377285781915,0.8433,0.009500000000000064,2,0.125,4.315133784291166,0.09443196550469214,4.0447325200687905,0.3487814949866878,2.2114909125943125,0.12074327550604186,2.0410000298602475,0.38509451596331823,1.6511522890785977,0.05399798362066283,1.5976910503244783,0.2719472588099221,95,0.5863898026315789,0.7500876516373326
164,3,1.0,0.06404377285781915,0.8433,0.009500000000000064,4,0.125,4.256996711091261,0.09315969948342927,3.952122545987323,0.37163131809185534,2.1774519865220574,0.11888481368498438,1.9753172452465233,0.42138071063525046,1.7746160019439365,0.05803564361674296,1.7488581920706727,0.21510657936501093,95,0.640953947368421,0.8637413394919169
164,3,1.0,0.06404377285781915,0.8433,0.009500000000000064,14,0.125,4.76933766780465,0.10437171884818858,4.339791382505395,0.42568294247216887,2.4936062468156543,0.13614624611305487,2.257854707472048,0.43280929059744166,2.8447784540770544,0.09303339333610984,2.838319086825504,0.1187698256324968,95,0.6524259868421053,0.8294573643410853
164,3,1.0,0.06404377285781915,0.8433,0.009500000000000064,7,0.125,4.023297086332394,0.08804543976243802,3.8143331943615624,0.32488219858982637,2.170688709485237,0.11851555138418546,2.0750094585479277,0.30773673238109306,1.4063525373332437,0.04599224540225509,1.3880671142899863,0.2485501317911546,95,0.7041118421052631,0.8633496846531185
164,3,1.0,0.06404377285781915,0.8433,0.009500000000000064,5,0.125,4.332377608836977,0.09480932767376485,4.052971323131123,0.35343883083957983,2.288772840317663,0.12496272449296622,2.105136693635672,0.3926964588364149,1.8507651106735368,0.06052596407543524,1.6936181936014254,0.41067411942024434,95,0.6856907894736842,0.8169225233869033
165,3,1.0,0.0632674151219827,0.8449,0.0015999999999999348,13,0.125,4.045388088170198,0.0886333086335227,3.7820051174360554,0.3549609093883606,2.1114990000929,0.11558113586969465,1.9112181908722348,0.42600922049728834,1.5946114795878301,0.05210661301573126,1.7260324932300695,0.05615608294236724,95,0.6691611842105263,0.8406046454467249
165,3,1.0,0.0632674151219827,0.8449,0.0015999999999999348,1,0.125,3.97048915193985,0.08699229412847685,3.7598550405189415,0.32415329749012395,2.094312955650486,0.11464039067508461,2.0903066259706833,0.2054709389979491,2.431869994341232,0.07946544366560085,2.556518321350769,-0.013584074858669635,95,0.6456414473684211,0.9221118328875303
165,3,1.0,0.0632674151219827,0.8449,0.0015999999999999348,2,0.125,4.073327551011605,0.08924545436073211,3.8165130743624833,0.3495417065938115,2.0876282050860846,0.11427447477211469,1.790445996325608,0.5296861644754981,1.7443085144433013,0.05699821549361674,1.4655681249856365,0.5559177550967499,95,0.602796052631579,0.7796725784447476
165,3,1.0,0.0632674151219827,0.8449,0.0015999999999999348,18,0.125,4.169722572313827,0.0913574420087897,3.856806752044435,0.3814642707946126,2.075611366368529,0.11361668622072212,1.9174262568105869,0.3835075147732057,1.792161406597761,0.058561889256846175,1.6771410510843843,0.3581961118447275,95,0.7357730263157894,0.9440035766178607
165,3,1.0,0.0632674151219827,0.8449,0.0015999999999999348,0,0.125,3.7189689360986886,0.08148155735061101,3.523054973260669,0.3267219422846384,2.1054803654439413,0.11525168242023492,1.9789591082838578,0.3456190014010733,3.077127430748213,0.10055031604032622,2.755580467510042,0.5258733440733382,95,0.8110197368421053,0.9764753599675522
165,3,1.0,0.0632674151219827,0.8449,0.0015999999999999348,9,0.125,4.023105164418897,0.08814509607762928,3.7841792099215077,0.3401650053505213,2.1534840347692232,0.11787935054903119,1.9848417810358294,0.3879382104305867,1.6226690254223881,0.053023440532456736,1.3854715796772235,0.5237559603672515,95,0.6491776315789474,0.78299974664302
165,3,1.0,0.0632674151219827,0.8449,0.0015999999999999348,12,0.125,4.1811602917611514,0.09160803920632507,3.862093282143715,0.38491711729007627,2.1115650256145524,0.11558475003422355,1.8671429351997388,0.4729798747464221,1.2054626394015495,0.03939051992304365,1.1152315559316317,0.42851052748323737,95,0.6289473684210526,0.7943906903765691
165,3,1.0,0.0632674151219827,0.8449,0.0015999999999999348,8,0.125,4.351895357598993,0.09534879620049891,4.010047394663216,0.39288691004169446,2.1197646625703266,0.11603358915421641,1.9060224347671677,0.43972546905911386,2.0492292546282,0.06696201370570011,1.6305372931730182,0.6816258543365399,95,0.631578947368421,0.744921875
166,3,1.0,0.062492343996292325,0.8346,-0.010299999999999976,17,0.125,4.149678836102584,0.09104059161284513,3.8818043973783083,0.35353280698625533,2.3010922504899454,0.1267496648695482,2.05490396932537,0.4597954519386679,1.2642923732477502,0.04195130261762639,1.268324258832889,0.2707959989266056,95,0.6111430921052632,0.8322007670053152
166,3,1.0,0.062492343996292325,0.8346,-0.010299999999999976,4,0.125,4.1114903124211795,0.0902027663434463,3.823872265934695,0.3674642046970382,1.9940917677023986,0.10983934399917636,1.8329263379757397,0.3947692287650601,1.9092902638382485,0.06335339462454408,1.7265921156706405,0.4318866924188938,95,0.6458470394736842,0.8503851785827975
166,3,1.0,0.062492343996292325,0.8346,-0.010299999999999976,18,0.125,3.8660328535774915,0.08481762856495184,3.6588647830685264,0.3282244826621925,1.831107941839897,0.10086180504877991,1.7353179411442763,0.34058504392813393,1.794307637063707,0.059538081747826176,1.554224719871375,0.5152109476507089,95,0.7503700657894737,0.9554496136774617
166,3,1.0,0.062492343996292325,0.8346,-0.010299999999999976,3,0.125,4.336684418173859,0.09514334257240215,3.958253482789471,0.4144381596504126,2.1080007686791467,0.11611372421854989,1.8500923684298953,0.48737059181976594,1.5889203154970208,0.05272299224543989,1.459399902986239,0.3977225547405694,95,0.6861842105263158,0.8129793863854267
166,3,1.0,0.062492343996292325,0.8346,-0.010299999999999976,6,0.125,4.3595261439264394,0.09564447152914965,4.034411412013629,0.38081448952351793,2.158115692175907,0.11887417406875686,1.9796301786614052,0.3982982584739855,1.5886458180097869,0.0527138839668499,1.7178159553568946,0.02788913845526062,95,0.5792351973684211,0.86483992333357
166,3,1.0,0.062492343996292325,0.8346,-0.010299999999999976,9,0.125,3.9573271616817407,0.0868205517185187,3.7053375145316596,0.3520841506529112,1.990195701654454,0.10962473936271232,1.8872658001267235,0.33052759959930134,1.3608450326491486,0.045155078831730734,1.327939369719108,0.3034318200003853,95,0.6576480263157894,0.7884831811929474
166,3,1.0,0.062492343996292325,0.8346,-0.010299999999999976,16,0.125,4.504132967271011,0.0988170280735276,4.107812308295343,0.4193740872030715,2.2503475148226353,0.1239545234586135,1.9943682115846173,0.4739051281882936,1.4353552958465148,0.04762745204670319,1.128822816996714,0.6351274915101042,95,0.6505756578947368,0.8563392744280116
166,3,1.0,0.062492343996292325,0.8346,-0.010299999999999976,0,0.125,3.4008995491179754,0.07461298071403437,3.2989239802471926,0.28701641273105893,1.917081872420621,0.10559745477612324,1.8140307563381488,0.33860279072387284,2.4018189216837142,0.07969630644647559,2.0387253809929318,0.6255394290064026,95,0.8221628289473685,0.971392848212053
167,3,1.0,0.06171864447603126,0.8489,0.01429999999999998,4,0.125,3.939094158193053,0.08652611732353496,3.6909687835290996,0.35036040586870976,1.931043862885994,0.10719119636384516,1.8285478806571365,0.33346434860682567,1.9643486568589132,0.06548893610621011,1.5018698855774213,0.6801578157849709,95,0.6463404605263158,0.8650041351230995
167,3,1.0,0.06171864447603126,0.8489,0.01429999999999998,0,0.125,3.3840521935795818,0.07433406904519146,3.378880299376111,0.22321231948566336,1.854138922799907,0.10292224489539051,1.9181379164413381,0.13994511804668688,2.2930958450572825,0.0764489576522047,2.671765677298205,-0.2524665995652662,95,0.8325657894736842,0.9716515211378902
