round,phase,gate,lr,acc,delta_acc,client,fedavg_weight,params_update_norm,params_update_relative,params_distance_to_fused,params_cos_to_fused,bn_mean_update_norm,bn_mean_update_relative,bn_mean_distance_to_fused,bn_mean_cos_to_fused,bn_var_update_norm,bn_var_update_relative,bn_var_distance_to_fused,bn_var_cos_to_fused,local_steps,a_ratio,a_prec
71,1,0.0,0.08680485435598673,0.7188,0.027699999999999947,0,0.125,4.851893367060702,0.09300730306870195,4.763781416992436,0.258915129944525,3.4124210997936704,0.1317509963798721,3.152998190616164,0.3841374884675527,5.373254596158531,0.07083753743697992,5.104379822891845,0.3208685187134447,95,0.7852384868421053,0.9468502906215636
72,1,0.0,0.0864484313710706,0.7439,0.02510000000000001,10,0.125,5.016006879741872,0.09634532878829088,4.9650751776618165,0.23269331953684047,3.2997129105435867,0.12879087355199867,3.2464126880914197,0.2598808364820592,3.435511183294018,0.04624451449421044,3.453548487860591,0.19817382612436668,95,0.6863075657894737,0.8535138697501647
72,1,0.0,0.0864484313710706,0.7439,0.02510000000000001,17,0.125,5.474709783223689,0.10515589925034208,5.014374419131274,0.40186138781517344,3.6679558666353786,0.1431637397013205,3.2587542668278733,0.46284494165773143,3.051776511043512,0.04107916277039365,2.7353226183273773,0.4444430213095262,95,0.6009046052631579,0.5847132886273436
72,1,0.0,0.0864484313710706,0.7439,0.02510000000000001,19,0.125,5.5369949875738484,0.10635224698981544,5.053502517914908,0.40994628663572524,4.2769789307432955,0.16693447811590947,3.8643763332844188,0.4384085218223822,3.827081491407708,0.051515339656160224,3.6256053823053227,0.3246380532410017,95,0.5972861842105263,0.7671072559548396
72,1,0.0,0.0864484313710706,0.7439,0.02510000000000001,9,0.125,5.630831517457447,0.10815461918362168,5.081414523122683,0.4355992945514705,3.812065720973887,0.14878848177157847,3.5175088837274795,0.38545459817974775,7.0348521196793925,0.09469429830271021,6.454048618332857,0.487562705972212,95,0.5980263157894737,0.5498487348734874
72,1,0.0,0.0864484313710706,0.7439,0.02510000000000001,3,0.125,5.5114197613748495,0.10586100891218658,5.039428939377248,0.40575275690413887,3.566658345346149,0.1392100029341595,3.1651263085919825,0.46353769540520257,3.5883325066375735,0.048301602224488,3.552177036592859,0.22654755225075582,95,0.6540707236842105,0.6747972590683347
72,1,0.0,0.0864484313710706,0.7439,0.02510000000000001,12,0.125,6.037134767367088,0.11595871936506122,5.426821230501712,0.45028616024598733,4.1816454493442565,0.16321352339015038,3.790219675057221,0.42910392190599594,4.158584808697638,0.055977618817363295,3.6715652928858162,0.49079159671051137,95,0.5717516447368421,0.6678173318950018
72,1,0.0,0.0864484313710706,0.7439,0.02510000000000001,14,0.125,5.568901575506901,0.10696509517336511,5.142155341625958,0.3840052953210686,3.8940356921865145,0.1519878462265205,3.697270928400031,0.3195911569264179,4.547764756382525,0.06121626796485745,4.2218957833877,0.3762037810156143,95,0.6649671052631579,0.6847019539945585
72,1,0.0,0.0864484313710706,0.7439,0.02510000000000001,1,0.125,5.075504147703746,0.09748812703024361,4.864416315663949,0.3048563200220234,3.458022483124403,0.13496984387368283,3.2361403894202927,0.35906777469632084,4.6053613798304625,0.06199156099863005,4.734943459279866,0.06637327832324372,95,0.6219572368421052,0.8533650667724448
73,1,0.0,0.08608801140491812,0.7261,-0.017800000000000038,5,0.125,5.613392402868499,0.10807336648763945,5.115973230518617,0.41313785253859137,3.872426415066013,0.15190551683294115,3.4050934154868315,0.4819852223359316,4.018708189443756,0.054582105453005646,3.7105138168317953,0.38459559972896656,95,0.6667763157894737,0.7725703009373458
73,1,0.0,0.08608801140491812,0.7261,-0.017800000000000038,8,0.125,5.9098287204859,0.11378058745044628,5.260743253099513,0.46892996971527995,4.280627172304014,0.16791820251202574,3.821206099025087,0.4597780185971428,5.453799429676128,0.07407351854311359,5.049903516250583,0.3881894395977136,95,0.6035361842105263,0.4720670391061452
73,1,0.0,0.08608801140491812,0.7261,-0.017800000000000038,17,0.125,5.497829844086258,0.10584846684208102,5.188168639861035,0.3346607535594531,3.8514172475364363,0.15108138020392897,3.618459511951905,0.34806320618416425,3.818443666317255,0.05186211216050945,3.3909318921857845,0.4610861992261728,95,0.609703947368421,0.5742514162395468
73,1,0.0,0.08608801140491812,0.7261,-0.017800000000000038,6,0.125,5.5663921926293956,0.10716848213578636,5.215032472481671,0.35087750148986663,4.022606527948572,0.15779670370655038,3.5608594873798127,0.4719112338957683,3.668194567113985,0.049821428490450015,3.539300258373687,0.29964336983210027,95,0.515296052631579,0.7395467602936483
73,1,0.0,0.08608801140491812,0.7261,-0.017800000000000038,15,0.125,6.161713975472262,0.11863007694294334,5.579241472320485,0.43396562903663033,4.243157232969225,0.16644835134114094,3.9064486392029165,0.3908450306209862,3.898267824676061,0.05294628409433698,3.7636142554040877,0.29005203569464116,95,0.5817845394736842,0.5381299031733692
73,1,0.0,0.08608801140491812,0.7261,-0.017800000000000038,9,0.125,5.052134946116747,0.0972676043986652,4.947019218135568,0.258575558369643,3.398172906963858,0.13330174841069078,3.334597960752789,0.2722189682412889,3.3532050626289287,0.045543240192141884,2.8700367851007274,0.5181676175124386,95,0.5958470394736842,0.5971982609895797
73,1,0.0,0.08608801140491812,0.7261,-0.017800000000000038,3,0.125,4.938358529229336,0.095077092936534,4.744754518735089,0.30394247717042583,3.471677101571591,0.13618513248942643,3.3035208132183342,0.3313293276278095,3.6349054847845053,0.04936929608459027,3.4992324120366174,0.30567585988652607,95,0.6544819078947368,0.7057862662562041
73,1,0.0,0.08608801140491812,0.7261,-0.017800000000000038,7,0.125,5.964688602987626,0.11483679228373891,5.404401763482544,0.4297272108645675,3.929980731996818,0.1541632274572996,3.4892330143782972,0.4643695325693132,4.888693495986867,0.06639824822969086,4.283928674393619,0.515065522627289,95,0.63515625,0.7947821583478992
74,1,0.0,0.08572363398164018,0.7156,-0.010499999999999954,17,0.125,5.1648590255609035,0.09967024875428901,4.996355874627629,0.2844438947063957,3.331071575042049,0.13120038174360502,3.1159086122621287,0.3697463090364955,3.8011464303983105,0.0518268733620523,3.8831002135941564,0.16672730324866136,95,0.5952302631578947,0.620889748549323
74,1,0.0,0.08572363398164018,0.7156,-0.010499999999999954,12,0.125,5.350499339757323,0.10325269238018683,4.923937933461618,0.3913519078833767,3.6895816827099566,0.14532096184082993,3.193217164534314,0.5065592579127132,4.127431405540341,0.056275618075329346,3.6730977651586145,0.46010533783493535,95,0.5876644736842105,0.683109431849986
74,1,0.0,0.08572363398164018,0.7156,-0.010499999999999954,13,0.125,5.968012089969413,0.1151693098750661,5.5296450830287665,0.3766359093224554,3.919983074028312,0.15439574447885968,3.5665267703296823,0.41507314108316945,3.8695921838539067,0.052760099550905465,3.609317600739222,0.3656133972051494,95,0.5908305921052631,0.5960052891641728
74,1,0.0,0.08572363398164018,0.7156,-0.010499999999999954,16,0.125,6.7022130473781525,0.12933774926487482,5.95347603098803,0.4902212598517026,4.3910888647946065,0.17295111268327315,3.855936822240329,0.49694763256740665,5.082981722206722,0.069304104654245,4.784310135355554,0.33800674903200245,95,0.5863486842105263,0.5171809256661991
74,1,0.0,0.08572363398164018,0.7156,-0.010499999999999954,15,0.125,5.412814934484263,0.10445524424016352,5.337809041454015,0.23225864210554897,3.613995440374951,0.14234385863980004,3.5960819343540456,0.2314723743439073,4.483702480084613,0.061133209383916066,4.430849470606725,0.215781525081624,95,0.5807565789473684,0.5952279807419995
74,1,0.0,0.08572363398164018,0.7156,-0.010499999999999954,18,0.125,5.002708156880468,0.0965410989871571,4.808280064733226,0.3027990661485582,3.364939931038515,0.13253434924795338,3.132733697357942,0.3773793941903966,3.7173714620075686,0.050684640418071254,3.079804419920149,0.5752523157195262,95,0.6724506578947368,0.8843096490155313
74,1,0.0,0.08572363398164018,0.7156,-0.010499999999999954,4,0.125,5.827207831851075,0.11245210203592401,5.204285147261047,0.45927707084152214,3.9836724930719987,0.1569042694094459,3.631567108854423,0.41121335551806654,4.56460618999734,0.06223629404664708,3.9660841687286843,0.5197614363670872,95,0.5821546052631579,0.6476903517445967
74,1,0.0,0.08572363398164018,0.7156,-0.010499999999999954,11,0.125,5.595174983252323,0.1079743860664175,4.996777966990887,0.4560111202793556,3.894316358666319,0.15338481367844436,3.3277207332710845,0.5344156960330579,3.6066827899735596,0.0491754515738206,2.994049562703048,0.5685458515329793,95,0.7364720394736842,0.9259672826754508
75,1,0.0,0.08535533905932736,0.6985,-0.017100000000000004,10,0.125,6.048682078591335,0.11699114763186251,5.3878338056681185,0.4704427290469575,3.9891735435500615,0.15960186393640638,3.6930794718830473,0.37887461023022495,4.311548494463518,0.059215746601549955,4.1682571999994815,0.2667700547200534,95,0.6730263157894737,0.8294232649071359
75,1,0.0,0.08535533905932736,0.6985,-0.017100000000000004,15,0.125,6.197711825003497,0.11987362034864724,5.611453822015821,0.4348803159314794,3.896514702810856,0.15589469914883408,3.6327923422851836,0.36163997864467634,4.502710981659728,0.06184121385909528,4.562667029052926,0.12337240462774225,95,0.5858963815789474,0.5142817039792266
75,1,0.0,0.08535533905932736,0.6985,-0.017100000000000004,18,0.125,5.228523269652825,0.10112796966162217,4.950186389673697,0.3302188214900793,3.4043956966113598,0.13620563077150946,3.076104655060309,0.42865818754809637,4.018971575482948,0.05519743143750553,3.465767605812602,0.5323417693191291,95,0.6936266447368421,0.890568498429071
75,1,0.0,0.08535533905932736,0.6985,-0.017100000000000004,16,0.125,5.2857225455336865,0.10223429478204772,5.210675202796995,0.23499637817680644,3.452865858800387,0.13814486157864658,3.296736743862305,0.31262036044412395,3.7976412737814926,0.052157632841333464,3.617623414120154,0.3135373136919509,95,0.59921875,0.5716736430384959
75,1,0.0,0.08535533905932736,0.6985,-0.017100000000000004,9,0.125,5.6133083559424595,0.10857032623645034,5.239286022239692,0.359311224319834,3.7491701926436454,0.14999962885250503,3.4418358307369576,0.39702937886326917,3.2242802078264274,0.04428296701387318,2.802193253625931,0.4960702321563636,95,0.5955180921052632,0.5728785472623076
75,1,0.0,0.08535533905932736,0.6985,-0.017100000000000004,17,0.125,5.443033612745221,0.1052769414361692,5.089701068762262,0.3558636523219843,3.5436394439064562,0.14177659963690759,3.34255008928322,0.3376541675722406,3.026754724029151,0.04157010897437582,2.798924437135968,0.3925417368851727,95,0.6197368421052631,0.5764994692144374
75,1,0.0,0.08535533905932736,0.6985,-0.017100000000000004,0,0.125,5.104767078987886,0.09873432777660997,4.832013451367229,0.33252615721234796,3.6910716214429353,0.14767517739546882,3.4641885847528977,0.3470453405322432,4.953693774986937,0.06803510982144281,4.4469996080129,0.4743999166909188,95,0.7916940789473684,0.9512309130570271
75,1,0.0,0.08535533905932736,0.6985,-0.017100000000000004,7,0.125,6.035848472201497,0.11674292523890244,5.419382051080635,0.4519789641012262,3.932769330053885,0.1573452016203705,3.4857231622999847,0.4780298172172735,4.077850634884056,0.0560060892703261,3.7309250599460473,0.405946579763327,95,0.6716694078947368,0.7245179063360881
76,1,0.0,0.0849831670256683,0.7285,0.030000000000000027,16,0.125,6.331361406833107,0.12270139376447106,5.762559368671349,0.4291456661177816,3.882312957103482,0.15648869826724704,3.6872912594299807,0.31568251391044416,3.915548989228585,0.053939790639720146,3.2794273603886492,0.5716758479230322,95,0.5945723684210527,0.5368603042876902
76,1,0.0,0.0849831670256683,0.7285,0.030000000000000027,7,0.125,5.173379887741131,0.10025978330882104,4.992422627235631,0.282587746090365,3.624543953042316,0.1460985168612452,3.3057490024429903,0.4110875019732308,3.822671002709802,0.05266032276391433,3.1612781344532457,0.5890638363497607,95,0.6772203947368421,0.7587128111718275
76,1,0.0,0.0849831670256683,0.7285,0.030000000000000027,17,0.125,5.073754122320911,0.09832904211645753,4.887687990775113,0.2888193809291605,3.2892515446167145,0.13258351353380635,3.003087789821705,0.40817437077289065,3.1851220978785753,0.04387758130319406,2.899231382192294,0.42084594071928405,95,0.6056332236842106,0.6223776223776224
76,1,0.0,0.0849831670256683,0.7285,0.030000000000000027,12,0.125,5.555974840646782,0.10767444991087449,5.02638719700016,0.4318921500706995,3.6478193018867127,0.1470367021859783,3.2795042913722514,0.44229058909745617,3.2354064044511808,0.0445702874796335,3.1567997316554184,0.29330669934778514,95,0.6048108552631579,0.6796519137942756
76,1,0.0,0.0849831670256683,0.7285,0.030000000000000027,15,0.125,5.090106187764425,0.09864594413672154,5.120872803303603,0.18182723373344695,3.5841395256511954,0.14446989075187885,3.5131481739646153,0.24408734294085196,3.6731900044306767,0.050601103539746,3.6062042470129905,0.2570695545930242,95,0.5716282894736842,0.63034095813552
76,1,0.0,0.0849831670256683,0.7285,0.030000000000000027,14,0.125,6.3032510972812075,0.1221566176982294,5.548358797763737,0.5127589113215506,4.14427412929304,0.16704785804788738,3.6873070185609573,0.4787208182927001,4.793050557159729,0.06602807021186698,4.3833617912475304,0.4130425853185458,95,0.6574424342105263,0.6734004628181876
76,1,0.0,0.0849831670256683,0.7285,0.030000000000000027,9,0.125,5.50187697514681,0.10662603661237512,5.165315828288168,0.34496210453554826,3.502788370368689,0.1411907794248533,3.2413047461192805,0.37946379388593443,3.2846857186163048,0.04524914908914167,3.266390842664511,0.25204120827127896,95,0.5929276315789473,0.5502773925104022
76,1,0.0,0.0849831670256683,0.7285,0.030000000000000027,18,0.125,5.3001038947360914,0.1027156867524183,4.924307263354531,0.36994308843323814,3.4130849033929147,0.137575002198184,3.187489993863234,0.3604369922433232,3.772248805112877,0.051965717029327785,3.1727405021668638,0.5587182600094706,95,0.6845805921052631,0.8684005045348069
77,1,0.0,0.08460715869352033,0.7153,-0.01319999999999999,11,0.125,4.86457377161031,0.09448998073243726,4.622020146538385,0.32737844713985587,3.5668684183397596,0.14428306471142746,3.219599815817028,0.4306840826875033,3.0418807160169887,0.04234221549360113,3.2584957791793796,0.1702826246971414,95,0.7411184210526316,0.9338104749223258
77,1,0.0,0.08460715869352033,0.7153,-0.01319999999999999,7,0.125,5.413343504214603,0.10514934039986389,5.142371726700323,0.31905604116332476,3.481185428540541,0.14081711001057434,3.2238407201098718,0.38002434689411074,3.611490126266935,0.050271035407212616,2.996199509289988,0.5620606400602489,95,0.6780838815789474,0.7410102480140682
77,1,0.0,0.08460715869352033,0.7153,-0.01319999999999999,8,0.125,5.584058175251575,0.10846531970953485,5.019450764613895,0.4440515089826449,3.6092332201459114,0.14599675939359041,3.1915680451534705,0.4709091946228361,3.731930187846669,0.05194753081172315,2.9050048260406554,0.6500516257943094,95,0.6231496710526315,0.48201913559881227
77,1,0.0,0.08460715869352033,0.7153,-0.01319999999999999,14,0.125,4.911709869914281,0.09540555714871805,4.757135290272298,0.28472178255771396,3.4689807844892306,0.14032342108210671,3.4077599520646045,0.2543140895992727,4.63545111233347,0.06452431513010738,3.875293820478295,0.5822824160224793,95,0.6578125,0.7301537692211526
77,1,0.0,0.08460715869352033,0.7153,-0.01319999999999999,13,0.125,5.89903377324703,0.11458343808600392,5.309125938938735,0.44583860516259116,3.9233556522686146,0.15870329686164952,3.6068159951848537,0.3938647900160506,3.6998742919108256,0.05150132079224112,3.038100033141253,0.5782346370483282,95,0.6081825657894737,0.6224055168683659
77,1,0.0,0.08460715869352033,0.7153,-0.01319999999999999,1,0.125,6.149279828824088,0.11944424318014012,5.608101809089744,0.4179520716772179,4.13065535419564,0.1670887579439842,3.836426261068009,0.37087172346224206,5.373888655419689,0.07480318024578585,5.576926870911906,0.051901373629568766,95,0.6115542763157895,0.8467693135211457
77,1,0.0,0.08460715869352033,0.7153,-0.01319999999999999,0,0.125,4.879374721195258,0.09477747589784423,4.663754399694711,0.3143842791585795,3.4278930762406996,0.13866138599340377,3.123140383318852,0.41263615340563725,3.9760223847791014,0.05534523288084066,4.016362778324689,0.20326365662891616,95,0.789391447368421,0.9515053651422023
77,1,0.0,0.08460715869352033,0.7153,-0.01319999999999999,6,0.125,6.111045442553879,0.11870157453297665,5.521758063141779,0.43995208199920954,4.186782272087156,0.16935914271191013,3.7516578707591384,0.45547533437845894,4.981101782970124,0.06933568564327092,3.9473277096375394,0.6961701298303696,95,0.5206414473684211,0.7429316063812984
78,1,0.0,0.08422735529643444,0.6667,-0.04860000000000009,11,0.125,5.053676560348586,0.09837167970968336,4.692215220294211,0.37139901839902845,3.292486712699536,0.13358068035001244,3.1390440606563916,0.3256460819500532,4.423394035623194,0.0624239106033353,3.133381762447177,0.7131403506862841,95,0.7364720394736842,0.9284797052090894
78,1,0.0,0.08422735529643444,0.6667,-0.04860000000000009,13,0.125,5.295879811221858,0.10308625539236342,5.102248807103899,0.27890199408490246,3.6088771708086855,0.1464170731249494,3.366093837552392,0.3634366482558234,3.7508823613253592,0.05293327777750501,3.1539924419056358,0.5636544822960518,95,0.6153782894736842,0.616931711880262
78,1,0.0,0.08422735529643444,0.6667,-0.04860000000000009,0,0.125,4.930653012131061,0.09597698093197442,4.640036486522979,0.34082904757314886,3.520004924021204,0.14281140475753712,3.2512805626516075,0.3847615564353263,4.863407543596482,0.06863347811298509,4.663868190680018,0.350309270242099,95,0.7860608552631579,0.94847517915991
78,1,0.0,0.08422735529643444,0.6667,-0.04860000000000009,14,0.125,4.896101232976542,0.09530441779664119,4.561644787590666,0.36389503835975023,3.393448719054543,0.13767684676623052,3.0183210588881093,0.4575886324820409,4.849009935156327,0.06843029589251547,3.000969270517759,0.8319840136620602,95,0.6689144736842105,0.712441603147283
78,1,0.0,0.08422735529643444,0.6667,-0.04860000000000009,6,0.125,5.494794068927572,0.1069581948437806,5.154466975335166,0.34647599938168866,3.4212423451913367,0.13880447211834704,3.162403332082363,0.38442853044290465,3.9901476667608495,0.05630984245085329,3.6737496056014707,0.4512445789398268,95,0.5455180921052631,0.7220924097384488
78,1,0.0,0.08422735529643444,0.6667,-0.04860000000000009,5,0.125,5.6606276281573535,0.11018620628829291,5.068194688506158,0.46419104942265815,3.7043891330326066,0.15029212381117532,3.228133603980459,0.5011783477101487,3.316268502053536,0.04679991129926121,3.5593077005784055,0.31459640097668795,95,0.6697368421052632,0.762585952848723
78,1,0.0,0.08422735529643444,0.6667,-0.04860000000000009,8,0.125,4.978608723471979,0.09691045655510637,4.748309444168364,0.30873990347976055,3.6313093107196734,0.14732717566217712,3.1998741821835677,0.47819007874342256,5.3206335828525795,0.0750859526540687,3.486979089845959,0.8153284324693709,95,0.6397615131578948,0.47927244681534803
78,1,0.0,0.08422735529643444,0.6667,-0.04860000000000009,18,0.125,5.117834246616544,0.09962053275540156,4.626213832374148,0.43236612319664763,3.5424312781258025,0.1437212725567017,3.16049200116349,0.4531589683085074,4.453226334185937,0.06284491056932867,2.9155738066648795,0.7740546322559447,95,0.6855263157894737,0.8705614203454894
79,1,0.0,0.08384379848413304,0.7395,0.07280000000000009,17,0.125,6.559720196311641,0.12796474631685786,5.880936203612612,0.4515824859064701,4.259010202323524,0.1737335256598062,3.816444931098839,0.44683318907377073,4.115016315139507,0.059682929279760245,3.828503328382301,0.3747771412161456,95,0.6061266447368421,0.5499626890984329
79,1,0.0,0.08384379848413304,0.7395,0.07280000000000009,13,0.125,5.882695461888338,0.11475758262724976,5.425645887133602,0.38692278608598557,3.848006019716923,0.15696784482950057,3.428751170129863,0.45421012409225264,3.544276687822271,0.051405097503247225,2.809907761169366,0.6161973390751492,95,0.6134868421052632,0.5736595174262734
79,1,0.0,0.08384379848413304,0.7395,0.07280000000000009,4,0.125,6.788732778976578,0.13243224434528975,5.961865327075125,0.5010881365486748,4.751513086229696,0.19382370115925948,4.112048095604772,0.5313261700989006,3.843502636411822,0.05574497850508814,3.2190744620009477,0.5503258943108789,95,0.5518503289473684,0.6471946948811564
79,1,0.0,0.08384379848413304,0.7395,0.07280000000000009,10,0.125,6.576204153274236,0.12828630963173865,5.964078447343845,0.4259829941822893,4.037002521183467,0.16467738929578013,3.590431285010422,0.4590743563665359,3.9290552244860004,0.05698580689377426,3.0616184262758814,0.6513544869722983,95,0.6665707236842106,0.8346184689408427
79,1,0.0,0.08384379848413304,0.7395,0.07280000000000009,6,0.125,5.4334217137268315,0.1059933061810323,5.236433911710361,0.3007127011101724,3.4835077173928672,0.1420992316655254,3.2489558849942073,0.3763390427705602,4.337774264098479,0.0629137419658023,3.623429061694834,0.5666533464439926,95,0.5365131578947369,0.7383507050889025
79,1,0.0,0.08384379848413304,0.7395,0.07280000000000009,7,0.125,5.947221633398971,0.11601633679984373,5.477325931544629,0.38976327441543546,3.80700141800888,0.15529518529486788,3.439915328068388,0.4286511093040348,3.139048264345477,0.04552778925260076,3.4238535981643006,0.1367829426571916,95,0.6706825657894737,0.7298142357917969
79,1,0.0,0.08384379848413304,0.7395,0.07280000000000009,11,0.125,4.731076512226449,0.09229219960221915,4.744107796766017,0.24684674291410796,2.9192417156705104,0.11908169537605948,2.9625752268119205,0.2626108069525758,3.0876538424023456,0.04478238038534526,2.9377326179304157,0.38012976754013156,95,0.7452302631578948,0.9278856764511145
79,1,0.0,0.08384379848413304,0.7395,0.07280000000000009,16,0.125,6.704095038229302,0.1307811606558289,6.206904920292357,0.37858870179349857,4.456269510058321,0.18178012648346295,4.103647899880234,0.3900539096876191,4.172936952336541,0.06052299236309508,3.435612019425861,0.5840782602684506,95,0.5820723684210526,0.4846001695394179
80,1,0.0,0.08345653031794292,0.6917,-0.047800000000000065,4,0.125,5.105564729788957,0.0997301592057375,4.970867518341623,0.2788849889685281,3.11848589405154,0.12778041378967836,3.039110526212364,0.29449077545181196,2.994893968035493,0.0437994094009355,3.124482577724409,0.26058892109172144,95,0.5696134868421052,0.7223706056449867
80,1,0.0,0.08345653031794292,0.6917,-0.047800000000000065,17,0.125,5.1898036508792025,0.10137565024468806,4.880490619143627,0.3498696403420541,3.398897783096226,0.1392703317918802,3.2093683894806735,0.3444052803009361,2.746580796981499,0.04016790512909227,2.449064782612565,0.5008736053286353,95,0.6164884868421052,0.5880077369439072
80,1,0.0,0.08345653031794292,0.6917,-0.047800000000000065,18,0.125,6.231926134464356,0.12173207440153584,5.349341155017037,0.545624642618948,3.7337849542395776,0.1529923824136827,3.269961541006205,0.4900782162837204,3.592151081927257,0.05253411224122534,2.817215525188703,0.6253622379568825,95,0.6574424342105263,0.8454562511726812
80,1,0.0,0.08345653031794292,0.6917,-0.047800000000000065,14,0.125,5.748950952137581,0.11229782092026416,5.115950681700395,0.4617704768877471,3.9763239650090125,0.16293045371147946,3.50204216732858,0.48496690804279646,3.89171898682521,0.056915201338216856,3.101140242057753,0.6139498363160696,95,0.6668585526315789,0.6865211493402392
80,1,0.0,0.08345653031794292,0.6917,-0.047800000000000065,8,0.125,5.6759838973328876,0.110872510229365,5.297006057068737,0.36089853496482094,3.8050426735326464,0.15591217784208128,3.488326543928868,0.3994321523754395,5.558104740932521,0.08128558394375147,4.50224336748099,0.6631386147923007,95,0.6530016447368421,0.4463824696177823
80,1,0.0,0.08345653031794292,0.6917,-0.047800000000000065,7,0.125,5.400149256290113,0.10548446128246812,5.014720247979346,0.3733737475661362,3.430232768011525,0.14055428736346315,3.108351323065561,0.42331160240600524,4.276944407789448,0.06254900544098048,3.333000988629051,0.6571345646838662,95,0.6929276315789473,0.767861381438405
80,1,0.0,0.08345653031794292,0.6917,-0.047800000000000065,9,0.125,5.379173230338871,0.10507472357110087,5.11289263258213,0.3242456003145292,3.2989768013459524,0.13517605500881844,3.0746624685903057,0.3725810181788108,3.625513436413577,0.05302202648404042,3.2657327431078342,0.44498273135514127,95,0.5992598684210526,0.5908467133250995
80,1,0.0,0.08345653031794292,0.6917,-0.047800000000000065,5,0.125,6.129642414983594,0.11973410313531059,5.46630708308771,0.4627197964174423,4.157229042714092,0.1703430656235303,3.6508670895860065,0.49618764570283674,3.681446524551114,0.05384003081158646,3.7697507049488665,0.22132687754793448,95,0.6504934210526315,0.7752844500632111
81,1,0.0,0.08306559326618258,0.7359,0.04420000000000002,15,0.125,6.84902695061097,0.13404423780154437,6.115846745480485,0.4807173863618818,4.636660445555389,0.18914748861423153,4.144278324921157,0.47113389208787915,4.879476555732913,0.0723084836391373,4.519449641407137,0.3996492898346041,95,0.5711348684210527,0.5318214542836573
81,1,0.0,0.08306559326618258,0.7359,0.04420000000000002,5,0.125,5.068600886962214,0.0991990172490815,4.867334147330348,0.30313028747592363,3.162410074209706,0.12900705810331606,2.930240327185709,0.3871456195459531,2.8782403595693324,0.04265236108264553,2.6730298183143426,0.37821985559611676,95,0.6727384868421052,0.7942057331458957
81,1,0.0,0.08306559326618258,0.7359,0.04420000000000002,17,0.125,5.1772565926051834,0.10132554870394775,4.9010947514514,0.3321727860369986,3.355147627271568,0.13686957565261154,3.020066998939395,0.4359018453729369,2.993106768434728,0.04435455510925098,2.5950928759892182,0.5028261695268949,95,0.6192434210526315,0.6128818061088978
81,1,0.0,0.08306559326618258,0.7359,0.04420000000000002,6,0.125,6.416119610016759,0.1255716861636116,5.776780398584126,0.45079337119374097,4.013425767960726,0.16372331199648257,3.562937675084394,0.4694140890878932,4.103658200158857,0.06081170765707852,3.7804973114021774,0.39701921187532624,95,0.5248766447368421,0.7226008617312966
81,1,0.0,0.08306559326618258,0.7359,0.04420000000000002,0,0.125,5.243579157647662,0.10262356632663637,4.944933338902468,0.3395494476035314,3.4654362461554493,0.1413686791624696,3.3976590801533315,0.26287027343510344,4.033647168379288,0.059774221056175754,4.110923756788989,0.10161121910248484,95,0.7986842105263158,0.9476935749588138
81,1,0.0,0.08306559326618258,0.7359,0.04420000000000002,13,0.125,5.8524161123924205,0.11453928605334797,5.178982569932266,0.4795633505121038,4.163950172917904,0.1698637903660155,3.562701205455087,0.5501482433336573,3.414334094521307,0.05059668146620691,3.019424320455622,0.4763762246917914,95,0.6094161184210526,0.5965184535456447
81,1,0.0,0.08306559326618258,0.7359,0.04420000000000002,18,0.125,4.6737419837732865,0.09147112230885324,4.6492102063938034,0.2400865266979752,3.1197163048252,0.12726541250442489,2.9268997066918057,0.36613761414081725,3.7873364466375246,0.056124166672313014,3.4139426419460563,0.44447289247584904,95,0.6912006578947368,0.8860202260559191
81,1,0.0,0.08306559326618258,0.7359,0.04420000000000002,4,0.125,5.646485016632608,0.11050895050790258,5.303441851656748,0.34488512087504486,3.6867553063580654,0.1503971480165809,3.5774271099678367,0.2765460813917267,3.694279400930283,0.054745163455436646,3.736885395474533,0.14343809906521574,95,0.591077302631579,0.6984347826086956
82,1,0.0,0.08267103019950528,0.737,0.0010999999999999899,16,0.125,6.355213774353745,0.12458263849601411,5.7471053983904135,0.4381284764388197,3.9483869804254845,0.16216114704761145,3.6844538561035844,0.36046095979283516,3.790406131342229,0.056252296874749357,3.5311743225287087,0.3680588065236714,95,0.5779605263157894,0.5209163346613546
82,1,0.0,0.08267103019950528,0.737,0.0010999999999999899,4,0.125,5.195435782428594,0.10184725815574584,4.867088139215583,0.3550060153046227,3.616576288884004,0.1485336068369431,3.1266270067102226,0.5101566327622612,3.6781660804173244,0.05458657545939566,3.275436541250406,0.4552564321840052,95,0.5814144736842105,0.7404526166902404
82,1,0.0,0.08267103019950528,0.737,0.0010999999999999899,6,0.125,5.2394833428852525,0.10271073206800795,4.985545067032066,0.3207245524463808,3.259633152019384,0.13387387140784343,3.142683850609464,0.3095844099422716,4.687559354699909,0.06956668264601329,4.817503296133583,0.09066600977710479,95,0.5423108552631579,0.7648798240958374
82,1,0.0,0.08267103019950528,0.737,0.0010999999999999899,15,0.125,5.512460566805165,0.10806196398761686,5.333816810523644,0.2771374655092968,3.5190337726865306,0.1445275136168738,3.3836734463297766,0.30401874695076375,3.503162160764825,0.051989394022521195,3.246004760197556,0.38388541415896543,95,0.5879523026315789,0.5650045457724316
