round,phase,gate,lr,acc,delta_acc,params_global_norm,params_global_relative,params_local_mean_norm,params_local_rms_norm,params_disagreement_rms,params_disagreement_relative,params_retained_ratio,bn_mean_global_norm,bn_mean_global_relative,bn_mean_local_mean_norm,bn_mean_local_rms_norm,bn_mean_disagreement_rms,bn_mean_disagreement_relative,bn_mean_retained_ratio,bn_var_global_norm,bn_var_global_relative,bn_var_local_mean_norm,bn_var_local_rms_norm,bn_var_disagreement_rms,bn_var_disagreement_relative,bn_var_retained_ratio
89,1,0.0,0.0798112437482808,0.7344,0.009800000000000031,2.416379875000713,0.04785893834263447,5.9387376675250865,5.9490500372934765,5.4362031484210345,0.9137934820420905,0.4068844273445937,1.7387556423547301,0.0732296248670551,3.8973427200250352,3.910878376306001,3.5030984263238176,0.8957318763854402,0.4461387584470788,1.6204971789619875,0.02499107116337814,3.801124469710701,3.815126810324874,3.45386454477732,0.9053079272306571,0.4263204722378695
90,1,0.0,0.07938926261462366,0.6926,-0.04180000000000006,2.3663485864098908,0.04690504122700228,5.789216499262175,5.812093920418054,5.30856197105959,0.9133647948135282,0.4087510955431495,1.711575999289845,0.07217273243505502,3.736831041398864,3.7567778782305785,3.344232058692956,0.8901862625607428,0.4580287362013363,1.482952898878214,0.022958013141701282,3.573973528517094,3.652437453875567,3.337837290126474,0.9138656944240692,0.41493113674334287
91,2,0.0012179748700879012,0.07896405861713394,0.7297,0.03710000000000002,2.2717401851102554,0.04506711049673169,5.814976812131712,5.836443797407188,5.376176408870606,0.9211390695236278,0.39067054925666306,1.435962365039096,0.06118700081792659,3.5835791822116976,3.6079593282528584,3.3098916454731886,0.9173860746030061,0.4007061912199342,2.0127706927140263,0.031207932108199252,3.7220642801360135,3.823781528711342,3.2511625068352106,0.8502479763614762,0.5407673111546786
92,2,0.004865965629214819,0.0785356783842216,0.762,0.032299999999999995,2.0364762581475895,0.04043125209919094,5.476396676854953,5.486191657536682,5.094218632104842,0.9285528013055532,0.3718642710369038,1.5249927142724662,0.0651793621983418,3.601629655781141,3.6108405236849195,3.2730056932291642,0.9064387285343222,0.42341741378784753,1.3821677344290655,0.02191398790873771,3.62143704310247,3.6790838246253905,3.409584990543043,0.9267483843998068,0.3816627813706153
93,2,0.010926199633097156,0.07810416889260653,0.7295,-0.03249999999999997,2.0433513603620512,0.040616532242919764,5.418695313832836,5.433666162903782,5.034823067897063,0.9265977917948544,0.377092868673717,1.357003062106686,0.05810934611775072,3.4493285594592944,3.4564940576695267,3.1789769039540525,0.9197113754326589,0.39341078668348295,1.8090608621849167,0.028570568896723724,3.7319334890295393,3.808476585604289,3.351386048470835,0.8799807411548186,0.4847516354465763
94,2,0.019369152030840553,0.0776695774621672,0.7364,0.006900000000000017,2.1664568719934074,0.043121490432250276,5.577306097298664,5.5915131286191375,5.154753498790029,0.9218888304860389,0.388441450800543,1.5187262232249021,0.06502171690432743,3.522995292015172,3.5315883364301586,3.188351758410359,0.9028095731093183,0.4310894841861065,1.6615622803942467,0.026473446040678607,3.484629199059109,3.5310658413080938,3.1157087787556876,0.8823706265418897,0.4768261371519495
95,2,0.030153689607045786,0.07723195175075136,0.7592,0.02279999999999993,1.9747391213038954,0.0393392066799792,5.457000941511455,5.471315026644963,5.102518353741871,0.9325945095270378,0.3618726004391968,1.3169866832043007,0.056839827307087476,3.421456810028878,3.4270531022268855,3.163896248641243,0.9232119124694496,0.38491986201432865,1.2944535466236318,0.020909801635825447,3.6623428224527146,3.718877650431917,3.486321697800726,0.9374660920602801,0.35344958388049563
96,2,0.04322727117869957,0.07679133974894982,0.7766,0.01739999999999997,1.8998675847411988,0.03789079109279414,5.343923201482716,5.374830563468991,5.027853094801584,0.9354440173378298,0.3555192530113578,1.3026850853235734,0.057000027590118636,3.3446888966058257,3.3761593944034143,3.114717310360745,0.9225622805380409,0.389478700588725,1.4096927287928516,0.022773640694609347,3.3967937252293177,3.5531533951133554,3.2615438486782855,0.9179293675200965,0.41500686907259376
97,2,0.058526203570536506,0.0763477897748339,0.7198,-0.05679999999999996,2.0003910472617843,0.03993880632751911,5.350905465387859,5.3616412946263,4.974498278133901,0.927793935621838,0.37384159750181395,1.327371014693993,0.058371129916212676,3.3293952054730442,3.343029613806865,3.0682133112022494,0.9177942362611412,0.398682322997278,1.4852066602946121,0.02427980254553158,3.647867250382091,3.733794187470414,3.4256944560379687,0.9174834723171558,0.407143834562249
98,2,0.07597595192178702,0.07590135046865652,0.7341,0.01429999999999998,2.026133873063669,0.04049603725508626,5.535999683039064,5.5650717425052845,5.183126960050419,0.9313675007030688,0.3659924113202613,1.3216811165348354,0.057880075805136225,3.4626043549153414,3.483225091409046,3.2227342666848635,0.9252156211877746,0.3817014538951418,1.3590155249953595,0.02239849304923693,3.211791668723678,3.274014021340238,2.978631393062097,0.9097796691300595,0.4231331497087461
99,2,0.09549150281252627,0.07545207078751857,0.768,0.03390000000000004,1.9852027694485483,0.0397276249296094,5.367107405046281,5.376945604732107,4.9970505373040695,0.9293474222440149,0.3698831828075611,1.3576482813066162,0.059552505460779726,3.4098547758046176,3.4166605819263443,3.135340587049828,0.9176622938887581,0.39815428238765804,1.2766623351567254,0.021118607712269154,3.740016192833786,3.794207645730894,3.572974042020084,0.941691751119701,0.3413520876200824
100,2,0.11697777844051102,0.07500000000000001,0.7782,0.010199999999999987,1.912729892148916,0.03832192793159204,5.2605447401385605,5.274537484143283,4.915507096619483,0.9319313989893626,0.36359920628648346,1.1785340403757862,0.05179032008735026,3.2309718419238544,3.239180334141711,3.0171753236130936,0.931462596204159,0.3647614705530947,1.255759160098404,0.02101292128991224,3.139545911423207,3.1776268166849277,2.9189701875390117,0.9186006903681154,0.399981142345884
101,2,0.14033009983067443,0.07454518768075703,0.7446,-0.03359999999999996,1.96087525327014,0.03933402627427577,5.269308791936181,5.294243662791257,4.917721445240615,0.9288808295324794,0.37213139914497706,1.3225215445529026,0.058302303403817285,3.3157281714755436,3.3281966184997143,3.0541495462022747,0.917658989623944,0.3988630780804817,1.3130603523531037,0.02219537986465963,3.536184163283182,3.596785637307118,3.3485429404372082,0.9309820706869352,0.37132125809137395
102,2,0.16543469682057088,0.07408768370508577,0.7646,0.019999999999999907,1.979348616971953,0.039751597172867435,5.38495483924798,5.403391339927,5.027804396957137,0.9304905161699916,0.36757014237994484,1.2772430553968686,0.05654396171470838,3.2729900560196414,3.2889690314133633,3.0308360901702596,0.9215155452126053,0.3902373773020726,1.288872265684901,0.021864392251248747,3.30970632189547,3.3508110964721527,3.0930147366331853,0.9230644902333097,0.38942194271386693
103,2,0.19216926233717088,0.07362753824345271,0.7543,-0.010299999999999976,1.8650731441708053,0.03749327229495493,5.196252893955486,5.198372151147614,4.8522752636918005,0.9334220641784163,0.358926553851977,1.1804377725432034,0.052223629276777615,3.21036907923482,3.2165995332937674,2.992169682010283,0.9302276055938893,0.36769534698625883,1.4341540190704474,0.02451664436328171,3.6152180026613796,3.718902162765691,3.4312441475543936,0.9226497491406521,0.39669918052374165
104,2,0.22040354826462666,0.07316480175599309,0.7157,-0.03859999999999997,1.987102964475161,0.0400012052879735,5.285060350272252,5.297329461267318,4.910511299346887,0.9269786474961123,0.37598491460420097,1.1995370579340212,0.05314798308152258,3.214184524904848,3.223520129739191,2.9920215483371795,0.9281845398555827,0.3732010557077559,1.3352922813387111,0.02270671160052457,3.2372937757672573,3.301572268631443,3.0194988503952427,0.9145639121953479,0.41247176618138065
105,2,0.24999999999999997,0.07269952498697733,0.7339,0.018199999999999994,2.289685917186857,0.04613349311670798,5.610531117687442,5.637880662487035,5.151993467716058,0.9138174034076418,0.4081050205690016,1.5947625525731361,0.07121596700691837,3.521800957207487,3.5445826106125917,3.1655644408841366,0.8930711422570142,0.45282586152672816,1.5608827770174798,0.026868518222430547,3.2382072392838244,3.2595690338088996,2.8615446186713873,0.8778904784622986,0.4820206557757839
106,2,0.2808144266054613,0.07223175895924637,0.7433,0.009399999999999964,2.082159192732613,0.04198379501750866,5.252389625274,5.269402148259281,4.840579726705057,0.9186202894580967,0.3964213132082701,1.393401921461882,0.0626886943756963,3.246699935308346,3.2582663018186384,2.9452895258640948,0.9039437704094806,0.42917483882893775,1.3156266532838978,0.023028388303641203,3.304380490986949,3.4063697501863976,3.1420499140352587,0.9224042439501245,0.398146235541703
107,2,0.31269670329204396,0.07176155496861637,0.729,-0.01429999999999998,2.159701823363562,0.04358473842495284,5.35369013949893,5.3618984528215785,4.907712600029545,0.9152938354225959,0.4034043373988947,1.5255642398710179,0.0687664784170847,3.3826756540959835,3.3977616733100384,3.0360233785188795,0.8935362954875055,0.4509933543358662,1.7595806464491646,0.030532445408764576,3.4005865323340054,3.47357859814586,2.994933537571755,0.862204050649783,0.517434457179206
108,2,0.3454915028125263,0.07128896457825364,0.7812,0.052200000000000024,1.9720658985539783,0.039839623746916804,5.075024100105215,5.104595127049149,4.7082743684617405,0.9223600013863367,0.3885825682114679,1.378555229231183,0.06158146753985405,3.1343476957289313,3.1645101292037765,2.8484575138320127,0.900125895488511,0.4398220500902606,1.3204384889727148,0.0231695633884223,3.0133804022709647,3.0699805506445053,2.771502448753215,0.902775246628638,0.43819176894413886
109,2,0.37903905220016615,0.07081403961302006,0.7473,-0.03390000000000004,1.9333528850852797,0.03910045552275158,4.863872016903314,4.87244002399126,4.472451062088157,0.9179078736867752,0.3974925488101534,1.2861997100269404,0.05818140830314408,2.9450024319936285,2.9534327646058287,2.658656746360276,0.9001920674212829,0.4367397785665812,1.9141822811623996,0.033558401980625735,3.26831014206865,3.341926475734582,2.739412365530693,0.8197105428324986,0.5856795095800895
110,2,0.41317591116653485,0.07033683215379001,0.7687,0.021400000000000086,1.879581703473777,0.038060181809436336,5.024899744797989,5.062259594934387,4.700387739470615,0.9285157450586129,0.3740535729930946,1.2111148467842152,0.05511890913313156,3.0345926261161194,3.059272478227375,2.809332490716686,0.918300841363594,0.39910294263592255,1.1481112666258786,0.020599067358393557,3.1043433429593277,3.136696399520353,2.9190246749737145,0.9306047838802877,0.36984029786196265
111,2,0.44773576836617324,0.06985739453173902,0.7465,-0.022199999999999998,1.9717606129758303,0.039991178061406764,5.088395055117074,5.102937982860187,4.7066056027665875,0.922332510913359,0.3875014796645863,1.3385775021065118,0.06098086210617474,3.1212723957560407,3.129969352204139,2.829296526427392,0.9039374537118033,0.4288563548399559,1.4888126054578554,0.02687202996232917,3.0649410381185693,3.083420844158243,2.7001707454605266,0.8757061983855332,0.4857557084921187
112,2,0.48255025164874954,0.06937577932260515,0.7332,-0.01330000000000009,2.142654221070783,0.043511144983541354,5.1772008417215405,5.195167620606521,4.73273699911961,0.9109883154390072,0.4138634537419839,1.5019748169698754,0.06916310661203037,3.0943435122512617,3.112537705667487,2.726162648684874,0.87586493931332,0.4853936904623518,1.3823862146740498,0.025298228189038072,2.711088568924143,2.722354117655981,2.345254540978419,0.8614803363633476,0.5099007942859757
113,2,0.5174497483512503,0.06889203934092336,0.7533,0.020100000000000007,1.9520490922214868,0.03967618597897431,5.000496439346717,5.0535233690020736,4.661287676285203,0.9223837184324081,0.3903710593335628,1.3374951092377492,0.06228953691525374,3.0647031554140995,3.114575332977158,2.812772051167955,0.903099700747737,0.43641913797586973,1.1702363513658036,0.021373356458532666,3.159638522783287,3.2603107367250774,3.0430533314923798,0.9333629758705366,0.37037032651917307
114,2,0.5522642316338268,0.06840622763423392,0.7942,0.04090000000000005,1.6953814720770168,0.03449741130011982,4.708901380490334,4.719189786548421,4.4041382825463415,0.9332403403439924,0.360037583097669,1.1539932064945053,0.05369670909336252,2.8809829776441425,2.8877079465731406,2.647103559505066,0.9166798057422665,0.400555371360839,1.1641859410514308,0.021546550272472414,3.1470370390781226,3.2304206205930406,3.0133527554482824,0.9328050769113438,0.3699308036719077
115,2,0.5868240888334652,0.06791839747726501,0.7796,-0.014600000000000057,1.7158451993648094,0.03496595134183285,4.7784943980804595,4.789773040699834,4.4718901126772,0.9336329873416741,0.35907653256935307,1.1375896787519983,0.0537331364088506,2.881601663083769,2.8916430284113073,2.6584749321263543,0.9193648406826145,0.39477686778352206,1.0604836124015358,0.019891331783230208,2.9230837778378054,2.9685405618449594,2.772654279629048,0.9340125970540327,0.3627961745201746
116,2,0.6209609477998338,0.06742860236609076,0.7637,-0.015899999999999914,1.803375436396969,0.036797816407761426,4.902827192697862,4.917347782498927,4.574729099065861,0.9303244963367321,0.36782357719702363,1.1760240835319329,0.055252387295929094,3.011597915582671,3.027951752748512,2.7902435284493805,0.9214953725456951,0.3904983721256165,0.854140522825651,0.016197964867842852,2.6907690996599367,2.71970987341596,2.5821050745593053,0.9494046037036212,0.317433600279414
117,2,0.6545084971874737,0.06693689601226459,0.7293,-0.0344000000000001,1.6986887016300116,0.03470976928117928,4.6752699870100525,4.682790193560341,4.363826400668176,0.9318859526675366,0.3633348889689179,1.0987651173408814,0.05158929623954659,2.928479965543001,2.9389810031089394,2.725862184021349,0.9274854723925922,0.37519980681757803,1.0751205902791534,0.02045895028744188,2.8113002238108598,2.8675545125435455,2.6583805663515006,0.9270549364355393,0.3824282377147799
118,2,0.687303296707956,0.06644333233692916,0.7329,0.0036000000000000476,1.8620955750491033,0.03810547264197731,4.858249974964393,4.882388566954263,4.51334888530619,0.9244141107191131,0.38328525387637163,1.3194244732864326,0.06229526383228344,3.105124250613417,3.1220774731228373,2.829573626323933,0.9063111504064217,0.4249184144646645,1.1645639556288294,0.022361501205520957,2.950876569297936,2.9911111006753406,2.7550929614769513,0.9210934895915098,0.39465017539039227
119,2,0.7191855733945386,0.0659479654649035,0.6835,-0.0494,2.0714408273465557,0.04244081587512045,4.9500915334617694,4.956979951732741,4.503419050651462,0.9085005576989,0.4184651563196299,1.3788345500039119,0.06544966225118556,3.0351550148826645,3.0424130464744965,2.712027365907774,0.8914066974076486,0.45428801601331587,1.3368402059247861,0.02580470217420904,2.8885890179241507,2.90412972755384,2.5781446005441024,0.887751182766785,0.46280041834594043
120,2,0.7499999999999999,0.06545084971874737,0.7487,0.06520000000000004,2.2198894102782467,0.04552570988030485,5.195935642315251,5.242315079017117,4.749100791343956,0.9059167027851303,0.4272357402196553,1.3385021934920696,0.06360496679471356,3.1013133983562073,3.1184240099919838,2.8165546785329183,0.9031981120938581,0.43159204555125497,1.27556426975577,0.024914011717266326,2.636129505663021,2.6677862028380863,2.3430792744912474,0.8782860005792803,0.4838776953163949
121,2,0.7795964517353733,0.06495203961280434,0.7759,0.027200000000000002,1.7212723206842093,0.035335282278540665,4.55034184921971,4.557356851648947,4.219801315351987,0.9259317303241623,0.37827318863512904,1.1176515781968395,0.053418711506364736,2.7028974606890435,2.716231787011139,2.4756353198240784,0.9114227039321243,0.41350128684197995,1.8223013076824264,0.035297370158952845,2.9987800260696096,3.086089268487475,2.4906164091080423,0.8070461326378676,0.6076808875077274
122,2,0.8078307376628293,0.06445158984722359,0.7895,0.013599999999999945,1.8008397004276528,0.037019905397755806,4.791030974458544,4.811305147273767,4.461573001395676,0.927310337803816,0.3758772819520696,1.1874110659567032,0.05727357294561253,2.8668120592850572,2.8810139454477417,2.6249374196568365,0.91111583260625,0.41419215539815574,1.0352443289792277,0.020655128870091608,2.5602157863861863,2.652013403160718,2.441607089815425,0.9206616704521453,0.4043582320225058
123,2,0.8345653031794288,0.06394955530196146,0.7465,-0.04299999999999993,1.6724867034488293,0.03442764056221319,4.491722479483464,4.50092592730333,4.178650801035079,0.9283980382095874,0.3723486281906626,1.0596724584493418,0.0513169124898026,2.6490804510853287,2.656025237066598,2.4354803018606623,0.9169642923086406,0.40001520452698736,1.7558661832320792,0.03507321132273227,2.859132357399348,2.9235387636104435,2.33752388062295,0.7995528944983816,0.6141255331142508
124,2,0.8596699001693258,0.0634459910307633,0.7768,0.030299999999999994,1.8948281819275896,0.039055894838818384,4.759203616062689,4.775702518558414,4.38371540649748,0.9179205340915458,0.3981397592513996,1.3082480116381923,0.06366819365983017,2.9186537626282028,2.9323446019646258,2.62433458840455,0.894961181112986,0.44823679615225587,1.0739068451698572,0.02199383065402529,2.69716836829412,2.7387351460163503,2.5194037208257223,0.9199150653506388,0.3981608481672473
125,2,0.8830222215594892,0.06294095225512607,0.7635,-0.01330000000000009,1.714125955751211,0.035376832790940275,4.502362514569902,4.512992312076785,4.17479003531642,0.9250603029268774,0.38071700139742226,1.1570407511040333,0.05613354723267675,2.7169238844430437,2.72204664910463,2.4638983344593037,0.9051638902917996,0.42586424953940916,0.9900207172985068,0.020395066622484446,2.4780223504373904,2.5202925803381957,2.3177001067196112,0.9196154941695702,0.3995204954966449
126,2,0.9045084971874735,0.06243449435824273,0.7988,0.0353,1.6254186414067353,0.03358923088508675,4.381800724094169,4.385214304593178,4.0728514339814765,0.9287690751431407,0.3709476408794814,1.0395346620179948,0.05113640559202235,2.593490433233529,2.5980243182296974,2.380986784310534,0.9164605456553025,0.40082456009753503,0.8745739268258573,0.018111947155026828,2.353618672620258,2.3900508139024654,2.2242896427587167,0.9306453359989052,0.3715869256986323
127,2,0.9240240480782128,0.06192667287892905,0.8003,0.0015000000000000568,1.6102530038179896,0.03332640728028566,4.338095685424177,4.343822676699992,4.03433771551919,0.928752855672295,0.3711889088173812,1.1073319507864898,0.05447713143770249,2.621917495752651,2.6316592801058976,2.387351346386012,0.9071658190835196,0.42233668777919253,1.281270113931727,0.026749506272346173,2.4342720300301415,2.47477918066792,2.117281579593653,0.8555436364315212,0.5263463155002698
128,2,0.9414737964294633,0.061417543505532794,0.7851,-0.015199999999999991,1.525615924990808,0.03162193147332692,4.32081855000868,4.340066254204023,4.063086418176248,0.9361807355453438,0.3530849322491783,0.984907204176885,0.04846661826271551,2.560293406858283,2.573800932178224,2.377900155072706,0.9238865855333552,0.3846852870606956,1.1919616730228246,0.025095763421655277,2.3821058046629107,2.429540106817586,2.117048163585027,0.8713781499816905,0.5003814988778376
129,2,0.9567727288213004,0.060907162069827145,0.7677,-0.01739999999999997,1.598328303746071,0.03318282111700615,4.3459929265419115,4.356978526426721,4.053221999292724,0.930282757812186,0.3677705718260002,1.0076449923674455,0.04987914682030629,2.571212097989677,2.578426319377948,2.3733802974949434,0.9204762919374511,0.3918949328043692,0.865670840024032,0.018541485945889127,2.720655866628416,2.787914107271793,2.650109487780852,0.9505707083545002,0.3181846152033988
130,2,0.9698463103929543,0.06039558454088799,0.7343,-0.033400000000000096,1.8063385105137832,0.0375594509618011,4.6540039630372725,4.6763804687850685,4.31342966851661,0.9223863835093911,0.38812569238444306,1.1883204115616968,0.058987310831591505,2.7461843827768746,2.7610793972971845,2.492278940932417,0.9026466038506913,0.4327169067796155,0.7843523010656976,0.016906805317443818,2.5978767270285115,2.620899408259974,2.500781008817224,0.954169015772148,0.3019205233663458
131,2,0.9806308479691594,0.059882867018956294,0.782,0.047700000000000076,1.7252288242343283,0.03592010757487484,4.342263765749537,4.355932292270204,3.9997164554565305,0.9182228251238446,0.3973109228975014,1.1766697651473086,0.05882059080088112,2.559911173736413,2.5679946801428537,2.282552305671284,0.8888461971207469,0.4596525759250688,1.2694641280831358,0.02741442956427924,2.2669651532382846,2.297507935907549,1.9149423100010958,0.833486700991379,0.5599839619368424
132,2,0.9890738003669028,0.05936906572928624,0.7898,0.007799999999999918,1.5067744017269635,0.031418409711391294,4.164012005637699,4.179288607213378,3.8982155258181534,0.9327461901266887,0.3618564018756253,0.982425482940342,0.04939369669584851,2.4543561271196377,2.4680844597082046,2.2641292135770974,0.9173629389671615,0.40027829379972196,0.9569564591507466,0.021044894475339398,2.3639836033847694,2.4595971608291327,2.265800289106882,0.9212078811894052,0.40480672445467436
133,2,0.9951340343707853,0.05885423701597918,0.7902,0.00040000000000006697,1.4705506870326777,0.030714044121743708,4.121508241985917,4.129732660545705,3.859037790546781,0.9344522049610945,0.35679916202814727,0.9668950353535094,0.04863214125347415,2.442971293637218,2.456625690439445,2.258345356440637,0.9192875272897845,0.3957864907671296,0.9269577010097125,0.020679089959213276,2.228502735569201,2.2924729269527893,2.0967076059614795,0.9146051764931742,0.41595537946375927
134,2,0.998782025129912,0.05833843733580512,0.7235,-0.06669999999999998,1.6487879579795741,0.03449202448384893,4.280343344518379,4.295895680713205,3.966890232546713,0.92341400429168,0.3851999303025758,1.0406952263639577,0.05272243037333861,2.5133956643693844,2.5213439062001286,2.2965471352282445,0.9108424795129708,0.4140594499772363,0.781742756204902,0.01765047053420945,2.093057586213331,2.119038823419518,1.9695695717354573,0.9294636558650395,0.37349319070537235
135,2,1.0,0.057821723252011556,0.7958,0.07229999999999992,1.4254751906270662,0.029862862543688834,4.088157952267147,4.096741577093235,3.840743693283745,0.9375118300746886,0.34868398121372696,0.8954541693465023,0.0457621801145471,2.500646808295858,2.5059371118026776,2.3404876727186505,0.9339770186950107,0.3580890217586293,1.0233376899397468,0.023095375122147918,2.3601690588357043,2.3941450426741264,2.1644200601098245,0.9040471740560413,0.4335866052089378
136,3,1.0,0.057304151428120606,0.8053,0.009500000000000064,1.5281771083418765,0.032064644252995864,4.191155848712045,4.223974932169445,3.937847002933405,0.9322609783839121,0.3646194900653694,0.888783474852363,0.04542786841982116,2.4415853620642567,2.465606134574518,2.299842930811823,0.9327697958573987,0.36401900529946424,0.8731314084509109,0.019952587934303587,2.2770147971874297,2.3355322392908513,2.1661839053145293,0.9274904747074945,0.3834544288115314
137,3,1.0,0.05678577862171523,0.7939,-0.011399999999999966,1.4924057139541154,0.0313578926175666,4.0388460609277566,4.043654646843144,3.7581735249407555,0.9294002216224718,0.36951289834782597,0.9630932577178144,0.049409771685967,2.3699676787771606,2.3708371972535263,2.166407291632229,0.9137731153121281,0.4063740051572115,1.3885566776240732,0.03185012575436425,2.425622260171595,2.5379648965050277,2.124424295374485,0.8370581871719268,0.5724537989381095
138,3,1.0,0.05626666167821521,0.7848,-0.009099999999999997,1.7238158316031587,0.03627589993486536,4.319540196129527,4.339867515523032,3.9828267731183487,0.9177300364290836,0.3990739183646823,1.2069975328762914,0.062313422679281895,2.6104427757988145,2.6444871916521566,2.352970397248233,0.8897643386876088,0.462372722384976,1.5069905423583994,0.03540578796872417,2.557726894416631,2.6793238096411036,2.215344808258398,0.8268298144057266,0.5891913423782937
139,3,1.0,0.05574685752464335,0.8139,0.029099999999999904,1.527269741047807,0.032177730720948566,4.159253674844524,4.177940034185704,3.8887826051490335,0.9307894735992716,0.36719802648365696,1.0082311326079678,0.05252395013815496,2.4243171375642025,2.439700646053455,2.2216230872153235,0.9106129847565925,0.4158825250152599,0.8534290124729526,0.019896228188347444,2.353422820938523,2.3963368862655727,2.239216528663131,0.9344331097589135,0.3626330997048006
140,3,1.0,0.05522642316338268,0.7731,-0.04079999999999995,1.4200740543828423,0.029962218361065582,3.8589343341732927,3.865140103633039,3.5948154154910066,0.9300608306829704,0.36799642891230167,0.8819526284727439,0.04584727564361194,2.3142850324154707,2.322831332626834,2.148884614522757,0.9251143569226075,0.3810907542154522,1.1972622049014474,0.02808669139262367,2.5573108770711404,2.6035529983419137,2.31193678828664,0.887992981037455,0.46817233510251144
141,3,1.0,0.05470541566592573,0.8058,0.03269999999999995,1.425521680978864,0.030123049136605427,3.9270177407680986,3.9405063734158916,3.6736192712206654,0.9322708614314787,0.3630036264363912,0.8832004462271004,0.04612033293286997,2.2725331538270876,2.2817793945105493,2.1039187580365173,0.9220517825246713,0.3886413911012632,0.8301519496317007,0.019863462090351804,2.1570402459526723,2.1790325990263573,2.014703746255181,0.9245863265907072,0.3848569590620031
142,3,1.0,0.05418389216661578,0.8035,-0.0022999999999999687,1.4291042445762212,0.0302440627604275,3.913932004064378,3.928378020418976,3.6592096197982595,0.9314810338461244,0.36513261934345925,0.9320824411239373,0.04879004630685978,2.260609169503268,2.267609440214883,2.0671901627221487,0.9116164918268543,0.4123147219334456,1.0053583710265905,0.024163791615698545,2.349235379442162,2.3787759705270495,2.1558828520205093,0.9062992390758197,0.42795131548943305
143,3,1.0,0.053661909856381584,0.7517,-0.05179999999999996,1.5454705672280167,0.03275378267299867,4.0640205326324095,4.074279819200742,3.7697847181438133,0.9252640676219775,0.38028119071213473,0.9676250849233752,0.051074067185510635,2.3663515730617743,2.3723192677689955,2.166010272282386,0.9130348944640031,0.40891011121875886,0.9582397274117956,0.02335080839739999,2.059959407703066,2.0759439633885046,1.841554209179788,0.8870924464521052,0.46517408247392106
144,3,1.0,0.053139525976465665,0.8069,0.055199999999999916,1.5090451841254304,0.03202667609225237,4.089464678680395,4.103629955208026,3.8160924393606304,0.9299309345662432,0.3690080004829325,0.9262706032219621,0.049117900514570746,2.3418154143798655,2.353082951425163,2.163104732811049,0.9192641217773251,0.3955352746993713,0.6727030943661514,0.01664693260272376,1.8899792900689005,1.8967580072415289,1.7734603624186784,0.93499558491272,0.3559314633239328
145,3,1.0,0.05261679781214722,0.7721,-0.03479999999999994,1.394255309231344,0.029625016758967518,3.808786259999489,3.8228906158816938,3.5595708884737847,0.9311202558833407,0.36606289091988353,0.8842237386584164,0.0468159861019913,2.2439784761047554,2.2538256377787995,2.0731325464154446,0.9198282740534302,0.39404287878612354,0.8836359442790657,0.021822151202415332,2.1313999099083403,2.1682997774265553,1.9800789500077507,0.9131942781259728,0.4145800795858465
146,3,1.0,0.052093782686459984,0.7379,-0.03420000000000001,1.6696529852628157,0.035529592170717335,4.134396919383926,4.144325508573157,3.7931112363674013,0.9152541779164748,0.4038443859695052,0.9952657589203765,0.053262996720130476,2.379740444169791,2.3925612076349907,2.1757286477704554,0.9093721994770321,0.4182245006419556,1.036666801432136,0.025812971630352073,2.0360243276620618,2.0529540048601023,1.7719878795129578,0.8631405649215746,0.5091622862004435
147,3,1.0,0.05157053795390641,0.795,0.05710000000000004,1.573855305254943,0.03352752814281586,4.049094112909055,4.072682580729843,3.7562911292296652,0.9223137464733431,0.3886931894808968,1.0117258743915176,0.05419974378623419,2.3318763708956127,2.3436516550174216,2.1140278567163353,0.9020230682279533,0.43386771572411453,0.8117879275170562,0.020478625312971253,2.134913013168099,2.1499594026796305,1.9908105500800277,0.9259758801020869,0.3802440298550644
148,3,1.0,0.051047120994167854,0.8167,0.02169999999999994,1.2956562300600285,0.02763573917415396,3.615840624485772,3.6312301812160617,3.392212805065633,0.9341772996416371,0.3583278038545437,0.8317234913372077,0.04451632482881209,2.1170134245143095,2.1285173744484345,1.9592913258744753,0.9204958105555464,0.39287587017924736,0.769272556878821,0.019613847697525843,2.065281767285039,2.125123142598049,1.981002001660712,0.9321822166215069,0.37247825893029834
149,3,1.0,0.05052358920581229,0.8113,-0.00539999999999996,1.3108393624041959,0.028004339537550764,3.704077478229608,3.7180859728334363,3.479348151983583,0.9357901289550014,0.35389091348886187,0.7959087118832266,0.04306314708914657,2.1643756191204107,2.173229365717731,2.0222401830510446,0.9305231260682784,0.3677313239218058,0.8476847622718371,0.021762240769285998,2.0040031086388086,2.031049888885903,1.8456964580201307,0.9087400896058517,0.422995732201042
150,3,1.0,0.049999999999999996,0.8183,0.007000000000000006,1.2320174657420255,0.02635804180288579,3.5712697433009706,3.5867428307043188,3.3685096446065605,0.9391556081942724,0.34498023232578784,0.8017194134722884,0.04374836303321362,2.097866166130906,2.110100974758637,1.9518637446943157,0.9250096407910426,0.3821594658494823,0.8016359068384042,0.020896030826190872,1.9419274538307978,1.958818868671706,1.7872754674952815,0.9124250823187394,0.412804250363233
151,3,1.0,0.049476410794187714,0.8053,-0.013000000000000012,1.3390054881124538,0.028688609711089833,3.775629583918505,3.7814285353893626,3.536419967823088,0.9352074050128659,0.35464429397832464,0.8213642096724851,0.04494030913611662,2.201171616298661,2.2051337590732585,2.04645442699074,0.9280409492487176,0.3731486466528379,0.9742847942454143,0.025738218706717823,2.1319039228929264,2.1951683641649145,1.9671129182495881,0.8961102712492474,0.45700220529794816
