round,phase,client,pred_class,s_lo,s_hi,geometry_group,visits,correct,confidence_sum,a_visits,a_correct,a_weight,a_wrong_weight
294,3,6,7,0.995,1.0,oppose,154.0,101.0,153.799325466156,154.0,101.0,118.55213856697083,36.9441739320755
294,3,6,8,0.0,0.6,unknown,198.0,0.0,91.09139275550842,0.0,0.0,0.0,0.0
294,3,6,8,0.6,0.9,unknown,277.0,0.0,210.53657752275467,0.0,0.0,0.0,0.0
294,3,6,8,0.9,0.95,unknown,62.0,0.0,57.44263559579849,0.0,0.0,0.0,0.0
294,3,6,8,0.95,0.97,unknown,34.0,0.0,32.63493651151657,34.0,0.0,34.0,34.0
294,3,6,8,0.97,0.99,unknown,42.0,0.0,41.22382289171219,42.0,0.0,42.0,42.0
294,3,6,8,0.99,0.995,unknown,9.0,0.0,8.933870792388916,9.0,0.0,9.0,9.0
294,3,6,8,0.995,1.0,unknown,43.0,0.0,42.94149923324585,43.0,0.0,43.0,43.0
294,3,6,9,0.0,0.6,unknown,143.0,0.0,64.31004223227501,0.0,0.0,0.0,0.0
294,3,6,9,0.6,0.9,unknown,120.0,0.0,90.49430418014526,0.0,0.0,0.0,0.0
294,3,6,9,0.9,0.95,unknown,30.0,0.0,27.794153332710266,0.0,0.0,0.0,0.0
294,3,6,9,0.95,0.97,unknown,14.0,0.0,13.4387326836586,14.0,0.0,14.0,14.0
294,3,6,9,0.97,0.99,unknown,17.0,0.0,16.6485475897789,17.0,0.0,17.0,17.0
294,3,6,9,0.99,0.995,unknown,9.0,0.0,8.93026977777481,9.0,0.0,9.0,9.0
294,3,6,9,0.995,1.0,unknown,26.0,0.0,25.96140056848526,26.0,0.0,26.0,26.0
295,3,9,0,0.0,0.6,unknown,188.0,54.0,91.00474873185158,0.0,0.0,0.0,0.0
295,3,9,0,0.6,0.9,unknown,354.0,193.0,274.52980250120163,0.0,0.0,0.0,0.0
295,3,9,0,0.9,0.95,unknown,141.0,87.0,130.65744733810425,0.0,0.0,0.0,0.0
295,3,9,0,0.95,0.97,unknown,104.0,64.0,99.88054674863815,104.0,64.0,104.0,40.0
295,3,9,0,0.97,0.99,unknown,178.0,126.0,174.7145495414734,178.0,126.0,178.0,52.0
295,3,9,0,0.99,0.995,unknown,104.0,88.0,103.23205077648163,104.0,88.0,104.0,16.0
295,3,9,0,0.995,1.0,unknown,1133.0,1074.0,1132.1663838624954,1133.0,1074.0,1133.0,59.0
295,3,9,1,0.0,0.6,unknown,96.0,73.0,47.89528216421604,0.0,0.0,0.0,0.0
295,3,9,1,0.6,0.9,unknown,227.0,210.0,178.8384668827057,0.0,0.0,0.0,0.0
295,3,9,1,0.9,0.95,unknown,113.0,109.0,104.76425695419312,0.0,0.0,0.0,0.0
295,3,9,1,0.95,0.97,unknown,112.0,112.0,107.54063069820404,112.0,112.0,112.0,0.0
295,3,9,1,0.97,0.99,unknown,202.0,199.0,198.27981013059616,202.0,199.0,202.0,3.0
295,3,9,1,0.99,0.995,unknown,167.0,166.0,165.79623198509216,167.0,166.0,167.0,1.0
295,3,9,1,0.995,1.0,unknown,2916.0,2910.0,2914.666736602783,2916.0,2910.0,2916.0,6.0
295,3,9,2,0.0,0.6,support,9.0,9.0,5.117010742425919,0.0,0.0,0.0,0.0
295,3,9,2,0.0,0.6,oppose,255.0,153.0,124.66176752746105,0.0,0.0,0.0,0.0
295,3,9,2,0.6,0.9,support,99.0,92.0,79.11658126115799,0.0,0.0,0.0,0.0
295,3,9,2,0.6,0.9,oppose,544.0,400.0,419.9242116212845,0.0,0.0,0.0,0.0
295,3,9,2,0.9,0.95,support,85.0,80.0,78.62008702754974,0.0,0.0,0.0,0.0
295,3,9,2,0.9,0.95,oppose,175.0,139.0,162.31324470043182,0.0,0.0,0.0,0.0
295,3,9,2,0.95,0.97,support,75.0,72.0,72.04729872941971,75.0,72.0,75.0,3.0
295,3,9,2,0.95,0.97,oppose,97.0,84.0,93.17379385232925,97.0,84.0,69.20856320858002,8.334907829761505
295,3,9,2,0.97,0.99,support,193.0,181.0,189.57882070541382,193.0,181.0,193.0,12.0
295,3,9,2,0.97,0.99,oppose,160.0,145.0,156.9737291932106,160.0,145.0,121.91241729259491,9.932570219039917
295,3,9,2,0.99,0.995,support,152.0,148.0,150.90637481212616,152.0,148.0,152.0,4.0
295,3,9,2,0.99,0.995,oppose,67.0,64.0,66.48958647251129,67.0,64.0,54.590849339962006,2.3712039589881897
295,3,9,2,0.995,1.0,support,1418.0,1404.0,1416.8932105898857,1418.0,1404.0,1418.0,14.0
295,3,9,2,0.995,1.0,oppose,126.0,115.0,125.74852591753006,126.0,115.0,108.88736486434937,9.547349393367767
295,3,9,3,0.0,0.6,unknown,278.0,0.0,136.74513499438763,0.0,0.0,0.0,0.0
295,3,9,3,0.6,0.9,unknown,495.0,0.0,375.05023723840714,0.0,0.0,0.0,0.0
295,3,9,3,0.9,0.95,unknown,126.0,0.0,116.74825912714005,0.0,0.0,0.0,0.0
295,3,9,3,0.95,0.97,unknown,55.0,0.0,52.78027355670929,55.0,0.0,55.0,55.0
295,3,9,3,0.97,0.99,unknown,94.0,0.0,92.24138015508652,94.0,0.0,94.0,94.0
295,3,9,3,0.99,0.995,unknown,56.0,0.0,55.59551423788071,56.0,0.0,56.0,56.0
295,3,9,3,0.995,1.0,unknown,169.0,20.0,168.72956132888794,169.0,20.0,169.0,149.0
295,3,9,4,0.0,0.6,oppose,275.0,195.0,132.68241189420223,0.0,0.0,0.0,0.0
295,3,9,4,0.6,0.9,support,1.0,1.0,0.8819089531898499,0.0,0.0,0.0,0.0
295,3,9,4,0.6,0.9,oppose,543.0,445.0,421.07734328508377,0.0,0.0,0.0,0.0
295,3,9,4,0.9,0.95,support,5.0,5.0,4.650591313838959,0.0,0.0,0.0,0.0
295,3,9,4,0.9,0.95,oppose,249.0,234.0,230.68525046110153,0.0,0.0,0.0,0.0
295,3,9,4,0.95,0.97,support,9.0,9.0,8.656577825546265,9.0,9.0,9.0,0.0
295,3,9,4,0.95,0.97,oppose,156.0,150.0,149.95667105913162,156.0,150.0,110.25296396017075,4.023483037948608
295,3,9,4,0.97,0.99,support,41.0,41.0,40.37210124731064,41.0,41.0,41.0,0.0
295,3,9,4,0.97,0.99,oppose,339.0,330.0,332.5489246249199,339.0,330.0,249.40557491779327,5.299909710884094
295,3,9,4,0.99,0.995,support,63.0,63.0,62.56743681430817,63.0,63.0,63.0,0.0
295,3,9,4,0.99,0.995,oppose,212.0,204.0,210.45836395025253,212.0,204.0,159.57577657699585,5.2645416259765625
295,3,9,4,0.995,1.0,support,1152.0,1142.0,1151.4874484539032,1152.0,1142.0,1152.0,10.0
295,3,9,4,0.995,1.0,oppose,645.0,636.0,644.0432770848274,645.0,636.0,517.0858916640282,7.060617744922638
295,3,9,5,0.0,0.6,oppose,282.0,0.0,136.23847214877605,0.0,0.0,0.0,0.0
295,3,9,5,0.6,0.9,oppose,416.0,3.0,313.58496659994125,0.0,0.0,0.0,0.0
295,3,9,5,0.9,0.95,oppose,138.0,0.0,128.1750364303589,0.0,0.0,0.0,0.0
295,3,9,5,0.95,0.97,support,1.0,0.0,0.9693555235862732,1.0,0.0,1.0,1.0
295,3,9,5,0.95,0.97,oppose,66.0,0.0,63.34450125694275,66.0,0.0,33.11776864528656,33.11776864528656
295,3,9,5,0.97,0.99,support,7.0,4.0,6.878613293170929,7.0,4.0,7.0,3.0
295,3,9,5,0.97,0.99,oppose,147.0,6.0,144.14661318063736,147.0,6.0,74.76533526182175,70.29089051485062
295,3,9,5,0.99,0.995,support,3.0,2.0,2.9764063358306885,3.0,2.0,3.0,1.0
295,3,9,5,0.99,0.995,oppose,57.0,8.0,56.57512789964676,57.0,8.0,30.4946009516716,25.25868320465088
295,3,9,5,0.995,1.0,support,275.0,258.0,274.89551997184753,275.0,258.0,275.0,17.0
295,3,9,5,0.995,1.0,oppose,152.0,65.0,151.80338591337204,152.0,65.0,101.35847640037537,50.59892910718918
295,3,9,6,0.0,0.6,support,1.0,1.0,0.5629783868789673,0.0,0.0,0.0,0.0
295,3,9,6,0.0,0.6,oppose,250.0,185.0,122.30161166191101,0.0,0.0,0.0,0.0
295,3,9,6,0.6,0.9,support,6.0,6.0,4.9539793729782104,0.0,0.0,0.0,0.0
295,3,9,6,0.6,0.9,oppose,551.0,461.0,423.7786662578583,0.0,0.0,0.0,0.0
295,3,9,6,0.9,0.95,support,17.0,16.0,15.759884655475616,0.0,0.0,0.0,0.0
295,3,9,6,0.9,0.95,oppose,212.0,181.0,196.66504991054535,0.0,0.0,0.0,0.0
295,3,9,6,0.95,0.97,support,29.0,29.0,27.90225577354431,29.0,29.0,29.0,0.0
295,3,9,6,0.95,0.97,oppose,163.0,144.0,156.63766247034073,163.0,144.0,123.47679609060287,13.821356415748596
295,3,9,6,0.97,0.99,support,79.0,76.0,77.6274186372757,79.0,76.0,79.0,3.0
295,3,9,6,0.97,0.99,oppose,251.0,238.0,246.33611714839935,251.0,238.0,199.7752143740654,9.362205922603607
295,3,9,6,0.99,0.995,support,91.0,91.0,90.340751349926,91.0,91.0,91.0,0.0
295,3,9,6,0.99,0.995,oppose,136.0,128.0,135.01728796958923,136.0,128.0,114.21620124578476,6.291329205036163
295,3,9,6,0.995,1.0,support,1551.0,1537.0,1550.1902988553047,1551.0,1537.0,1551.0,14.0
295,3,9,6,0.995,1.0,oppose,479.0,458.0,478.31784975528717,479.0,458.0,423.7130159139633,17.554254591464996
295,3,9,7,0.0,0.6,oppose,170.0,80.0,82.22129774093628,0.0,0.0,0.0,0.0
295,3,9,7,0.6,0.9,oppose,317.0,179.0,240.97262227535248,0.0,0.0,0.0,0.0
295,3,9,7,0.9,0.95,support,6.0,6.0,5.616926789283752,0.0,0.0,0.0,0.0
295,3,9,7,0.9,0.95,oppose,155.0,114.0,143.6039955019951,0.0,0.0,0.0,0.0
295,3,9,7,0.95,0.97,support,11.0,11.0,10.58417397737503,11.0,11.0,11.0,0.0
295,3,9,7,0.95,0.97,oppose,82.0,65.0,78.79018783569336,82.0,65.0,56.25525152683258,11.060766160488129
295,3,9,7,0.97,0.99,support,48.0,42.0,47.20194607973099,48.0,42.0,48.0,6.0
295,3,9,7,0.97,0.99,oppose,196.0,172.0,192.34274220466614,196.0,172.0,138.65843659639359,15.057003378868103
295,3,9,7,0.99,0.995,support,52.0,46.0,51.61729967594147,52.0,46.0,52.0,6.0
295,3,9,7,0.99,0.995,oppose,96.0,86.0,95.30249923467636,96.0,86.0,73.24118310213089,7.013734221458435
295,3,9,7,0.995,1.0,support,1341.0,1327.0,1340.3012268543243,1341.0,1327.0,1341.0,14.0
295,3,9,7,0.995,1.0,oppose,250.0,236.0,249.58145183324814,250.0,236.0,201.81084841489792,10.466222584247589
295,3,9,8,0.0,0.6,oppose,111.0,0.0,53.79173266887665,0.0,0.0,0.0,0.0
295,3,9,8,0.6,0.9,oppose,180.0,0.0,136.3285083770752,0.0,0.0,0.0,0.0
295,3,9,8,0.9,0.95,oppose,41.0,1.0,38.07556450366974,0.0,0.0,0.0,0.0
295,3,9,8,0.95,0.97,support,1.0,1.0,0.9670986533164978,1.0,1.0,1.0,0.0
295,3,9,8,0.95,0.97,oppose,25.0,0.0,24.013288259506226,25.0,0.0,14.960287630558014,14.960287630558014
295,3,9,8,0.97,0.99,support,5.0,0.0,4.934438645839691,5.0,0.0,5.0,5.0
295,3,9,8,0.97,0.99,oppose,33.0,5.0,32.330022752285004,33.0,5.0,19.48715901374817,16.13036036491394
295,3,9,8,0.99,0.995,support,6.0,5.0,5.959804892539978,6.0,5.0,6.0,1.0
295,3,9,8,0.99,0.995,oppose,25.0,12.0,24.81300514936447,25.0,12.0,17.34002149105072,8.652791023254395
295,3,9,8,0.995,1.0,support,381.0,363.0,380.90142822265625,381.0,363.0,381.0,18.0
295,3,9,8,0.995,1.0,oppose,99.0,78.0,98.85856205224991,99.0,78.0,77.39983493089676,18.167214453220367
295,3,9,9,0.0,0.6,oppose,90.0,0.0,44.20835956931114,0.0,0.0,0.0,0.0
295,3,9,9,0.6,0.9,oppose,127.0,0.0,95.2931193113327,0.0,0.0,0.0,0.0
295,3,9,9,0.9,0.95,oppose,34.0,3.0,31.43748766183853,0.0,0.0,0.0,0.0
295,3,9,9,0.95,0.97,oppose,12.0,3.0,11.554617166519165,12.0,3.0,7.690154671669006,5.753836691379547
295,3,9,9,0.97,0.99,oppose,42.0,5.0,41.19082510471344,42.0,5.0,28.501535773277283,24.970588505268097
295,3,9,9,0.99,0.995,support,3.0,2.0,2.983718514442444,3.0,2.0,3.0,1.0
295,3,9,9,0.99,0.995,oppose,22.0,13.0,21.84752470254898,22.0,13.0,16.95329648256302,6.962783575057983
295,3,9,9,0.995,1.0,support,420.0,410.0,419.900488615036,420.0,410.0,420.0,10.0
295,3,9,9,0.995,1.0,oppose,126.0,96.0,125.81638383865356,126.0,96.0,100.75432538986206,23.787357091903687
295,3,4,0,0.0,0.6,oppose,266.0,186.0,127.51062525808811,0.0,0.0,0.0,0.0
295,3,4,0,0.6,0.9,support,2.0,2.0,1.7638506889343262,0.0,0.0,0.0,0.0
295,3,4,0,0.6,0.9,oppose,515.0,401.0,397.302929520607,0.0,0.0,0.0,0.0
295,3,4,0,0.9,0.95,support,5.0,4.0,4.644469320774078,0.0,0.0,0.0,0.0
295,3,4,0,0.9,0.95,oppose,271.0,243.0,251.24380362033844,0.0,0.0,0.0,0.0
295,3,4,0,0.95,0.97,support,22.0,21.0,21.16790509223938,22.0,21.0,22.0,1.0
295,3,4,0,0.95,0.97,oppose,182.0,163.0,174.90057849884033,182.0,163.0,126.57458990812302,11.33037930727005
295,3,4,0,0.97,0.99,support,129.0,127.0,126.82877224683762,129.0,127.0,129.0,2.0
295,3,4,0,0.97,0.99,oppose,296.0,274.0,290.40510070323944,296.0,274.0,219.1971908211708,14.361158728599548
295,3,4,0,0.99,0.995,support,140.0,139.0,139.00682073831558,140.0,139.0,140.0,1.0
295,3,4,0,0.99,0.995,oppose,153.0,144.0,151.90299904346466,153.0,144.0,120.94980734586716,6.2504260540008545
295,3,4,0,0.995,1.0,support,1731.0,1722.0,1729.654168009758,1731.0,1722.0,1731.0,9.0
295,3,4,0,0.995,1.0,oppose,197.0,189.0,196.55283284187317,197.0,189.0,163.56823337078094,6.165876924991608
295,3,4,1,0.0,0.6,unknown,121.0,0.0,56.3506575524807,0.0,0.0,0.0,0.0
295,3,4,1,0.6,0.9,unknown,141.0,0.0,104.74914956092834,0.0,0.0,0.0,0.0
295,3,4,1,0.9,0.95,unknown,39.0,0.0,36.06547123193741,0.0,0.0,0.0,0.0
295,3,4,1,0.95,0.97,unknown,10.0,0.0,9.61052030324936,10.0,0.0,10.0,10.0
295,3,4,1,0.97,0.99,unknown,24.0,0.0,23.556757628917694,24.0,0.0,24.0,24.0
295,3,4,1,0.99,0.995,unknown,11.0,0.0,10.913550019264221,11.0,0.0,11.0,11.0
295,3,4,1,0.995,1.0,unknown,37.0,0.0,36.923890709877014,37.0,0.0,37.0,37.0
295,3,4,2,0.0,0.6,oppose,339.0,204.0,155.39756166934967,0.0,0.0,0.0,0.0
295,3,4,2,0.6,0.9,support,19.0,19.0,15.913535177707672,0.0,0.0,0.0,0.0
295,3,4,2,0.6,0.9,oppose,483.0,340.0,375.1402108669281,0.0,0.0,0.0,0.0
295,3,4,2,0.9,0.95,support,39.0,32.0,36.36820924282074,0.0,0.0,0.0,0.0
295,3,4,2,0.9,0.95,oppose,200.0,171.0,185.1435883641243,0.0,0.0,0.0,0.0
295,3,4,2,0.95,0.97,support,48.0,46.0,46.1551388502121,48.0,46.0,48.0,2.0
295,3,4,2,0.95,0.97,oppose,120.0,102.0,115.19134563207626,120.0,102.0,86.30101507902145,12.694409847259521
295,3,4,2,0.97,0.99,support,177.0,165.0,173.87966161966324,177.0,165.0,177.0,12.0
295,3,4,2,0.97,0.99,oppose,200.0,192.0,196.12342977523804,200.0,192.0,157.6243036389351,6.662223160266876
295,3,4,2,0.99,0.995,support,143.0,137.0,141.98317021131516,143.0,137.0,143.0,6.0
295,3,4,2,0.99,0.995,oppose,79.0,79.0,78.40350431203842,79.0,79.0,64.69652706384659,0.0
295,3,4,2,0.995,1.0,support,1498.0,1489.0,1496.8573241829872,1498.0,1489.0,1498.0,9.0
295,3,4,2,0.995,1.0,oppose,140.0,138.0,139.6810086965561,140.0,138.0,116.86441838741302,1.6594829559326172
295,3,4,3,0.0,0.6,unknown,304.0,0.0,142.593635186553,0.0,0.0,0.0,0.0
295,3,4,3,0.6,0.9,unknown,420.0,0.0,314.5144953131676,0.0,0.0,0.0,0.0
295,3,4,3,0.9,0.95,unknown,100.0,0.0,92.61958885192871,0.0,0.0,0.0,0.0
295,3,4,3,0.95,0.97,unknown,66.0,0.0,63.36764878034592,66.0,0.0,66.0,66.0
295,3,4,3,0.97,0.99,unknown,95.0,2.0,93.2307481765747,95.0,2.0,95.0,93.0
295,3,4,3,0.99,0.995,unknown,39.0,4.0,38.71418184041977,39.0,4.0,39.0,35.0
295,3,4,3,0.995,1.0,unknown,166.0,22.0,165.78181636333466,166.0,22.0,166.0,144.0
295,3,4,4,0.0,0.6,unknown,313.0,219.0,149.15445017814636,0.0,0.0,0.0,0.0
295,3,4,4,0.6,0.9,unknown,577.0,495.0,443.1625470519066,0.0,0.0,0.0,0.0
295,3,4,4,0.9,0.95,unknown,193.0,180.0,179.31701958179474,0.0,0.0,0.0,0.0
295,3,4,4,0.95,0.97,unknown,146.0,128.0,140.38212794065475,146.0,128.0,146.0,18.0
295,3,4,4,0.97,0.99,unknown,301.0,286.0,295.5453980565071,301.0,286.0,301.0,15.0
295,3,4,4,0.99,0.995,unknown,193.0,188.0,191.6023726463318,193.0,188.0,193.0,5.0
295,3,4,4,0.995,1.0,unknown,1476.0,1465.0,1474.6929649710655,1476.0,1465.0,1476.0,11.0
295,3,4,5,0.0,0.6,unknown,326.0,208.0,156.0333784520626,0.0,0.0,0.0,0.0
295,3,4,5,0.6,0.9,unknown,721.0,557.0,556.0851502418518,0.0,0.0,0.0,0.0
295,3,4,5,0.9,0.95,unknown,235.0,190.0,217.92514550685883,0.0,0.0,0.0,0.0
295,3,4,5,0.95,0.97,unknown,174.0,146.0,167.1110081076622,174.0,146.0,174.0,28.0
295,3,4,5,0.97,0.99,unknown,319.0,276.0,313.21306848526,319.0,276.0,319.0,43.0
295,3,4,5,0.99,0.995,unknown,206.0,183.0,204.5203509926796,206.0,183.0,206.0,23.0
295,3,4,5,0.995,1.0,unknown,1859.0,1826.0,1857.8133746385574,1859.0,1826.0,1859.0,33.0
295,3,4,6,0.0,0.6,oppose,266.0,0.0,128.2548391520977,0.0,0.0,0.0,0.0
295,3,4,6,0.6,0.9,oppose,435.0,8.0,331.839434504509,0.0,0.0,0.0,0.0
295,3,4,6,0.9,0.95,oppose,149.0,4.0,138.22311729192734,0.0,0.0,0.0,0.0
295,3,4,6,0.95,0.97,oppose,90.0,3.0,86.44809448719025,90.0,3.0,53.54074317216873,51.6698482632637
295,3,4,6,0.97,0.99,support,2.0,0.0,1.9717633724212646,2.0,0.0,2.0,2.0
295,3,4,6,0.97,0.99,oppose,162.0,11.0,158.85743045806885,162.0,11.0,97.47803741693497,89.3816482424736
295,3,4,6,0.99,0.995,support,9.0,7.0,8.935232698917389,9.0,7.0,9.0,2.0
295,3,4,6,0.99,0.995,oppose,63.0,7.0,62.52284413576126,63.0,7.0,42.89975744485855,37.87454241514206
295,3,4,6,0.995,1.0,support,526.0,469.0,525.8085962533951,526.0,469.0,526.0,57.0
295,3,4,6,0.995,1.0,oppose,195.0,64.0,194.65226024389267,195.0,64.0,141.55831789970398,88.81411874294281
295,3,4,7,0.0,0.6,oppose,211.0,74.0,98.64853589236736,0.0,0.0,0.0,0.0
295,3,4,7,0.6,0.9,support,6.0,3.0,5.07767641544342,0.0,0.0,0.0,0.0
295,3,4,7,0.6,0.9,oppose,363.0,205.0,277.4533933997154,0.0,0.0,0.0,0.0
295,3,4,7,0.9,0.95,support,12.0,11.0,11.166474521160126,0.0,0.0,0.0,0.0
295,3,4,7,0.9,0.95,oppose,152.0,107.0,140.98339122533798,0.0,0.0,0.0,0.0
295,3,4,7,0.95,0.97,support,13.0,13.0,12.500881850719452,13.0,13.0,13.0,0.0
295,3,4,7,0.95,0.97,oppose,78.0,60.0,74.8920248746872,78.0,60.0,56.52430808544159,12.813231766223907
295,3,4,7,0.97,0.99,support,59.0,56.0,58.06970274448395,59.0,56.0,59.0,3.0
295,3,4,7,0.97,0.99,oppose,176.0,144.0,172.69028067588806,176.0,144.0,136.47983020544052,22.207160592079163
295,3,4,7,0.99,0.995,support,83.0,76.0,82.38331818580627,83.0,76.0,83.0,7.0
295,3,4,7,0.99,0.995,oppose,80.0,69.0,79.39348250627518,80.0,69.0,62.59606975317001,8.432961285114288
295,3,4,7,0.995,1.0,support,1009.0,1003.0,1008.2926110029221,1009.0,1003.0,1009.0,6.0
295,3,4,7,0.995,1.0,oppose,263.0,246.0,262.61832731962204,263.0,246.0,222.13932132720947,14.131560862064362
295,3,4,8,0.0,0.6,oppose,143.0,34.0,69.26252028346062,0.0,0.0,0.0,0.0
295,3,4,8,0.6,0.9,support,2.0,2.0,1.7244057655334473,0.0,0.0,0.0,0.0
295,3,4,8,0.6,0.9,oppose,303.0,156.0,234.30199950933456,0.0,0.0,0.0,0.0
295,3,4,8,0.9,0.95,support,8.0,8.0,7.450531005859375,0.0,0.0,0.0,0.0
295,3,4,8,0.9,0.95,oppose,114.0,70.0,105.82324409484863,0.0,0.0,0.0,0.0
295,3,4,8,0.95,0.97,support,7.0,7.0,6.727258503437042,7.0,7.0,7.0,0.0
295,3,4,8,0.95,0.97,oppose,78.0,46.0,74.8988625407219,78.0,46.0,47.78960233926773,17.869479656219482
295,3,4,8,0.97,0.99,support,44.0,43.0,43.27703869342804,44.0,43.0,44.0,1.0
295,3,4,8,0.97,0.99,oppose,186.0,135.0,182.6074177622795,186.0,135.0,125.99165230989456,31.80338728427887
295,3,4,8,0.99,0.995,support,58.0,55.0,57.59280049800873,58.0,55.0,58.0,3.0
295,3,4,8,0.99,0.995,oppose,116.0,102.0,115.16374427080154,116.0,102.0,87.2497951388359,8.957951128482819
295,3,4,8,0.995,1.0,support,1685.0,1662.0,1684.3020951747894,1685.0,1662.0,1685.0,23.0
295,3,4,8,0.995,1.0,oppose,333.0,323.0,332.47642093896866,333.0,323.0,272.56855803728104,6.537088215351105
295,3,4,9,0.0,0.6,oppose,169.0,0.0,77.89852717518806,0.0,0.0,0.0,0.0
295,3,4,9,0.6,0.9,oppose,188.0,1.0,143.09821021556854,0.0,0.0,0.0,0.0
295,3,4,9,0.9,0.95,oppose,50.0,0.0,46.3036812543869,0.0,0.0,0.0,0.0
295,3,4,9,0.95,0.97,oppose,31.0,0.0,29.77098459005356,31.0,0.0,16.57868266105652,16.57868266105652
295,3,4,9,0.97,0.99,support,4.0,3.0,3.9491196274757385,4.0,3.0,4.0,1.0
295,3,4,9,0.97,0.99,oppose,45.0,0.0,44.13926112651825,45.0,0.0,24.06901729106903,24.06901729106903
295,3,4,9,0.99,0.995,support,5.0,5.0,4.961354613304138,5.0,5.0,5.0,0.0
295,3,4,9,0.99,0.995,oppose,26.0,2.0,25.80868375301361,26.0,2.0,14.0289865732193,12.286765158176422
295,3,4,9,0.995,1.0,support,199.0,198.0,198.9672059416771,199.0,198.0,199.0,1.0
295,3,4,9,0.995,1.0,oppose,118.0,47.0,117.8475986123085,118.0,47.0,72.62237524986267,38.058338701725006
295,3,11,0,0.0,0.6,oppose,204.0,68.0,97.02745780348778,0.0,0.0,0.0,0.0
295,3,11,0,0.6,0.9,support,2.0,2.0,1.7854865193367004,0.0,0.0,0.0,0.0
295,3,11,0,0.6,0.9,oppose,429.0,210.0,329.8103047609329,0.0,0.0,0.0,0.0
295,3,11,0,0.9,0.95,support,1.0,1.0,0.9183185696601868,0.0,0.0,0.0,0.0
295,3,11,0,0.9,0.95,oppose,149.0,91.0,138.2053024172783,0.0,0.0,0.0,0.0
295,3,11,0,0.95,0.97,support,7.0,7.0,6.713499426841736,7.0,7.0,7.0,0.0
295,3,11,0,0.95,0.97,oppose,115.0,86.0,110.48027271032333,115.0,86.0,63.03992712497711,13.487423598766327
295,3,11,0,0.97,0.99,support,37.0,36.0,36.31500047445297,37.0,36.0,37.0,1.0
295,3,11,0,0.97,0.99,oppose,215.0,169.0,211.1486885547638,215.0,169.0,133.47163718938828,24.538569569587708
295,3,11,0,0.99,0.995,support,48.0,45.0,47.65115946531296,48.0,45.0,48.0,3.0
295,3,11,0,0.99,0.995,oppose,103.0,88.0,102.242746591568,103.0,88.0,65.56788152456284,8.069737195968628
295,3,11,0,0.995,1.0,support,1226.0,1217.0,1225.3601246476173,1226.0,1217.0,1226.0,9.0
295,3,11,0,0.995,1.0,oppose,482.0,456.0,481.26465106010437,482.0,456.0,348.0994884967804,14.04987519979477
295,3,11,1,0.0,0.6,oppose,82.0,0.0,38.625731363892555,0.0,0.0,0.0,0.0
295,3,11,1,0.6,0.9,oppose,129.0,0.0,98.32092207670212,0.0,0.0,0.0,0.0
295,3,11,1,0.9,0.95,oppose,23.0,1.0,21.35515809059143,0.0,0.0,0.0,0.0
295,3,11,1,0.95,0.97,oppose,17.0,0.0,16.289567172527313,17.0,0.0,10.902419090270996,10.902419090270996
295,3,11,1,0.97,0.99,oppose,22.0,2.0,21.566990196704865,22.0,2.0,15.268928706645966,13.783847689628601
295,3,11,1,0.99,0.995,oppose,6.0,1.0,5.954147279262543,6.0,1.0,4.153876781463623,3.46017986536026
295,3,11,1,0.995,1.0,support,71.0,71.0,70.9998288154602,71.0,71.0,71.0,0.0
295,3,11,1,0.995,1.0,oppose,72.0,41.0,71.9131977558136,72.0,41.0,53.63383096456528,20.526941418647766
295,3,11,2,0.0,0.6,unknown,199.0,0.0,91.30552333593369,0.0,0.0,0.0,0.0
295,3,11,2,0.6,0.9,unknown,253.0,0.0,190.08539080619812,0.0,0.0,0.0,0.0
295,3,11,2,0.9,0.95,unknown,49.0,0.0,45.3960964679718,0.0,0.0,0.0,0.0
295,3,11,2,0.95,0.97,unknown,34.0,0.0,32.71658456325531,34.0,0.0,34.0,34.0
295,3,11,2,0.97,0.99,unknown,48.0,0.0,47.09491991996765,48.0,0.0,48.0,48.0
295,3,11,2,0.99,0.995,unknown,27.0,0.0,26.80490678548813,27.0,0.0,27.0,27.0
295,3,11,2,0.995,1.0,unknown,89.0,9.0,88.87534826993942,89.0,9.0,89.0,80.0
295,3,11,3,0.0,0.6,oppose,235.0,115.0,113.86591327190399,0.0,0.0,0.0,0.0
295,3,11,3,0.6,0.9,support,15.0,13.0,12.408366858959198,0.0,0.0,0.0,0.0
295,3,11,3,0.6,0.9,oppose,423.0,307.0,325.42820888757706,0.0,0.0,0.0,0.0
295,3,11,3,0.9,0.95,support,26.0,24.0,24.331435322761536,0.0,0.0,0.0,0.0
295,3,11,3,0.9,0.95,oppose,182.0,149.0,168.80400931835175,0.0,0.0,0.0,0.0
295,3,11,3,0.95,0.97,support,13.0,13.0,12.546279788017273,13.0,13.0,13.0,0.0
295,3,11,3,0.95,0.97,oppose,105.0,91.0,100.83255308866501,105.0,91.0,79.08130997419357,10.235028803348541
295,3,11,3,0.97,0.99,support,104.0,99.0,102.15629172325134,104.0,99.0,104.0,5.0
295,3,11,3,0.97,0.99,oppose,232.0,206.0,227.69459933042526,232.0,206.0,179.8973652124405,20.018882393836975
295,3,11,3,0.99,0.995,support,90.0,85.0,89.36776220798492,90.0,85.0,90.0,5.0
295,3,11,3,0.99,0.995,oppose,108.0,103.0,107.22085744142532,108.0,103.0,86.50574195384979,3.9327783584594727
