phase,round,acc,loss,L_sup,L_A,L_B,L_proto,best_acc,best_round,gate,a_ratio,b_ratio,c_ratio,m_a,geom_drop_rate,a_prec,b_prec,hce_rate,proto_a_share,proto_a_dirty,proto_a_unique,proto_lab_mass,proto_a_mass,lab_mult,rel_r,rel_m,rel_alpha,tau0,delta0,eta_B,tau_warmup,cap_a,cap_b,lambda_A_scale,lambda_B_scale,use_a_for_proto,lr,cnt_u,cnt_a,cnt_b,cnt_c,pass_s,geom_drop,a_total,a_correct,b_total,b_correct,hce_hc,hce_den_hc,n_batches
3,264,0.8106,0.32219,0.00494,0.18171,0.09757,0.37974,0.8277,250,1.0,0.71087,0.18985,0.09928,0.71284,0.00277,0.87596,0.55455,0.12245,0.57921,0.12,17166.35596,97280.0,133906.63184,48.64,0.89389,0.33086,0.29538,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00351,194560,138307,36938,19315,138691,384,138307,121151,36938,20484,16899,138008,760
3,265,0.8293,0.31502,0.00577,0.16219,0.11023,0.36832,0.8293,265,1.0,0.69004,0.21444,0.09552,0.69125,0.00175,0.89004,0.58534,0.11467,0.57354,0.10648,17031.96619,97280.0,130829.10645,48.64,0.8974,0.34108,0.29167,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00332,194560,134255,41721,18584,134490,235,134255,119492,41721,24421,15950,139094,760
3,266,0.8255,0.31274,0.00505,0.15937,0.11143,0.36891,0.8293,265,1.0,0.68505,0.21707,0.09787,0.68612,0.00155,0.88383,0.58453,0.1203,0.57138,0.11256,16974.19226,97280.0,129678.99902,48.64,0.89521,0.33762,0.29245,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00314,194560,133284,42234,19042,133491,207,133284,117801,42234,24687,16546,137540,760
3,267,0.8245,0.3021,0.00469,0.17022,0.09056,0.36631,0.8293,265,1.0,0.73336,0.17845,0.08819,0.73483,0.00201,0.90769,0.5816,0.09107,0.58766,0.08891,17384.80237,97280.0,138640.38086,48.64,0.90385,0.34908,0.29523,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00296,194560,142682,34720,17158,142969,287,142682,129511,34720,20193,12962,142335,760
3,268,0.825,0.3158,0.00523,0.17242,0.10184,0.36309,0.8293,265,1.0,0.71051,0.19598,0.09351,0.71155,0.00147,0.89965,0.57189,0.10081,0.58029,0.09709,17086.27441,97280.0,134500.34961,48.64,0.89984,0.34647,0.29358,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00278,194560,138236,38130,18194,138439,203,138236,124364,38130,21806,14101,139874,760
3,269,0.8247,0.32343,0.0062,0.17903,0.10006,0.38131,0.8293,265,1.0,0.7147,0.19037,0.09493,0.7163,0.00224,0.89448,0.56612,0.10617,0.58142,0.10198,17177.50854,97280.0,135127.05859,48.64,0.89887,0.34198,0.29371,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00261,194560,139052,37038,18470,139364,312,139052,124379,37038,20968,14915,140485,760
3,270,0.8284,0.31232,0.00574,0.16327,0.10522,0.38093,0.8293,265,1.0,0.69991,0.20287,0.09722,0.70095,0.00149,0.91262,0.58557,0.09176,0.57636,0.08419,16920.3053,97280.0,132348.67383,48.64,0.89614,0.33794,0.29339,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00245,194560,136174,39471,18915,136377,203,136174,124275,39471,23113,12719,138605,760
3,271,0.8214,0.29942,0.00501,0.16647,0.0911,0.36833,0.8293,265,1.0,0.73958,0.17426,0.08616,0.74072,0.00153,0.91476,0.57465,0.08327,0.59011,0.0821,17360.69238,97280.0,140054.23145,48.64,0.907,0.3556,0.29492,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00229,194560,143893,33904,16763,144114,221,143893,131627,33904,19483,11982,143894,760
3,272,0.8311,0.33231,0.00557,0.17636,0.11324,0.37136,0.8311,272,1.0,0.68612,0.21488,0.099,0.68723,0.00162,0.89607,0.58416,0.10435,0.57194,0.10033,16750.72534,97280.0,129980.04688,48.64,0.89529,0.34155,0.29236,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00213,194560,133491,41807,19262,133708,217,133491,119617,41807,24422,14308,137111,760
3,273,0.8226,0.32781,0.00615,0.16821,0.11595,0.37504,0.8311,272,1.0,0.67668,0.22193,0.10139,0.67785,0.00173,0.89414,0.57949,0.11019,0.5687,0.10228,16689.90601,97280.0,128270.87012,48.64,0.89348,0.33716,0.2913,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00199,194560,131655,43179,19726,131883,228,131655,117718,43179,25022,15088,136922,760
3,274,0.8222,0.31636,0.00552,0.17308,0.09961,0.38151,0.8311,272,1.0,0.71408,0.19229,0.09363,0.71578,0.00238,0.90045,0.58698,0.09733,0.58117,0.0958,17018.44556,97280.0,134984.82812,48.64,0.89935,0.3424,0.29396,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00184,194560,138931,37412,18217,139262,331,138931,125101,37412,21960,13605,139778,760
3,275,0.8297,0.329,0.00675,0.17207,0.11201,0.3818,0.8311,272,1.0,0.68303,0.21454,0.10243,0.68412,0.0016,0.89908,0.5733,0.10443,0.5707,0.09748,16635.23389,97280.0,129320.71777,48.64,0.89241,0.33742,0.29275,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.0017,194560,132890,41741,19929,133103,213,132890,119479,41741,23930,14167,135666,760
3,276,0.8312,0.31502,0.00533,0.1707,0.10143,0.3756,0.8312,276,1.0,0.71414,0.19267,0.09319,0.71541,0.00178,0.92071,0.5785,0.08088,0.58172,0.07628,16982.02173,97280.0,135291.6543,48.64,0.90092,0.34833,0.29346,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00157,194560,138943,37485,18132,139191,248,138943,127926,37485,21685,11364,140503,760
3,277,0.825,0.30812,0.00537,0.15978,0.10587,0.371,0.8312,276,1.0,0.70569,0.20189,0.09242,0.70624,0.00079,0.93181,0.59329,0.07296,0.57928,0.06576,16756.48486,97280.0,133940.19141,48.64,0.90178,0.35284,0.29313,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00144,194560,137299,39279,17982,137407,108,137299,127936,39279,23304,10205,139862,760
3,278,0.825,0.31369,0.00757,0.16162,0.1061,0.38396,0.8312,276,1.0,0.70095,0.2037,0.09535,0.70197,0.00146,0.92012,0.59757,0.08211,0.57719,0.0769,16732.75623,97280.0,132800.74414,48.64,0.89875,0.34634,0.29354,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00132,194560,136376,39632,18552,136575,199,136376,125482,39632,23683,11347,138190,760
3,279,0.8244,0.32827,0.00756,0.16409,0.11763,0.38987,0.8312,276,1.0,0.67665,0.22562,0.09773,0.67795,0.00192,0.91176,0.58907,0.09238,0.56892,0.08518,16358.69836,97280.0,128386.22754,48.64,0.8958,0.34002,0.29088,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.0012,194560,131649,43896,19015,131902,253,131649,120032,43896,25858,12714,137634,760
3,280,0.8226,0.32345,0.00666,0.17878,0.09932,0.38687,0.8312,276,1.0,0.71223,0.18985,0.09791,0.71392,0.00237,0.91524,0.58449,0.084,0.58032,0.0815,16899.19897,97280.0,134518.40723,48.64,0.89644,0.34078,0.29462,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00109,194560,138572,36938,19050,138901,329,138572,126826,36938,21590,11660,138812,760
3,281,0.8282,0.31973,0.0079,0.16566,0.10714,0.39021,0.8312,276,1.0,0.70285,0.2045,0.09266,0.70372,0.00123,0.92112,0.60394,0.08191,0.57817,0.07606,16659.55908,97280.0,133331.50098,48.64,0.90134,0.34904,0.29245,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00099,194560,136746,39787,18027,136915,169,136746,125959,39787,24029,11487,140247,760
3,282,0.8299,0.35215,0.00807,0.18476,0.11953,0.39783,0.8312,276,1.0,0.66934,0.2206,0.11006,0.67074,0.00208,0.89662,0.57784,0.10216,0.5651,0.09965,16273.34302,97280.0,126402.06934,48.64,0.8857,0.32788,0.29332,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00089,194560,130227,42920,21413,130499,272,130227,116764,42920,24801,13520,132337,760
3,283,0.8306,0.33612,0.00798,0.17401,0.1143,0.39838,0.8312,276,1.0,0.68295,0.21527,0.10179,0.68375,0.00117,0.92193,0.58474,0.08132,0.57065,0.0753,16366.6311,97280.0,129293.28711,48.64,0.89311,0.33716,0.29279,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00079,194560,132874,41882,19804,133030,156,132874,122501,41882,24490,11062,136033,760
3,284,0.8284,0.33882,0.00854,0.18073,0.10897,0.40578,0.8312,276,1.0,0.69036,0.20469,0.10495,0.69172,0.00197,0.91534,0.58118,0.08327,0.5726,0.08153,16492.38501,97280.0,130328.68652,48.64,0.89058,0.33298,0.29436,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.0007,194560,134317,39824,20419,134582,265,134317,122946,39824,23145,11221,134759,760
3,285,0.8255,0.32914,0.00799,0.17985,0.1016,0.39713,0.8312,276,1.0,0.7073,0.19183,0.10087,0.70875,0.00205,0.91777,0.56822,0.07932,0.57847,0.07888,16718.09814,97280.0,133498.61133,48.64,0.89388,0.33945,0.29567,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00062,194560,137613,37322,19625,137895,282,137613,126297,37322,21207,10820,136417,760
3,286,0.8286,0.3255,0.00969,0.17818,0.0971,0.40529,0.8312,276,1.0,0.71869,0.18367,0.09764,0.72037,0.00233,0.92682,0.59008,0.07054,0.58266,0.07029,16853.90637,97280.0,135813.29395,48.64,0.89755,0.34502,0.29524,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00054,194560,139829,35734,18997,140155,326,139829,129597,35734,21086,9774,138558,760
3,287,0.8307,0.33818,0.00829,0.17046,0.1196,0.3983,0.8312,276,1.0,0.66934,0.22631,0.10435,0.67056,0.00182,0.91938,0.59076,0.08496,0.56585,0.07782,16166.17969,97280.0,126787.91309,48.64,0.89055,0.33471,0.29151,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00046,194560,130227,44030,20303,130464,237,130227,119728,44030,26011,11487,135208,760
3,288,0.8297,0.33074,0.00911,0.17185,0.10971,0.40071,0.8312,276,1.0,0.6923,0.2061,0.1016,0.69314,0.00122,0.929,0.60105,0.07396,0.5737,0.06828,16411.56628,97280.0,130914.93945,48.64,0.89323,0.33701,0.29341,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00039,194560,134694,40098,19768,134858,164,134694,125131,40098,24101,10097,136517,760
3,289,0.8303,0.35794,0.01158,0.18205,0.12201,0.42294,0.8312,276,1.0,0.66319,0.22423,0.11258,0.66435,0.00174,0.91435,0.58071,0.08628,0.56312,0.08243,16045.30933,97280.0,125391.95703,48.64,0.88475,0.32816,0.29292,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00033,194560,129031,43626,21903,129256,225,129031,117980,43626,25334,11351,131563,760
3,290,0.8281,0.34409,0.01294,0.18507,0.1029,0.43178,0.8312,276,1.0,0.70039,0.19153,0.10808,0.7025,0.00301,0.92711,0.58475,0.07053,0.57546,0.06985,16531.40503,97280.0,131863.92969,48.64,0.8877,0.3299,0.29625,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00027,194560,136267,37264,21029,136678,411,136267,126334,37264,21790,9460,134127,760
3,291,0.828,0.35726,0.01321,0.18513,0.11588,0.43041,0.8312,276,1.0,0.67608,0.21349,0.11042,0.67737,0.0019,0.91652,0.6018,0.08439,0.56748,0.08059,16145.41394,97280.0,127636.31543,48.64,0.88606,0.3281,0.29362,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00022,194560,131539,41537,21484,131790,251,131539,120558,41537,24997,11199,132703,760
3,292,0.83,0.33976,0.01377,0.17074,0.11205,0.43207,0.8312,276,1.0,0.6844,0.21021,0.10539,0.68594,0.00225,0.93776,0.60412,0.06753,0.57081,0.0601,16189.28687,97280.0,129381.04883,48.64,0.89008,0.33336,0.29323,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00018,194560,133156,40899,20505,133456,300,133156,124869,40899,24708,9116,134994,760
3,293,0.8321,0.35572,0.01417,0.18896,0.10949,0.43113,0.8321,293,1.0,0.68964,0.19931,0.11105,0.69169,0.00296,0.92657,0.56368,0.07223,0.57171,0.07063,16313.37231,97280.0,129853.80469,48.64,0.88508,0.32926,0.29592,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00013,194560,134177,38777,21606,134575,398,134177,124324,38777,21858,9517,131753,760
3,294,0.8322,0.35915,0.01539,0.18191,0.11874,0.43108,0.8322,294,1.0,0.6696,0.21793,0.11247,0.67081,0.0018,0.92881,0.5908,0.07235,0.56529,0.06858,16014.39905,97280.0,126502.31152,48.64,0.88467,0.33114,0.2941,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.0001,194560,130278,42400,21882,130513,235,130278,121003,42400,25050,9463,130791,760
3,295,0.8289,0.36159,0.01511,0.1872,0.11634,0.42935,0.8322,294,1.0,0.67598,0.21309,0.11093,0.67781,0.0027,0.9309,0.58033,0.07149,0.56719,0.06684,16073.78748,97280.0,127482.40332,48.64,0.88506,0.32778,0.29385,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.0001,194560,131519,41459,21582,131875,356,131519,122431,41459,24060,9463,132365,760
3,296,0.8316,0.34625,0.01626,0.16371,0.12336,0.42928,0.8322,294,1.0,0.66464,0.22988,0.10548,0.66536,0.00107,0.94571,0.61574,0.0632,0.56439,0.05242,15862.88586,97280.0,126040.2041,48.64,0.88998,0.33531,0.29133,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.0001,194560,129313,44725,20522,129452,139,129313,122293,44725,27539,8466,133963,760
3,297,0.8319,0.3474,0.01618,0.17298,0.11468,0.43548,0.8322,294,1.0,0.67935,0.21247,0.10817,0.68042,0.00157,0.93452,0.60144,0.06761,0.569,0.06297,16076.97693,97280.0,128427.10645,48.64,0.88837,0.33204,0.29349,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.0001,194560,132175,41339,21046,132383,208,132175,123520,41339,24863,9036,133654,760
3,298,0.8316,0.35444,0.0147,0.17371,0.12289,0.43138,0.8322,294,1.0,0.66467,0.22361,0.11172,0.6655,0.00125,0.93182,0.60045,0.07155,0.56397,0.06573,15844.57947,97280.0,125821.52344,48.64,0.88571,0.33108,0.29261,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.0001,194560,129318,43506,21736,129480,162,129318,120501,43506,26123,9432,131828,760
3,299,0.8311,0.36494,0.01574,0.17779,0.12837,0.43032,0.8322,294,1.0,0.65301,0.23087,0.11611,0.65396,0.00145,0.93166,0.58508,0.07534,0.55944,0.06609,15762.72058,97280.0,123530.46777,48.64,0.88195,0.32579,0.292,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.0001,194560,127050,44919,22591,127235,185,127050,118367,44919,26281,9829,130455,760
3,300,0.8323,0.36107,0.01421,0.17614,0.12845,0.42274,0.8323,300,1.0,0.65643,0.23139,0.11218,0.65731,0.00134,0.9251,0.57931,0.08132,0.56091,0.07242,15821.94824,97280.0,124266.64355,48.64,0.88446,0.32883,0.29174,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.0001,194560,127715,45019,21826,127886,171,127715,118149,45019,26080,10712,131720,760
