round,phase,gate,lr,acc,delta_acc,params_global_norm,params_global_relative,params_local_mean_norm,params_local_rms_norm,params_disagreement_rms,params_disagreement_relative,params_retained_ratio,bn_mean_global_norm,bn_mean_global_relative,bn_mean_local_mean_norm,bn_mean_local_rms_norm,bn_mean_disagreement_rms,bn_mean_disagreement_relative,bn_mean_retained_ratio,bn_var_global_norm,bn_var_global_relative,bn_var_local_mean_norm,bn_var_local_rms_norm,bn_var_disagreement_rms,bn_var_disagreement_relative,bn_var_retained_ratio
191,3,1.0,0.043778940580469924,0.8361,-0.0052000000000000934,1.1484813615181404,0.026119564222027006,3.2207457758983784,3.226596938082421,3.0152808225171337,0.9345080530291232,0.35658864170916715,0.5796043668027471,0.03578742118625624,1.597040309499425,1.6013377941407538,1.4927630673378511,0.9321974868761768,0.3629240685755877,0.5054876693202042,0.02121497322925165,1.3652913665839932,1.3898953259330933,1.2947166479091639,0.9315209740992314,0.37024160680437906
192,3,1.0,0.04306655313261954,0.8425,0.006400000000000072,1.1162505595552832,0.02541403640403748,3.097791035124009,3.100533995187513,2.892627845093075,0.9329450506212353,0.3603375911734466,0.5975441351775818,0.0370753104157934,1.5522787272616758,1.5560848051601681,1.4367814761294353,0.9233310879746989,0.3849464176009742,0.4288195008588608,0.01797642521803236,1.4250134689108136,1.4578357100214134,1.3933409356127244,0.9557599159045558,0.3009231212295994
193,3,1.0,0.042357667547075435,0.8496,0.007099999999999995,1.144733021009945,0.026095293678713972,3.1254609061896357,3.1323242646427327,2.915654591131595,0.9308278277709379,0.3662605469621858,0.6002792998585778,0.03748481576923324,1.543150590983518,1.5466283647217545,1.425385588579969,0.921608332740233,0.38899593038161834,0.3422609166877582,0.01441421055584078,1.2524485112662764,1.2723489387630937,1.2254506359031823,0.9631403764870481,0.27327344286729877
194,3,1.0,0.04165236156113045,0.8399,-0.009700000000000042,1.142963870674363,0.02608787851777455,3.098739056816771,3.1048133672351272,2.8867801615092348,0.929775744968512,0.3688480539076081,0.6529322251249112,0.040856421336036355,1.5824584562935344,1.5904612241756293,1.4502574018668568,0.9118470666385198,0.41260623463962653,0.7581657915312607,0.03201770471076408,1.4704381640197617,1.529838456834873,1.3287555824378943,0.8685594067147423,0.5156053549770839
195,3,1.0,0.04095071251953399,0.8542,0.01429999999999998,1.0927413882018742,0.024969519403065642,3.034432137151707,3.0360065290720404,2.832534549401597,0.9329803879793912,0.36011396492379105,0.5548806102565748,0.03496492947186926,1.4905061441160221,1.4950640553675636,1.388281020709852,0.9285762812139451,0.3722766339790294,0.39247144731491307,0.016795882640041473,1.3221876761065376,1.366303902872988,1.308721764537315,0.957855541351677,0.2968349005268515
196,3,1.0,0.04025279736601039,0.8368,-0.01739999999999997,1.0599727278484954,0.024250047744981237,2.967839875550303,2.973799531850406,2.7784782807634496,0.9343192945607129,0.35715293691576033,0.520938568902188,0.03302384010161793,1.4764426664186352,1.4826294588067688,1.3880969620421943,0.9362399713542351,0.352833591680071,0.4773726994330572,0.020505097315638623,1.4076733268485848,1.4493409062722038,1.3684680196003591,0.9442002317592382,0.33912179077923627
197,3,1.0,0.03955869263482096,0.8265,-0.010299999999999976,1.0672393560614946,0.02444481285171826,2.919356203193079,2.9237083918184505,2.7219608754694975,0.9309960196736745,0.365573531210131,0.600843881146667,0.03825826742202593,1.5344985851541249,1.5410441914335433,1.4190855792390353,0.9208597567334802,0.3915571424826816,0.5555135639288359,0.024191131006073202,1.3952117141965308,1.4626484664031512,1.353050338382772,0.9250687157318835,0.3981571816494839
198,3,1.0,0.03886847444237134,0.847,0.020499999999999963,1.1855396760344443,0.027191456326328082,3.08620425055222,3.0969112432179164,2.8610059501674194,0.9238256202637005,0.3841416768907352,0.742103931144273,0.04746981100679895,1.6299624253348834,1.6432691596469635,1.4661566245771895,0.8922194005589295,0.4552889806596641,0.6615475492353726,0.028848813542055155,1.4685650758230737,1.5464869737887184,1.397847321009745,0.9038856095794826,0.450472069727384
199,3,1.0,0.03818221847886444,0.8453,-0.0016999999999999238,1.0684772709179455,0.024535917616187695,2.922471675981461,2.9255503392418296,2.7234539097947605,0.9309202009836401,0.36560739996192304,0.6200599330501957,0.03965270235859467,1.5037711917404177,1.5048168029979736,1.3711306644977865,0.9111611870402758,0.4123366217253821,0.5156830267352118,0.02272866665050877,1.36205232219025,1.3837410785622,1.284060210545601,0.9279627745674978,0.37860735474975515
200,3,1.0,0.037499999999999985,0.8447,-0.0006000000000000449,1.0320174862353766,0.02372316903403825,2.8394397186944857,2.8432114866838343,2.649300195624086,0.931798498997373,0.36345814261902215,0.6063310567109569,0.03881470586353041,1.4848139890526972,1.4907209107147181,1.36184123063179,0.9135453999762185,0.4083548923847307,0.5784511992016023,0.025651469713753608,1.4707554169777253,1.5128068582549061,1.397847989098783,0.9240095531502722,0.39330210347976774
201,3,1.0,0.03682189381872215,0.8511,0.006399999999999961,1.0305273420054608,0.023717541509759413,2.8259630147679364,2.8277258752809735,2.6332578856895417,0.9312281323690512,0.3646641292260812,0.539223529011106,0.034690370131484974,1.4036830362979393,1.404705810893425,1.297087714978717,0.9233874487596372,0.3841490671806145,0.5621243710978211,0.025276686940758856,1.3866782135897102,1.404217813789692,1.2867961432226975,0.9163793042547311,0.40537477663447463
202,3,1.0,0.036147974297015245,0.8403,-0.01079999999999992,0.9982455278783728,0.023000916471985683,2.80114793240623,2.8046047828884384,2.620937610490198,0.9345122801191678,0.35637015679527656,0.5733420867691164,0.037228088189927566,1.410871550216915,1.4140248306830288,1.2925730264738893,0.9141091432245404,0.40637440501296357,0.37385284213711334,0.0171186551994983,1.3277005804096003,1.3595598479214348,1.3071484161081586,0.9614497060255158,0.2815791810694083
203,3,1.0,0.03547831533774918,0.8466,0.006299999999999972,1.0123707994894169,0.023352644825166566,2.7536110281752744,2.7557792843016644,2.5630889381813327,0.9300777289320683,0.3676520718179579,0.5454038583097054,0.035372751681709454,1.4280675473179496,1.432046955840366,1.324119771974544,0.9246343261122417,0.3819174095329224,0.4772325980911622,0.021817676924126606,1.369409020272185,1.4045019058980142,1.3209369465793035,0.9405020676954648,0.34849529324431283
204,3,1.0,0.034812990376575266,0.8473,0.0007000000000000339,1.0943521752836731,0.025275134686965,2.823758076516997,2.829243565751449,2.609025212265837,0.9221635223805406,0.38755167603930035,0.6025636959199021,0.039245482936899924,1.4083223355468193,1.4117875248016467,1.2767384421805572,0.9043417793055909,0.42785921994622095,0.6606944585059636,0.030067594595095205,1.288285153447119,1.3383486088421443,1.163898663465721,0.8696528361714766,0.5128479954442661
205,3,1.0,0.034152072373872994,0.8477,0.00039999999999995595,1.027848695955253,0.0237648273834085,2.728434930293848,2.730070252959657,2.529191707994489,0.9264200088816773,0.3767173204473509,0.5630672638786797,0.03693146722936894,1.395183648004705,1.4001728855901119,1.281966995697037,0.9155776467966267,0.40357931709129435,0.48380013067687994,0.022504247983338603,1.2515925514388375,1.2959394888203286,1.2022464703100602,0.9277026286192146,0.3865476269579111
206,3,1.0,0.0334956338067492,0.8507,0.0030000000000000027,0.9817430138957653,0.022723473772036713,2.652253216561522,2.653356313574676,2.465051816473891,0.9290315830793581,0.37015433057652497,0.5662229454634689,0.037222000576324785,1.3561008269400985,1.3574774114360935,1.2337489605211243,0.9088541364499942,0.41753749737111545,0.554304139441171,0.02577438815756997,1.1580603644096434,1.1700481560225833,1.0304170350796382,0.8806620734161902,0.4786487444665671
207,3,1.0,0.032843746661090224,0.8485,-0.0021999999999999797,0.9196857397357451,0.02130793700489007,2.5684332208496157,2.572088548777645,2.4020444946216646,0.9338887246954263,0.35807266946637645,0.5135798674221963,0.03386116161003607,1.3658033514148846,1.3707572937690524,1.2709096422082504,0.9271587668986538,0.37602768135702735,0.471826328544258,0.021848294013058576,1.3052762667731965,1.348049477723615,1.26278173593853,0.9367473203364373,0.36147621814244024
208,3,1.0,0.03219648242366763,0.8528,0.0042999999999999705,0.884991534065124,0.020528996846925118,2.4893975578097884,2.4934765077254206,2.331140317340429,0.9348956407321132,0.3555042991380427,0.5025867098271548,0.03329841423816255,1.287585570815543,1.2975327964993402,1.1962432963924878,0.9219368478545399,0.3903326669844721,0.5061400151583622,0.023682406918818153,1.2417542882553387,1.3268861931750153,1.2265600832933465,0.9243898154960786,0.40760077895079183
209,3,1.0,0.03155391207429908,0.85,-0.0028000000000000247,0.9298382669376054,0.021593111148023057,2.5873280249751325,2.5904915325202786,2.417860058282469,0.9333595682245458,0.35938167018715855,0.525104263596022,0.03497239090826264,1.3485362369457017,1.3548386233475913,1.2489408363076782,0.9218373426805205,0.3893883228420544,0.6073290490172615,0.02861082138739067,1.3124619978380876,1.3612777611927174,1.2182893615029862,0.8949601589285875,0.46274029268479044
210,3,1.0,0.030916106078064522,0.8434,-0.006599999999999939,0.9019173443891064,0.020968672336668322,2.5005899927710487,2.503183834668041,2.3350534269586123,0.9328333758867834,0.36068181788956116,0.5304334230376749,0.03532070129523631,1.2724520260143015,1.2801496083847181,1.1650851553292805,0.9101164017847687,0.41685927028553704,0.36273314845401705,0.017360556512123117,1.103159768354002,1.1263496635966685,1.0663434191182415,0.9467250300525553,0.32881288718065055
211,3,1.0,0.030283134377578798,0.8523,0.008899999999999908,0.9070772693737961,0.02111094803029616,2.540317322681118,2.5425598349280296,2.375251868601467,0.9341970387370261,0.35707242606071066,0.46897500965898103,0.03140821784695173,1.2688812817281097,1.2712607020161792,1.1815947972246168,0.9294669420289992,0.36959723215419843,0.3268643285461253,0.015684802280536102,1.0263844087146552,1.0502483433972818,0.9980889338152801,0.9503361182048814,0.3184618996263385
212,3,1.0,0.02965506638532189,0.8285,-0.023799999999999932,0.9109210265544856,0.02122195280926167,2.4853845880766112,2.4901880333831357,2.3175977682697946,0.930691874348596,0.3665110948722141,0.49604687154605853,0.033251223602814135,1.314550183027315,1.3203312437607477,1.2236062107341024,0.9267418433944349,0.3773510345597443,0.46232385572568124,0.022370461016681605,1.2752100583575938,1.3279165657705965,1.244836876869629,0.9374360625942219,0.36254721541416557
213,3,1.0,0.029031970976026777,0.841,0.012499999999999956,0.8646477000514338,0.020163943448719135,2.389641142518104,2.392161620566477,2.2304308232322017,0.9323913585337196,0.3618316092182377,0.4618734986304661,0.031120882981630904,1.2314838453215942,1.2339182809690148,1.1442146902671988,0.9273018383102564,0.375054451899733,0.38814152843109284,0.018803348830542726,1.1401335466511033,1.1976412310386886,1.1330008209895188,0.9460268998979698,0.34043514426110427
214,3,1.0,0.028413916479126725,0.8506,0.009600000000000053,0.8414099109659725,0.019642165747563858,2.3754055384997814,2.378927925406346,2.225157863466231,0.9353616138186072,0.35421737355103416,0.4893314517085198,0.03312639454304946,1.2413122991219818,1.242168624508788,1.1417257425525822,0.9191390927331419,0.3942049491128372,0.37358806791764393,0.01823147138623802,1.162255667766192,1.1885110399136596,1.1282688355181012,0.949312877733189,0.3214336382937714
215,3,1.0,0.0278009706712622,0.8517,0.0010999999999999899,0.8226368146636045,0.01922463892966976,2.333722653977538,2.3351640561770868,2.1854656133104635,0.9358938219048748,0.35249981966002814,0.46077044948051527,0.031387904757127966,1.2030779401323464,1.2069443653468668,1.1155291722468585,0.9242589834919721,0.38299301658696155,0.38257661729843007,0.01877404690680328,1.0573349931736256,1.0804919917417863,1.0104939318751682,0.9352164935958673,0.36183103724782045
216,3,1.0,0.027193200768848267,0.8551,0.0033999999999999586,0.9105498882767638,0.021301195317290814,2.3517284499211386,2.355361354108041,2.1722398709109925,0.9222533379527256,0.387183260170747,0.5378982767513145,0.0367264836539931,1.222083651421722,1.229990680315728,1.10613855003481,0.8993064482007895,0.44014849239292725,0.5017150165379446,0.024764098793242827,1.0652261716745566,1.088700540407835,0.9662045315053377,0.8874842030880141,0.4709938883206734
217,3,1.0,0.026590673420703724,0.8475,-0.00759999999999994,0.8108342763420575,0.018986457608477284,2.2467949777353877,2.251950269140092,2.100911201454778,0.9329296611230282,0.36088485348107807,0.5172355160746981,0.035234114903759634,1.178699939503546,1.1842092725761366,1.0652788604252277,0.8995697678568358,0.4388186498868841,0.5063368124543913,0.02528188289121606,1.1128407983743767,1.1372707539052411,1.0183358867709362,0.89542079867446,0.45499483231926935
218,3,1.0,0.02599345470074211,0.8511,0.0035999999999999366,0.8418412422568865,0.019732923989590277,2.2532621755624844,2.258181047712582,2.095396155366792,0.927913267844187,0.3736099826229661,0.5423817102293259,0.03714165584635277,1.2056832686421193,1.2183437976952487,1.0909554011727811,0.8954413386734932,0.44985422319094986,0.43864592265796987,0.022011318451141043,0.9977358032026507,1.0405171294487314,0.9435389935309949,0.906798136068057,0.4396413572109492
219,3,1.0,0.025401610100726092,0.8514,0.000300000000000078,0.7696483945405983,0.018058600292606402,2.1735529953500565,2.177195507068948,2.0366201695607065,0.9354328368528139,0.35409690777594516,0.4312055394440108,0.029446608552959223,1.1367989715282916,1.1388850380510351,1.0540972319884567,0.9255519185609155,0.3793155608368523,0.33756064059284835,0.017031908236141688,1.1354804805625562,1.1638432454842251,1.1138150113407241,0.9570146286129053,0.29728440635598524
220,3,1.0,0.024815204523085634,0.8512,-0.000200000000000089,0.7562589051038867,0.017761481927475436,2.1321050545783633,2.1329922877006453,1.9944243974425147,0.9350359159490885,0.3547005826377732,0.40013990768519886,0.02749167953122221,1.1628929038520628,1.17130360310522,1.1008361263277695,0.9398384188432141,0.344090076016237,0.3424642713214209,0.017334232740693876,1.1392576240659706,1.1963557024344091,1.146291964251863,0.9581531328177115,0.300603010317524
221,3,1.0,0.024234302273800454,0.8509,-0.00029999999999996696,0.6995149423707911,0.016445776848322456,2.057233391376674,2.0582709022551824,1.9357577429812658,0.9404776314236951,0.340027021388509,0.366769641915132,0.0252316801563845,1.130726945402468,1.1376098626246978,1.0768640778382392,0.9466022695633936,0.32436623484247556,0.3440986192794486,0.017495669013464988,1.2531688630926037,1.2812379817833992,1.2341664682101097,0.9632609130836342,0.27458280317488326
222,3,1.0,0.023658967055348343,0.8524,0.0015000000000000568,0.7295801448795004,0.017171093024940885,2.047788590446861,2.049497809027234,1.9152425830885687,0.9344935987014361,0.356277082645672,0.4072645617585217,0.028164170923764026,1.103387060293649,1.1117292862038415,1.0344455445888048,0.930483308684857,0.36910398573111297,0.35902432053429556,0.018380699174570036,1.0611268221207881,1.0918128325403693,1.0310950543137014,0.9443881071763984,0.338342517642465
223,3,1.0,0.023089261959719498,0.8583,0.005899999999999905,0.7438570645929391,0.01752451250470221,2.051364413356995,2.0542683428316693,1.9148616566727255,0.9321380351085091,0.3626157594182108,0.40924814574738366,0.028381503895205207,1.0865931837951912,1.092830715884245,1.0133088894647113,0.9272331704593516,0.37663419194107667,0.5155353170010751,0.026462061353418442,1.059338021074416,1.129474301480225,1.0049557187684743,0.8897552759291967,0.48665799465802423
224,3,1.0,0.022525249461497584,0.8537,-0.0045999999999999375,0.7466613531831038,0.0176074879169599,2.0494623165882615,2.054256548585101,1.9137572668411629,0.9316057763862508,0.3643206060143962,0.43479625143448414,0.030201510086860665,1.1138985071746261,1.1193552669529563,1.0314593863981631,0.9214763327160124,0.390337403842414,0.4603528727357158,0.023994609209464973,1.0228915739907323,1.0670004700985947,0.9625826805817631,0.9021389470360937,0.45005050822706916
225,3,1.0,0.02196699141100894,0.8577,0.0040000000000000036,0.7133983401303298,0.01683827520070467,1.9812042033489636,1.9817808113725561,1.8489234832105133,0.9329606344961895,0.36008319532354327,0.38456698790039623,0.026853090613159013,1.0389393226004588,1.0405786357691142,0.9669085416349306,0.9292027612312715,0.370153462800722,0.45320397977570465,0.02367037982132865,0.8770091633083736,0.8893517921950606,0.7652143342789337,0.8604180494090691,0.5167608261538189
226,3,1.0,0.02141454902753976,0.8477,-0.010000000000000009,0.6904391960272984,0.016311251205066206,1.9230295809554192,1.926124689386893,1.798124047409546,0.9335449866342291,0.3590372206777326,0.41039026847482335,0.02871907024740381,1.1183545074758652,1.132625392193364,1.0556609885493855,0.9320477854598205,0.3669590149916571,0.31862839271045956,0.01687228419249658,1.1610522555253728,1.254500190368169,1.213361778252317,0.9672073289173605,0.2744307081736654
227,3,1.0,0.02086798289262284,0.8509,0.0031999999999999806,0.7127783217620604,0.016853869388479718,1.9660659758093102,1.9696750759118762,1.8361827333448228,0.9322262112164607,0.36254038802978256,0.3676807002996121,0.02585875640701718,1.1195924744187746,1.1291133991036697,1.0675710668974308,0.945494994342381,0.3284058339982054,0.37764701162465575,0.019903540618487602,1.1707326078844884,1.222288393297904,1.1624850951284829,0.9510726776942849,0.32257324096154044
228,3,1.0,0.02032735294339415,0.8435,-0.007399999999999962,0.7032656792718609,0.016644692700713684,1.8982357048206135,1.8998411125723658,1.7648834776488251,0.9289637254239597,0.37048385376268156,0.42479148285491286,0.02995464749848338,1.0760983319269692,1.077525561045687,0.9902593444084709,0.9190123930308173,0.3947515484892898,0.3451451466779652,0.01824385168696186,1.013873055314411,1.0346233359002717,0.9753566516596629,0.9427166562128253,0.3404224472371767
229,3,1.0,0.01979271846601995,0.845,0.0014999999999999458,0.7156611559406808,0.016952307625676243,1.9099520722044825,1.9193979633530183,1.7809878435916995,0.9278887847106347,0.37470110708833587,0.41378661420786933,0.029341657696527922,1.089585573041824,1.0980046340064986,1.0170520162836811,0.9262729726126654,0.3797651368058138,0.2534552573973865,0.013533674457928765,1.1458892985270994,1.1994613989552567,1.1723770446987585,0.9774195699168902,0.22118651227755792
230,3,1.0,0.01926413808919542,0.8563,0.011299999999999977,0.6774003115904913,0.01605930282428888,1.8419225811906637,1.8432480209668138,1.7142614007505363,0.9300221029676614,0.3677680693575097,0.3886476725288266,0.02758044353012389,1.0746014346810862,1.082652875405882,1.0104901200951237,0.9333463597150613,0.3616668096522383,0.3305077964192648,0.017585900721746667,1.1604787940311312,1.2073812064198088,1.1612638986966952,0.9618038549234478,0.28480296074276956
231,3,1.0,0.01874166977771553,0.8453,-0.010999999999999899,0.6016953175785117,0.014277062303082247,1.75219265776796,1.7544324272972045,1.6480278980550378,0.9393510245327097,0.3433956391216617,0.28643956319450303,0.020376519086048296,1.0039273429988718,1.0094408391628518,0.9679479167341658,0.95889514192521,0.285319017548489,0.2990182604926947,0.016012108622054086,1.165297951941326,1.2332291793178984,1.196428986501003,0.9701594858165375,0.2566024079889146
232,3,1.0,0.01822537082611828,0.8548,0.009499999999999953,0.6088540990043559,0.014459070136089337,1.694749574029108,1.6968160112096742,1.5838185923188428,0.9334062042411572,0.3592590364586211,0.35731506576970573,0.025376433352421783,1.0258852704313477,1.033165893192163,0.9694110391136169,0.938291754984707,0.348299245606156,0.2732871772962252,0.014627752660327413,1.127250750132971,1.1826642786347823,1.1506558758389078,0.9729353432126794,0.24243689992132464
233,3,1.0,0.01771529785240183,0.8556,0.0008000000000000229,0.5903979396412784,0.01403256388717451,1.6768391694065627,1.680884543360842,1.573786255471134,0.9362845661751577,0.3520897832141061,0.3453444162439364,0.024601307531602633,0.9719996759794327,0.9796744723076618,0.9167875151925982,0.9358083129726439,0.3552927277428885,0.3828374922268946,0.020495006524218345,1.0717938005362226,1.131312861631665,1.0645677106302285,0.9410020399616322,0.35719323253722823
234,3,1.0,0.017211506791815812,0.8559,0.00029999999999996696,0.5746537969427912,0.013669508390041024,1.6680168767715877,1.6700186935514318,1.56803555591205,0.9389329364795873,0.3445131790602873,0.32497162450192063,0.023286802452653327,0.9540073224977462,0.9572350233985741,0.9003845791764338,0.9406097323724135,0.3406385012340284,0.2337780292447801,0.012661674513332078,1.0374114452800836,1.0881265476076052,1.0627169471159972,0.9766483038691828,0.22534745525355565
235,3,1.0,0.016714052890727183,0.8491,-0.006800000000000028,0.5832422716292901,0.013884266554133622,1.6148580632035558,1.616374207363309,1.5074793827785713,0.9326301891674138,0.36117246767326033,0.45337713999056656,0.03258039680509079,0.9937873852239512,1.0050147371766887,0.8969413606524309,0.8924658788309313,0.4562114057106868,0.5519023741771809,0.02997863149324443,1.0633836576410651,1.1293634310762948,0.985325157636262,0.8724606539608222,0.5190058829768759
236,3,1.0,0.01622299070056202,0.8544,0.005300000000000082,0.5584244213549917,0.013303870194877658,1.5979013320155235,1.6013145672003557,1.5007899810954652,0.9372237109660211,0.3494736565809225,0.3704439244842262,0.026651484210440675,0.9031808008509732,0.9199476092971157,0.8420658587567547,0.9153411023048731,0.410154782005104,0.5308756137058133,0.028744424940506535,1.0520985939162604,1.1114625681755848,0.9764837225314398,0.878557452577367,0.5045873236363884
237,3,1.0,0.015738374071823238,0.8517,-0.0027000000000000357,0.5499789800984025,0.013112490552166338,1.555406908598745,1.5578411901278728,1.4575295350425315,0.9356085487269037,0.3535917045616537,0.31573850258554126,0.022738772580617586,0.9156522294552685,0.9206843277858173,0.8648519258030106,0.9393577143676598,0.3448236048891374,0.4880707054412519,0.026842902953949418,0.9843656573984246,1.030173690338379,0.9072179119528977,0.8806455847798887,0.4958225652966924
238,3,1.0,0.015260256148185282,0.8431,-0.008600000000000052,0.5989185140222633,0.014289466237775033,1.542951165093628,1.5464485048380578,1.4257628331246932,0.921959463030421,0.3881642708931233,0.3471071574040755,0.025092619064148707,0.9069383852745887,0.911453462367944,0.8427716256314667,0.9246458107054168,0.3827240781070081,0.4785746243925766,0.02607424952708699,1.0140179431566505,1.0581930287360393,0.9437898139321877,0.8918881416743969,0.47195873369140573
239,3,1.0,0.014788689360666423,0.8457,0.0026000000000000467,0.5308830289166963,0.012675546533807822,1.5037130954600337,1.506842309696912,1.4102258786991833,0.9358815249771144,0.3530480851164512,0.32980210220809375,0.02386402340197939,0.8827787418953171,0.8909900627450887,0.8277039856241152,0.9289710629027749,0.37359542834030185,0.3331824305670743,0.01837560915005687,0.9507135344240332,0.9797433251403972,0.9213504591536448,0.9403998328047963,0.3504551250224126
240,3,1.0,0.014323725421878947,0.8521,0.006399999999999961,0.5143934565684151,0.0122911394471547,1.4699693908283025,1.470913194102361,1.3780366630451852,0.9368579115140411,0.3499348080156711,0.3318425801362296,0.024104201746830194,0.8668717164769539,0.8741815039051515,0.8087482910912431,0.9251491680828243,0.3828047147331882,0.319020080457961,0.017777622561398185,0.8715148128074615,0.9124613497348965,0.8548754444092874,0.9368894854096123,0.36605239035499926
241,3,1.0,0.013865415320358426,0.8507,-0.0013999999999999568,0.4810910197206997,0.011503001477096526,1.4062850753349896,1.4088306366053025,1.3241432143035283,0.9398881454581115,0.34210063674756663,0.2798016162099493,0.02034179836663156,0.8871598119016666,0.9006929764938673,0.8561302105869889,0.9505239109553756,0.3153903191468762,0.2185581124536212,0.012191011188578123,1.1102223362248467,1.1701672452539218,1.1495754431098986,0.9824026845499723,0.19685976882504183
242,3,1.0,0.013413809314972198,0.8497,-0.0010000000000000009,0.46148677833570184,0.011042062391889755,1.3530863857955922,1.355931043605621,1.2749819586113422,0.9402999987528694,0.34106231736590514,0.27672655090172027,0.02015761395066789,0.8947480664960721,0.9026395458171388,0.8591743645472892,0.9518465798764649,0.3092787358405933,0.22439052743043592,0.0125258221115591,1.0763978196593182,1.135143340733437,1.1127440168125502,0.9802674049019975,0.20846430876407376
243,3,1.0,0.012968956929407856,0.8527,0.0030000000000000027,0.5154101881610087,0.012340484607660315,1.3604871326752925,1.3658441458060293,1.2648646630062805,0.9260680780381736,0.37884238357145983,0.3580068348495504,0.02609727665340428,0.8269665972458954,0.8331562320425946,0.7523167154286718,0.9029719595138431,0.4329157139379578,0.5373903272186922,0.029964492471410736,0.9352297451934906,0.9984732131171395,0.8415230054455466,0.8428097963874172,0.5746078222816908
244,3,1.0,0.012530906946742542,0.8553,0.0025999999999999357,0.49316122299266046,0.011815072173455503,1.3697899166140681,1.3727259671763539,1.2810810411565436,0.9332387321204971,0.3600269041340931,0.36468021179837334,0.026697060066516412,0.8147976937694559,0.8284489456293829,0.7438655851285237,0.897901541251163,0.4475714825741251,0.43905095769525476,0.024841566768461443,0.9109315654660389,0.9894500708570103,0.8867049531153759,0.8961593709800415,0.4819801775895572
245,3,1.0,0.012099707404093205,0.8562,0.0009000000000000119,0.4326350110862756,0.010371392707803405,1.2553308823780893,1.2565078114603887,1.1796774401834451,0.9388540440606997,0.3446382281830708,0.2645891436084088,0.01937792766626811,0.7303242083609112,0.7313644927367909,0.6818259506318105,0.9322655904177061,0.3622899810513392,0.22728409315670553,0.012783755007815183,0.854977142407033,0.8685083862078071,0.8382415078719021,0.9651507356560365,0.26583645560023794
246,3,1.0,0.011675405587348867,0.8541,-0.0020999999999999908,0.478003010334707,0.011465629859995996,1.2931389229068762,1.294428423720628,1.2029372873946749,0.929319277412824,0.36964552057577327,0.283272003288757,0.02078695660824752,0.8216605532096355,0.8321965513844731,0.7825011947342512,0.9402841112865141,0.34475551026785634,0.4101325815317591,0.023138542827959935,0.9991884009450163,1.0398911994716185,0.9555968013149397,0.9189392138336109,0.41046571511825225
247,3,1.0,0.011258048025985219,0.8524,-0.0016999999999999238,0.4335846444150746,0.010406410039393188,1.2298437269679972,1.2320859379427604,1.153273675070451,0.9360334693829038,0.3525526332390337,0.2485587269733672,0.018330838702595484,0.8105072369700549,0.8285509529612538,0.7903892947974416,0.9539416881636285,0.30667058310615736,0.22117754428659703,0.012660077921734533,1.1422754857017627,1.2225829488256128,1.2024099207400551,0.9834996651107105,0.19362889868087774
248,3,1.0,0.010847680487962004,0.8545,0.0020999999999999908,0.420258726276452,0.010092574064671792,1.2191283047005155,1.220442425055631,1.1458020571714247,0.938841549300612,0.34472067021665165,0.2959353120419069,0.021806309415980565,0.7435010874940452,0.7504758417036548,0.6896639073752239,0.9189688315744025,0.39802942728618007,0.38398019075857276,0.021931587934398887,0.8764438078701184,0.9589588292627087,0.8787270956959072,0.9163345379191229,0.4381115906240453
249,3,1.0,0.010444347974704237,0.8537,-0.0008000000000000229,0.38768855547353664,0.009315528615930286,1.1710606367638001,1.1723780913265176,1.1064212658675314,0.9437409945247632,0.3310576269943675,0.22995034886045881,0.017034429070319945,0.7873286469492976,0.8069902639356183,0.7735348070102092,0.9585429237246929,0.2920639935450833,0.35395886678634464,0.020548016812724244,1.0789579271029848,1.1563631479307048,1.1008581811219833,0.9520004015105057,0.3280562271197437
250,3,1.0,0.010048094716167114,0.8548,0.0010999999999999899,0.3725501251911489,0.008956914861361562,1.124847945569579,1.126692688387573,1.0633169138974692,0.9437506117299813,0.3312004317192437,0.22276882211416632,0.0164924303705983,0.7767894872035437,0.7929264625325266,0.7609904220015983,0.9597238305946709,0.2867814585340723,0.25773553022377016,0.014793891687117778,1.036028943265723,1.099378965123722,1.0687406890379485,0.9721312877017566,0.2487725192419316
251,3,1.0,0.009658964165985781,0.8496,-0.005199999999999982,0.430129582407631,0.010346738879298538,1.1439350970770936,1.1442025677754886,1.0602773697104988,0.9266518006263929,0.37600872943462377,0.2876189860009031,0.021314452333305155,0.75373568785477,0.765000959014654,0.7088735925296421,0.926630985460063,0.3815913066548623,0.5313029617787853,0.030666943007124498,1.0029733412306663,1.0271430018232677,0.8790565345698146,0.8558268254852666,0.529727899972762
252,3,1.0,0.009276998996710232,0.8492,-0.00040000000000006697,0.37676605617251285,0.009067643292829471,1.0757901680651734,1.0769521963594086,1.0088971275721597,0.936807716240975,0.3502226245942858,0.23512140367022982,0.017438711918270018,0.839952759196429,0.8514238821674597,0.8183156865684637,0.961114321206597,0.2799221754984973,0.43784866428988123,0.02563714187074432,1.27337178958222,1.3216628535486594,1.2470288532893288,0.9435302278043612,0.34384982286558646
253,3,1.0,0.008902241095125588,0.853,0.0038000000000000256,0.3664284840532059,0.008823408748460505,1.0388687703579056,1.0394172194068227,0.9726861623328157,0.935799546295674,0.3527187403342252,0.26151581477710084,0.01942776190488103,0.6899836110309203,0.7049647203477836,0.6546638370010633,0.9286476586772952,0.379017429684111,0.3626089701782523,0.02106436982355395,0.8942471742556534,0.983486521237892,0.9141994406814263,0.9295495372226803,0.40549076431812936
