round,client,epoch,cls,support_n,query_n,votes,trust,radius,margin_floor,distance_scale,margin_scale
244,2,3,5,30.0,29.0,29.0,0.8830264210700989,0.08365651220083237,0.4252820611000061,0.05000000074505806,0.07593531906604767
244,2,3,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
244,2,3,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
244,2,3,8,24.0,23.0,23.0,0.8568788766860962,0.06254766136407852,0.49312758445739746,0.05000000074505806,0.06984583288431168
244,2,3,9,19.0,18.0,18.0,0.8241154551506042,0.08901366591453552,0.3949239253997803,0.05000000074505806,0.08654624223709106
244,2,4,0,9.0,8.0,8.0,0.6755843758583069,0.10401272773742676,0.3801928460597992,0.05000000074505806,0.09264878183603287
244,2,4,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
244,2,4,2,26.0,25.0,25.0,0.8668035268783569,0.0796564519405365,0.505006730556488,0.05000000074505806,0.05735546723008156
244,2,4,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
244,2,4,4,20.0,19.0,19.0,0.8318156599998474,0.11942283064126968,0.3249306082725525,0.05000000074505806,0.11980506032705307
244,2,4,5,30.0,29.0,29.0,0.8830264210700989,0.0631726011633873,0.4602694809436798,0.05000000074505806,0.06403129547834396
244,2,4,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
244,2,4,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
244,2,4,8,24.0,23.0,23.0,0.8568788766860962,0.05961746722459793,0.5051090717315674,0.05000000074505806,0.06830533593893051
244,2,4,9,19.0,18.0,18.0,0.8241154551506042,0.07476877421140671,0.3821541368961334,0.05000000074505806,0.09437821805477142
244,2,5,0,9.0,8.0,8.0,0.6755843758583069,0.08854940533638,0.4135964512825012,0.05000000074505806,0.07427559792995453
244,2,5,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
244,2,5,2,26.0,25.0,25.0,0.8668035268783569,0.07808119803667068,0.48880505561828613,0.05000000074505806,0.06466719508171082
244,2,5,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
244,2,5,4,20.0,19.0,19.0,0.8318156599998474,0.10501600801944733,0.4274613857269287,0.05000000074505806,0.097268246114254
244,2,5,5,30.0,29.0,29.0,0.8830264210700989,0.09103582054376602,0.3953014612197876,0.05000000074505806,0.10175853967666626
244,2,5,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
244,2,5,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
244,2,5,8,24.0,23.0,23.0,0.8568788766860962,0.05334967374801636,0.5022894740104675,0.05000000074505806,0.05876332148909569
244,2,5,9,19.0,18.0,18.0,0.8241154551506042,0.07078880071640015,0.456440269947052,0.05000000074505806,0.07334860414266586
244,6,1,0,21.0,21.0,21.0,0.8453561663627625,0.12053471803665161,0.29820218682289124,0.05000000074505806,0.1222899854183197
244,6,1,1,23.0,23.0,23.0,0.8568788766860962,0.07253896445035934,0.5329219698905945,0.05000000074505806,0.07292212545871735
244,6,1,2,4.0,4.0,4.0,0.5101000070571899,0.06459195911884308,0.42013218998908997,0.05000000074505806,0.052732180804014206
244,6,1,3,14.0,14.0,14.0,0.7846829891204834,0.11370653659105301,0.24272489547729492,0.05000000074505806,0.1059686690568924
244,6,1,4,11.0,10.0,10.0,0.7224598526954651,0.10109788924455643,0.4196978211402893,0.05000000074505806,0.0815802663564682
244,6,1,5,31.0,31.0,31.0,0.8897410035133362,0.10866802930831909,0.22791039943695068,0.05000000074505806,0.08543282002210617
244,6,1,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
244,6,1,7,21.0,21.0,21.0,0.8453561663627625,0.1067878007888794,0.3207640051841736,0.05000000074505806,0.06936880946159363
244,6,1,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
244,6,1,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
244,6,2,0,21.0,21.0,21.0,0.8453561663627625,0.09327590465545654,0.36616238951683044,0.05000000074505806,0.10610274225473404
244,6,2,1,23.0,23.0,23.0,0.8568788766860962,0.05880800262093544,0.5199275016784668,0.05000000074505806,0.07498080283403397
244,6,2,2,4.0,4.0,4.0,0.5101000070571899,0.04904872179031372,0.4822766184806824,0.05000000074505806,0.05000000074505806
244,6,2,3,14.0,14.0,14.0,0.7846829891204834,0.10412730276584625,0.2457990199327469,0.05000000074505806,0.12155335396528244
244,6,2,4,11.0,10.0,10.0,0.7224598526954651,0.09768310189247131,0.47562557458877563,0.05000000074505806,0.08277682960033417
244,6,2,5,31.0,31.0,31.0,0.8897410035133362,0.08526110649108887,0.3915756344795227,0.05000000074505806,0.058657243847846985
244,6,2,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
244,6,2,7,21.0,21.0,21.0,0.8453561663627625,0.07288432121276855,0.394359827041626,0.05000000074505806,0.05245107412338257
244,6,2,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
244,6,2,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
244,6,3,0,21.0,21.0,21.0,0.8453561663627625,0.08642983436584473,0.4258248805999756,0.05000000074505806,0.10321152955293655
244,6,3,1,23.0,23.0,23.0,0.8568788766860962,0.047347500920295715,0.5901646614074707,0.05000000074505806,0.05845251306891441
244,6,3,2,4.0,4.0,4.0,0.5101000070571899,0.06516467034816742,0.5000554919242859,0.05000000074505806,0.05000000074505806
244,6,3,3,14.0,14.0,14.0,0.7846829891204834,0.09687436372041702,0.31337687373161316,0.05000000074505806,0.10409316420555115
244,6,3,4,11.0,10.0,10.0,0.7224598526954651,0.08189883083105087,0.4883609712123871,0.05000000074505806,0.08564227819442749
244,6,3,5,31.0,31.0,31.0,0.8897410035133362,0.07618176937103271,0.41084229946136475,0.05000000074505806,0.06548916548490524
244,6,3,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
244,6,3,7,21.0,21.0,21.0,0.8453561663627625,0.06501626968383789,0.4312441945075989,0.05000000074505806,0.05003249645233154
244,6,3,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
244,6,3,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
244,6,4,0,21.0,21.0,21.0,0.8453561663627625,0.08309715986251831,0.472481906414032,0.05000000074505806,0.10910005867481232
244,6,4,1,23.0,23.0,23.0,0.8568788766860962,0.04723720625042915,0.572908878326416,0.05000000074505806,0.06791558116674423
244,6,4,2,4.0,4.0,4.0,0.5101000070571899,0.07617583870887756,0.4241662621498108,0.05000000074505806,0.0794893130660057
244,6,4,3,14.0,14.0,14.0,0.7846829891204834,0.09602545201778412,0.34698915481567383,0.05000000074505806,0.08175820857286453
244,6,4,4,11.0,10.0,10.0,0.7224598526954651,0.10119138658046722,0.4352897107601166,0.05000000074505806,0.09172952175140381
244,6,4,5,31.0,31.0,31.0,0.8897410035133362,0.07600438594818115,0.44710811972618103,0.05000000074505806,0.05998092144727707
244,6,4,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
244,6,4,7,21.0,21.0,21.0,0.8453561663627625,0.06878620386123657,0.4359108805656433,0.05000000074505806,0.05754316225647926
244,6,4,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
244,6,4,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
244,6,5,0,21.0,21.0,21.0,0.8453561663627625,0.09507966041564941,0.5097517967224121,0.05000000074505806,0.09521330893039703
244,6,5,1,23.0,23.0,23.0,0.8568788766860962,0.04649871587753296,0.6039063334465027,0.05000000074505806,0.061714690178632736
244,6,5,2,4.0,4.0,4.0,0.5101000070571899,0.0697367712855339,0.4429664611816406,0.05000000074505806,0.06938913464546204
244,6,5,3,14.0,14.0,14.0,0.7846829891204834,0.09666119515895844,0.3504531681537628,0.05000000074505806,0.0890173614025116
244,6,5,4,11.0,10.0,10.0,0.7224598526954651,0.07970792055130005,0.51240473985672,0.05000000074505806,0.0700768306851387
244,6,5,5,31.0,31.0,31.0,0.8897410035133362,0.07196575403213501,0.39868658781051636,0.05000000074505806,0.0730976015329361
244,6,5,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
244,6,5,7,21.0,21.0,21.0,0.8453561663627625,0.0662529468536377,0.4722481071949005,0.05000000074505806,0.06042002886533737
244,6,5,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
244,6,5,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
244,14,1,0,23.0,22.0,22.0,0.8513404726982117,0.130803644657135,0.25068429112434387,0.05000000074505806,0.12634918093681335
244,14,1,1,13.0,12.0,12.0,0.7574992179870605,0.07317771017551422,0.29206976294517517,0.05000000074505806,0.06274889409542084
244,14,1,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
244,14,1,3,9.0,8.0,8.0,0.6755843758583069,0.12210177630186081,0.38434329628944397,0.05000000074505806,0.10787823796272278
244,14,1,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
244,14,1,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
244,14,1,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
244,14,1,7,28.0,28.0,28.0,0.8793528079986572,0.1297905445098877,0.3997441530227661,0.05000000074505806,0.1051383689045906
244,14,1,8,30.0,30.0,30.0,0.8864828944206238,0.06652133166790009,0.32546350359916687,0.05000000074505806,0.06456878781318665
244,14,1,9,24.0,23.0,23.0,0.8568788766860962,0.08107306808233261,0.2525656223297119,0.05000000074505806,0.07342393696308136
244,14,2,0,23.0,22.0,22.0,0.8513404726982117,0.11791297793388367,0.32190096378326416,0.05000000074505806,0.11226054280996323
244,14,2,1,13.0,12.0,12.0,0.7574992179870605,0.07588706910610199,0.3018737733364105,0.05000000074505806,0.06748352944850922
244,14,2,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
244,14,2,3,9.0,8.0,8.0,0.6755843758583069,0.10562635213136673,0.37752366065979004,0.05000000074505806,0.09477533400058746
244,14,2,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
244,14,2,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
244,14,2,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
244,14,2,7,28.0,28.0,28.0,0.8793528079986572,0.07051350921392441,0.5014152526855469,0.05000000074505806,0.05000000074505806
244,14,2,8,30.0,30.0,30.0,0.8864828944206238,0.053628113120794296,0.46253713965415955,0.05000000074505806,0.06476995348930359
244,14,2,9,24.0,23.0,23.0,0.8568788766860962,0.06660211086273193,0.30422502756118774,0.05000000074505806,0.05000000074505806
244,14,3,0,23.0,22.0,22.0,0.8513404726982117,0.09866277128458023,0.4068385064601898,0.05000000074505806,0.10931044071912766
244,14,3,1,13.0,12.0,12.0,0.7574992179870605,0.07619982957839966,0.3025332987308502,0.05000000074505806,0.06890037655830383
244,14,3,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
244,14,3,3,9.0,8.0,8.0,0.6755843758583069,0.07938554137945175,0.4251787066459656,0.05000000074505806,0.0599985271692276
244,14,3,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
244,14,3,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
244,14,3,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
244,14,3,7,28.0,28.0,28.0,0.8793528079986572,0.051562242209911346,0.5649884343147278,0.05000000074505806,0.05000000074505806
244,14,3,8,30.0,30.0,30.0,0.8864828944206238,0.06824301183223724,0.45018208026885986,0.05000000074505806,0.06367097049951553
244,14,3,9,24.0,23.0,23.0,0.8568788766860962,0.055807434022426605,0.3165169954299927,0.05000000074505806,0.05000000074505806
244,14,4,0,23.0,22.0,22.0,0.8513404726982117,0.0905899927020073,0.45549455285072327,0.05000000074505806,0.0855478048324585
244,14,4,1,13.0,12.0,12.0,0.7574992179870605,0.06952174752950668,0.36638349294662476,0.05000000074505806,0.06099337711930275
244,14,4,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
244,14,4,3,9.0,8.0,8.0,0.6755843758583069,0.08878135681152344,0.3937169015407562,0.05000000074505806,0.0685698464512825
244,14,4,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
244,14,4,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
244,14,4,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
244,14,4,7,28.0,28.0,28.0,0.8793528079986572,0.05618308112025261,0.5389269590377808,0.05000000074505806,0.05000000074505806
244,14,4,8,30.0,30.0,30.0,0.8864828944206238,0.0622558556497097,0.46322160959243774,0.05000000074505806,0.0609523206949234
244,14,4,9,24.0,23.0,23.0,0.8568788766860962,0.06790558248758316,0.357768177986145,0.05000000074505806,0.05000000074505806
244,14,5,0,23.0,22.0,22.0,0.8513404726982117,0.09145907312631607,0.42764824628829956,0.05000000074505806,0.09599316120147705
244,14,5,1,13.0,12.0,12.0,0.7574992179870605,0.0820644199848175,0.361293226480484,0.05000000074505806,0.06405837833881378
244,14,5,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
244,14,5,3,9.0,8.0,8.0,0.6755843758583069,0.08318958431482315,0.5062189698219299,0.05000000074505806,0.07714006304740906
244,14,5,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
244,14,5,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
244,14,5,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
244,14,5,7,28.0,28.0,28.0,0.8793528079986572,0.06622878462076187,0.548771858215332,0.05000000074505806,0.053853973746299744
244,14,5,8,30.0,30.0,30.0,0.8864828944206238,0.055173322558403015,0.47778046131134033,0.05000000074505806,0.05837531387805939
244,14,5,9,24.0,23.0,23.0,0.8568788766860962,0.05157103389501572,0.3625454306602478,0.05000000074505806,0.05000000074505806
244,12,1,0,17.0,17.0,17.0,0.8156763315200806,0.11410664767026901,0.38393548130989075,0.05000000074505806,0.1206551194190979
244,12,1,1,5.0,4.0,4.0,0.5101000070571899,0.0646020844578743,0.19010193645954132,0.05000000074505806,0.07669849693775177
244,12,1,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
244,12,1,3,28.0,27.0,27.0,0.8754409551620483,0.15575043857097626,0.1731838583946228,0.05000000074505806,0.13200917840003967
244,12,1,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
244,12,1,5,6.0,6.0,6.0,0.6096569895744324,0.22377032041549683,0.2590372562408447,0.08757652342319489,0.08086041361093521
244,12,1,6,17.0,17.0,17.0,0.8156763315200806,0.1053866297006607,0.28870975971221924,0.05000000074505806,0.12962369620800018
244,12,1,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
244,12,1,8,26.0,25.0,25.0,0.8668035268783569,0.06975484639406204,0.3304218053817749,0.05000000074505806,0.07317875325679779
244,12,1,9,26.0,25.0,25.0,0.8668035268783569,0.06897775083780289,0.22136883437633514,0.05000000074505806,0.09735959768295288
244,12,2,0,17.0,17.0,17.0,0.8156763315200806,0.12978167831897736,0.42133498191833496,0.05000000074505806,0.09438323974609375
244,12,2,1,5.0,4.0,4.0,0.5101000070571899,0.07512588053941727,0.23441749811172485,0.05000000074505806,0.08286762982606888
244,12,2,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
244,12,2,3,28.0,27.0,27.0,0.8754409551620483,0.07756736129522324,0.28647834062576294,0.05000000074505806,0.06618450582027435
244,12,2,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
244,12,2,5,6.0,6.0,6.0,0.6096569895744324,0.11429783701896667,0.2288086712360382,0.05000000074505806,0.09025035798549652
244,12,2,6,17.0,17.0,17.0,0.8156763315200806,0.07029177993535995,0.37250441312789917,0.05000000074505806,0.09763965010643005
244,12,2,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
244,12,2,8,26.0,25.0,25.0,0.8668035268783569,0.07520336657762527,0.3549825847148895,0.05000000074505806,0.06229632347822189
244,12,2,9,26.0,25.0,25.0,0.8668035268783569,0.07024721801280975,0.3017238676548004,0.05000000074505806,0.09278594702482224
244,12,3,0,17.0,17.0,17.0,0.8156763315200806,0.12602612376213074,0.43514686822891235,0.05000000074505806,0.09518356621265411
244,12,3,1,5.0,4.0,4.0,0.5101000070571899,0.0736887976527214,0.27668508887290955,0.05000000074505806,0.07682569324970245
244,12,3,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
244,12,3,3,28.0,27.0,27.0,0.8754409551620483,0.07251667976379395,0.3254062235355377,0.05000000074505806,0.06473830342292786
244,12,3,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
244,12,3,5,6.0,6.0,6.0,0.6096569895744324,0.1174103319644928,0.20273160934448242,0.05000000074505806,0.11139947921037674
244,12,3,6,17.0,17.0,17.0,0.8156763315200806,0.06524040549993515,0.377877414226532,0.05000000074505806,0.09268663078546524
244,12,3,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
244,12,3,8,26.0,25.0,25.0,0.8668035268783569,0.07118892669677734,0.3716069757938385,0.05000000074505806,0.06077045574784279
244,12,3,9,26.0,25.0,25.0,0.8668035268783569,0.059375226497650146,0.294281542301178,0.05000000074505806,0.06701309233903885
244,12,4,0,17.0,17.0,17.0,0.8156763315200806,0.11839015781879425,0.5003513097763062,0.05000000074505806,0.0850905254483223
244,12,4,1,5.0,4.0,4.0,0.5101000070571899,0.07856619358062744,0.29758936166763306,0.05000000074505806,0.07712619751691818
244,12,4,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
244,12,4,3,28.0,27.0,27.0,0.8754409551620483,0.08644114434719086,0.3286319375038147,0.05000000074505806,0.1028682291507721
244,12,4,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
244,12,4,5,6.0,6.0,6.0,0.6096569895744324,0.09286943078041077,0.3144240081310272,0.05000000074505806,0.09273384511470795
244,12,4,6,17.0,17.0,17.0,0.8156763315200806,0.06647749990224838,0.40523844957351685,0.05000000074505806,0.10007841140031815
244,12,4,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
244,12,4,8,26.0,25.0,25.0,0.8668035268783569,0.05927398055791855,0.39320120215415955,0.05000000074505806,0.05873975157737732
244,12,4,9,26.0,25.0,25.0,0.8668035268783569,0.06289057433605194,0.3455207943916321,0.05000000074505806,0.06070293113589287
244,12,5,0,17.0,17.0,17.0,0.8156763315200806,0.10738417506217957,0.4963982105255127,0.05000000074505806,0.08198083192110062
244,12,5,1,5.0,4.0,4.0,0.5101000070571899,0.0840027779340744,0.30856427550315857,0.05000000074505806,0.07567612826824188
244,12,5,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
244,12,5,3,28.0,27.0,27.0,0.8754409551620483,0.0711124837398529,0.33581429719924927,0.05000000074505806,0.05574939399957657
244,12,5,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
244,12,5,5,6.0,6.0,6.0,0.6096569895744324,0.11459946632385254,0.24381470680236816,0.05000000074505806,0.10932488739490509
244,12,5,6,17.0,17.0,17.0,0.8156763315200806,0.05827758088707924,0.4369898736476898,0.05000000074505806,0.09106288850307465
244,12,5,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
244,12,5,8,26.0,25.0,25.0,0.8668035268783569,0.06724340468645096,0.3911759853363037,0.05000000074505806,0.06009865924715996
244,12,5,9,26.0,25.0,25.0,0.8668035268783569,0.04749048128724098,0.37350142002105713,0.05000000074505806,0.05772224813699722
244,9,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
244,9,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
244,9,1,2,16.0,15.0,15.0,0.7961107492446899,0.11263128370046616,0.4195660352706909,0.05000000074505806,0.0720817819237709
244,9,1,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
244,9,1,4,7.0,6.0,6.0,0.6096569895744324,0.0854853093624115,0.3653082251548767,0.05000000074505806,0.05315160006284714
244,9,1,5,17.0,17.0,17.0,0.8156763315200806,0.09589694440364838,0.32180577516555786,0.05000000074505806,0.09608007967472076
244,9,1,6,8.0,8.0,8.0,0.6755843758583069,0.04261767119169235,0.45012620091438293,0.05000000074505806,0.05416702479124069
244,9,1,7,25.0,25.0,25.0,0.8668035268783569,0.100371815264225,0.3471807837486267,0.05000000074505806,0.08419646322727203
244,9,1,8,24.0,24.0,24.0,0.862019419670105,0.058483585715293884,0.4827232360839844,0.05000000074505806,0.06410869210958481
244,9,1,9,28.0,27.0,27.0,0.8754409551620483,0.06715661287307739,0.46607890725135803,0.05000000074505806,0.07391149550676346
244,9,2,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
244,9,2,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
244,9,2,2,16.0,15.0,15.0,0.7961107492446899,0.10775896161794662,0.42193403840065,0.05000000074505806,0.07757064700126648
244,9,2,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
244,9,2,4,7.0,6.0,6.0,0.6096569895744324,0.09895643591880798,0.28790438175201416,0.05000000074505806,0.1085372269153595
244,9,2,5,17.0,17.0,17.0,0.8156763315200806,0.07238522917032242,0.39420372247695923,0.05000000074505806,0.07274908572435379
244,9,2,6,8.0,8.0,8.0,0.6755843758583069,0.05684971064329147,0.4506312310695648,0.05000000074505806,0.05207694321870804
244,9,2,7,25.0,25.0,25.0,0.8668035268783569,0.08063890039920807,0.3893880844116211,0.05000000074505806,0.07997617870569229
244,9,2,8,24.0,24.0,24.0,0.862019419670105,0.05797157809138298,0.5048617124557495,0.05000000074505806,0.06715041399002075
244,9,2,9,28.0,27.0,27.0,0.8754409551620483,0.05737539380788803,0.48307543992996216,0.05000000074505806,0.06640615314245224
244,9,3,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
244,9,3,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
244,9,3,2,16.0,15.0,15.0,0.7961107492446899,0.0813026949763298,0.4750707745552063,0.05000000074505806,0.06947222352027893
244,9,3,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
244,9,3,4,7.0,6.0,6.0,0.6096569895744324,0.09034895896911621,0.36035048961639404,0.05000000074505806,0.08794910460710526
244,9,3,5,17.0,17.0,17.0,0.8156763315200806,0.05771162360906601,0.45613953471183777,0.05000000074505806,0.06579062342643738
244,9,3,6,8.0,8.0,8.0,0.6755843758583069,0.0630168616771698,0.46157026290893555,0.05000000074505806,0.05102096125483513
244,9,3,7,25.0,25.0,25.0,0.8668035268783569,0.06982593238353729,0.3860158324241638,0.05000000074505806,0.06987253576517105
244,9,3,8,24.0,24.0,24.0,0.862019419670105,0.05000312253832817,0.519515335559845,0.05000000074505806,0.07014396041631699
244,9,3,9,28.0,27.0,27.0,0.8754409551620483,0.058076079934835434,0.4946443438529968,0.05000000074505806,0.06788760423660278
244,9,4,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
244,9,4,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
244,9,4,2,16.0,15.0,15.0,0.7961107492446899,0.0921650230884552,0.43411344289779663,0.05000000074505806,0.09378702938556671
244,9,4,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
244,9,4,4,7.0,6.0,6.0,0.6096569895744324,0.10530918836593628,0.3316340744495392,0.05000000074505806,0.10135112702846527
244,9,4,5,17.0,17.0,17.0,0.8156763315200806,0.059855278581380844,0.46030086278915405,0.05000000074505806,0.058893151581287384
244,9,4,6,8.0,8.0,8.0,0.6755843758583069,0.046489167958498,0.4917570650577545,0.05000000074505806,0.05000000074505806
244,9,4,7,25.0,25.0,25.0,0.8668035268783569,0.07759224623441696,0.3919476866722107,0.05000000074505806,0.08360280096530914
244,9,4,8,24.0,24.0,24.0,0.862019419670105,0.05807090550661087,0.5347279906272888,0.05000000074505806,0.06503234803676605
244,9,4,9,28.0,27.0,27.0,0.8754409551620483,0.047656986862421036,0.5617897510528564,0.05000000074505806,0.05280594527721405
244,9,5,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
244,9,5,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
244,9,5,2,16.0,15.0,15.0,0.7961107492446899,0.09769054502248764,0.43950939178466797,0.05000000074505806,0.07370857149362564
244,9,5,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
244,9,5,4,7.0,6.0,6.0,0.6096569895744324,0.10136082768440247,0.33892112970352173,0.05000000074505806,0.10316688567399979
244,9,5,5,17.0,17.0,17.0,0.8156763315200806,0.050620805472135544,0.48529016971588135,0.05000000074505806,0.05065365880727768
244,9,5,6,8.0,8.0,8.0,0.6755843758583069,0.05731116980314255,0.4898584187030792,0.05000000074505806,0.05415181443095207
244,9,5,7,25.0,25.0,25.0,0.8668035268783569,0.06180358678102493,0.43751996755599976,0.05000000074505806,0.061118897050619125
244,9,5,8,24.0,24.0,24.0,0.862019419670105,0.05706706643104553,0.541275143623352,0.05000000074505806,0.06094976142048836
244,9,5,9,28.0,27.0,27.0,0.8754409551620483,0.04579617828130722,0.5371744632720947,0.05000000074505806,0.06325190514326096
244,18,1,0,5.0,4.0,4.0,0.5101000070571899,0.10369176417589188,0.5402259230613708,0.05000000074505806,0.05000000074505806
244,18,1,1,31.0,31.0,31.0,0.8897410035133362,0.07229608297348022,0.251592755317688,0.05000000074505806,0.06589791178703308
244,18,1,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
244,18,1,3,24.0,23.0,23.0,0.8568788766860962,0.14346522092819214,0.25739777088165283,0.05000000074505806,0.14206181466579437
244,18,1,4,24.0,24.0,24.0,0.862019419670105,0.11416678875684738,0.29470551013946533,0.05000000074505806,0.10787958651781082
244,18,1,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
244,18,1,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
244,18,1,7,20.0,20.0,20.0,0.8388698697090149,0.0734812542796135,0.3664654791355133,0.05000000074505806,0.09455732256174088
