round,phase,gate,lr,acc,delta_acc,client,fedavg_weight,params_update_norm,params_update_relative,params_distance_to_fused,params_cos_to_fused,bn_mean_update_norm,bn_mean_update_relative,bn_mean_distance_to_fused,bn_mean_cos_to_fused,bn_var_update_norm,bn_var_update_relative,bn_var_distance_to_fused,bn_var_cos_to_fused,local_steps,a_ratio,a_prec
26,1,0.0,0.14723719250982437,0.6862,0.04039999999999999,11,0.125,7.333954654814704,0.1294155865381475,6.77408299956665,0.3832704053381709,6.879750056108923,0.18990673152275803,6.232609165859838,0.4240752673444007,8.949138262621966,0.0733146770672342,7.3446231278614365,0.5774060082821312,95,0.63046875,0.9007369725428813
26,1,0.0,0.14723719250982437,0.6862,0.04039999999999999,14,0.125,7.481240276965782,0.13201460113210933,6.960554440916508,0.36686656897655073,7.191890178837005,0.1985229617638213,6.930390706547483,0.29749579943498883,9.125042753756947,0.07475575223936579,7.966567167053796,0.5075006568435544,95,0.5894325657894737,0.6492500871991629
27,1,0.0,0.1470220264257707,0.6383,-0.047900000000000054,18,0.125,8.239536884536152,0.14570850254163875,7.6871572835473145,0.36009561516444083,7.322362942589268,0.20752775078324942,6.8802007885498435,0.34857308548424487,9.070028833644745,0.07625552099050077,7.802247837171566,0.5127317734834346,95,0.5181332236842106,0.8185858265217046
27,1,0.0,0.1470220264257707,0.6383,-0.047900000000000054,17,0.125,7.991452804498712,0.14132136764398237,7.3534126821504096,0.39275884772768943,7.370956008304115,0.20890495780105656,6.673490770741157,0.4248020861304645,8.85938515920904,0.07448455163284402,7.76487349642318,0.4816195346020296,95,0.5292763157894737,0.4449192044748291
27,1,0.0,0.1470220264257707,0.6383,-0.047900000000000054,8,0.125,8.179221104673953,0.14464187439414586,7.452799556043804,0.4168191312266435,7.882642996113156,0.22340700454711918,7.060823872780707,0.4491358926426013,10.355458516157107,0.08706266526032168,9.532414881345689,0.39085541209513197,95,0.586266447368421,0.38785243372141953
27,1,0.0,0.1470220264257707,0.6383,-0.047900000000000054,10,0.125,7.957560368459713,0.14072201161561151,7.440684022228121,0.3546356383486073,7.18654888298779,0.2036785580383907,6.796914005536667,0.3361138912548609,9.424490680408603,0.07923562979632597,8.057271277454172,0.5254411166825621,95,0.5764391447368421,0.8106141664883373
27,1,0.0,0.1470220264257707,0.6383,-0.047900000000000054,19,0.125,8.06085982086144,0.14254876580504605,7.4888264996145155,0.3701656669379533,7.631674638705277,0.2162941505218574,6.965220030066842,0.40883683940586496,10.030362656105495,0.08432944857107233,8.491549157026006,0.5487756542491727,95,0.5277138157894737,0.7166121240455041
27,1,0.0,0.1470220264257707,0.6383,-0.047900000000000054,3,0.125,7.142699910363733,0.1263119666345163,6.808051489458643,0.315447895079405,7.05087100224916,0.19983322482539795,6.411280770703388,0.41641071774773486,7.519635669496225,0.06322071805429579,5.85923022041982,0.6316044445147704,95,0.5485197368421053,0.6367316341829086
27,1,0.0,0.1470220264257707,0.6383,-0.047900000000000054,13,0.125,7.5841887419521035,0.13411928365257958,7.021680510022613,0.37795162035399443,6.883223151828236,0.19508181034426897,6.181060226704283,0.440019053288162,10.989028390618133,0.09238935183949733,10.761752150046025,0.24347685125798332,95,0.5121299342105263,0.5059012444801284
27,1,0.0,0.1470220264257707,0.6383,-0.047900000000000054,2,0.125,7.999704016246778,0.14146728260556485,7.534562124021909,0.3369179070055497,7.914653181259596,0.2243142255873326,7.083358358633463,0.45120814647425894,8.496846025549225,0.07143653370217061,8.306867878414243,0.29014356928816576,95,0.5325657894736842,0.42008956145768994
