round,phase,client,pred_class,s_lo,s_hi,geometry_group,visits,correct,confidence_sum,a_visits,a_correct,a_weight,a_wrong_weight
280,3,12,4,0.9,0.95,unknown,219.0,208.0,202.91139608621597,0.0,0.0,0.0,0.0
280,3,12,4,0.95,0.97,unknown,151.0,142.0,145.0713918209076,151.0,142.0,151.0,9.0
280,3,12,4,0.97,0.99,unknown,362.0,347.0,355.4166405200958,362.0,347.0,362.0,15.0
280,3,12,4,0.99,0.995,unknown,245.0,241.0,243.2643586397171,245.0,241.0,245.0,4.0
280,3,12,4,0.995,1.0,unknown,2011.0,1989.0,2009.4140380620956,2011.0,1989.0,2011.0,22.0
280,3,12,5,0.0,0.6,oppose,234.0,163.0,115.59359806776047,0.0,0.0,0.0,0.0
280,3,12,5,0.6,0.9,support,3.0,3.0,2.62624728679657,0.0,0.0,0.0,0.0
280,3,12,5,0.6,0.9,oppose,508.0,445.0,389.4534001350403,0.0,0.0,0.0,0.0
280,3,12,5,0.9,0.95,support,2.0,2.0,1.863484799861908,0.0,0.0,0.0,0.0
280,3,12,5,0.9,0.95,oppose,187.0,173.0,173.34363746643066,0.0,0.0,0.0,0.0
280,3,12,5,0.95,0.97,support,7.0,5.0,6.740640699863434,7.0,5.0,7.0,2.0
280,3,12,5,0.95,0.97,oppose,128.0,121.0,122.93013840913773,128.0,121.0,97.94967049360275,5.293986141681671
280,3,12,5,0.97,0.99,support,33.0,28.0,32.45230835676193,33.0,28.0,33.0,5.0
280,3,12,5,0.97,0.99,oppose,192.0,186.0,188.40719294548035,192.0,186.0,152.506593644619,4.435418426990509
280,3,12,5,0.99,0.995,support,39.0,35.0,38.72139346599579,39.0,35.0,39.0,4.0
280,3,12,5,0.99,0.995,oppose,113.0,110.0,112.17211705446243,113.0,110.0,95.2156149148941,2.4181198477745056
280,3,12,5,0.995,1.0,support,1282.0,1275.0,1281.5778573155403,1282.0,1275.0,1282.0,7.0
280,3,12,5,0.995,1.0,oppose,323.0,316.0,322.53309792280197,323.0,316.0,286.85055524110794,6.12284392118454
280,3,12,6,0.0,0.6,oppose,123.0,32.0,58.41453215479851,0.0,0.0,0.0,0.0
280,3,12,6,0.6,0.9,oppose,216.0,84.0,165.22182220220566,0.0,0.0,0.0,0.0
280,3,12,6,0.9,0.95,support,3.0,3.0,2.804359793663025,0.0,0.0,0.0,0.0
280,3,12,6,0.9,0.95,oppose,90.0,44.0,83.92470991611481,0.0,0.0,0.0,0.0
280,3,12,6,0.95,0.97,support,4.0,4.0,3.8349714875221252,4.0,4.0,4.0,0.0
280,3,12,6,0.95,0.97,oppose,61.0,30.0,58.65459448099136,61.0,30.0,40.4717892408371,18.83832573890686
280,3,12,6,0.97,0.99,support,29.0,23.0,28.51229703426361,29.0,23.0,29.0,6.0
280,3,12,6,0.97,0.99,oppose,135.0,95.0,132.66223591566086,135.0,95.0,97.90634655952454,25.39745783805847
280,3,12,6,0.99,0.995,support,31.0,29.0,30.790477216243744,31.0,29.0,31.0,2.0
280,3,12,6,0.99,0.995,oppose,98.0,80.0,97.29711401462555,98.0,80.0,77.97620010375977,13.195036768913269
280,3,12,6,0.995,1.0,support,1510.0,1459.0,1509.5754959583282,1510.0,1459.0,1510.0,51.0
280,3,12,6,0.995,1.0,oppose,334.0,270.0,333.52580964565277,334.0,270.0,291.67531085014343,51.4945028424263
280,3,12,7,0.0,0.6,unknown,100.0,0.0,47.60702192783356,0.0,0.0,0.0,0.0
280,3,12,7,0.6,0.9,unknown,161.0,0.0,123.6280876994133,0.0,0.0,0.0,0.0
280,3,12,7,0.9,0.95,unknown,44.0,0.0,40.72424018383026,0.0,0.0,0.0,0.0
280,3,12,7,0.95,0.97,unknown,24.0,1.0,22.99140828847885,24.0,1.0,24.0,23.0
280,3,12,7,0.97,0.99,unknown,39.0,2.0,38.2671018242836,39.0,2.0,39.0,37.0
280,3,12,7,0.99,0.995,unknown,19.0,4.0,18.857372105121613,19.0,4.0,19.0,15.0
280,3,12,7,0.995,1.0,unknown,39.0,13.0,38.94850271940231,39.0,13.0,39.0,26.0
280,3,12,8,0.0,0.6,oppose,117.0,11.0,55.2272437363863,0.0,0.0,0.0,0.0
280,3,12,8,0.6,0.9,oppose,135.0,34.0,102.52886188030243,0.0,0.0,0.0,0.0
280,3,12,8,0.9,0.95,oppose,48.0,23.0,44.321321189403534,0.0,0.0,0.0,0.0
280,3,12,8,0.95,0.97,oppose,51.0,30.0,49.01477748155594,51.0,30.0,31.354342699050903,12.443442285060883
280,3,12,8,0.97,0.99,support,6.0,4.0,5.884884536266327,6.0,4.0,6.0,2.0
280,3,12,8,0.97,0.99,oppose,97.0,74.0,95.35832005739212,97.0,74.0,67.71246427297592,14.767994105815887
280,3,12,8,0.99,0.995,support,7.0,7.0,6.9539700746536255,7.0,7.0,7.0,0.0
280,3,12,8,0.99,0.995,oppose,51.0,45.0,50.622091352939606,51.0,45.0,38.665588557720184,4.1775476932525635
280,3,12,8,0.995,1.0,support,586.0,583.0,585.839793741703,586.0,583.0,586.0,3.0
280,3,12,8,0.995,1.0,oppose,328.0,307.0,327.6241826415062,328.0,307.0,286.02165895700455,16.893982470035553
280,3,12,9,0.0,0.6,oppose,81.0,0.0,38.37612308561802,0.0,0.0,0.0,0.0
280,3,12,9,0.6,0.9,oppose,135.0,0.0,103.34809023141861,0.0,0.0,0.0,0.0
280,3,12,9,0.9,0.95,oppose,41.0,0.0,38.17618668079376,0.0,0.0,0.0,0.0
280,3,12,9,0.95,0.97,oppose,16.0,0.0,15.406629860401154,16.0,0.0,7.423864722251892,7.423864722251892
280,3,12,9,0.97,0.99,support,4.0,0.0,3.932395875453949,4.0,0.0,4.0,4.0
280,3,12,9,0.97,0.99,oppose,48.0,2.0,47.17998689413071,48.0,2.0,26.240525603294373,24.558346688747406
280,3,12,9,0.99,0.995,support,2.0,0.0,1.9876824021339417,2.0,0.0,2.0,2.0
280,3,12,9,0.99,0.995,oppose,20.0,4.0,19.85477966070175,20.0,4.0,13.014226138591766,10.523734748363495
280,3,12,9,0.995,1.0,support,389.0,377.0,388.93181896209717,389.0,377.0,389.0,12.0
280,3,12,9,0.995,1.0,oppose,171.0,119.0,170.8039666414261,171.0,119.0,142.55160266160965,36.59161788225174
280,3,2,0,0.0,0.6,oppose,218.0,173.0,105.04082988202572,0.0,0.0,0.0,0.0
280,3,2,0,0.6,0.9,oppose,477.0,449.0,372.2738062739372,0.0,0.0,0.0,0.0
280,3,2,0,0.9,0.95,support,13.0,13.0,12.056255996227264,0.0,0.0,0.0,0.0
280,3,2,0,0.9,0.95,oppose,229.0,219.0,211.94296222925186,0.0,0.0,0.0,0.0
280,3,2,0,0.95,0.97,support,14.0,14.0,13.490712821483612,14.0,14.0,14.0,0.0
280,3,2,0,0.95,0.97,oppose,178.0,173.0,171.10024720430374,178.0,173.0,137.33264237642288,3.2433122992515564
280,3,2,0,0.97,0.99,support,82.0,81.0,80.60823112726212,82.0,81.0,82.0,1.0
280,3,2,0,0.97,0.99,oppose,352.0,346.0,345.189036488533,352.0,346.0,287.5851873755455,4.523347496986389
280,3,2,0,0.99,0.995,support,112.0,110.0,111.21758395433426,112.0,110.0,112.0,2.0
280,3,2,0,0.99,0.995,oppose,180.0,178.0,178.67597526311874,180.0,178.0,154.4586542248726,1.644608736038208
280,3,2,0,0.995,1.0,support,1570.0,1556.0,1568.9772236347198,1570.0,1556.0,1570.0,14.0
280,3,2,0,0.995,1.0,oppose,401.0,392.0,400.308102786541,401.0,392.0,361.41492730379105,8.407020032405853
280,3,2,1,0.0,0.6,unknown,91.0,34.0,44.205300718545914,0.0,0.0,0.0,0.0
280,3,2,1,0.6,0.9,unknown,146.0,102.0,112.17862290143967,0.0,0.0,0.0,0.0
280,3,2,1,0.9,0.95,unknown,73.0,67.0,67.78854876756668,0.0,0.0,0.0,0.0
280,3,2,1,0.95,0.97,unknown,58.0,54.0,55.78155726194382,58.0,54.0,58.0,4.0
280,3,2,1,0.97,0.99,unknown,120.0,114.0,117.8662897348404,120.0,114.0,120.0,6.0
280,3,2,1,0.99,0.995,unknown,114.0,110.0,113.20130449533463,114.0,110.0,114.0,4.0
280,3,2,1,0.995,1.0,unknown,2190.0,2182.0,2189.274707555771,2190.0,2182.0,2190.0,8.0
280,3,2,2,0.0,0.6,oppose,217.0,16.0,102.28625316917896,0.0,0.0,0.0,0.0
280,3,2,2,0.6,0.9,oppose,365.0,48.0,277.8093026280403,0.0,0.0,0.0,0.0
280,3,2,2,0.9,0.95,support,1.0,0.0,0.9056112170219421,0.0,0.0,0.0,0.0
280,3,2,2,0.9,0.95,oppose,94.0,15.0,87.30536270141602,0.0,0.0,0.0,0.0
280,3,2,2,0.95,0.97,support,1.0,0.0,0.960533618927002,1.0,0.0,1.0,1.0
280,3,2,2,0.95,0.97,oppose,52.0,17.0,49.979553043842316,52.0,17.0,32.137328028678894,20.492430329322815
280,3,2,2,0.97,0.99,support,18.0,13.0,17.66024488210678,18.0,13.0,18.0,5.0
280,3,2,2,0.97,0.99,oppose,123.0,40.0,120.65107816457748,123.0,40.0,83.83011078834534,56.27113753557205
280,3,2,2,0.99,0.995,support,23.0,15.0,22.840511739253998,23.0,15.0,23.0,8.0
280,3,2,2,0.99,0.995,oppose,49.0,21.0,48.62333279848099,49.0,21.0,36.70596295595169,19.94188702106476
280,3,2,2,0.995,1.0,support,626.0,593.0,625.7199639081955,626.0,593.0,626.0,33.0
280,3,2,2,0.995,1.0,oppose,137.0,78.0,136.78714895248413,137.0,78.0,113.77313095331192,46.760023295879364
280,3,2,3,0.0,0.6,unknown,322.0,202.0,153.44703036546707,0.0,0.0,0.0,0.0
280,3,2,3,0.6,0.9,unknown,588.0,483.0,452.389097571373,0.0,0.0,0.0,0.0
280,3,2,3,0.9,0.95,unknown,185.0,170.0,171.88425713777542,0.0,0.0,0.0,0.0
280,3,2,3,0.95,0.97,unknown,135.0,123.0,129.6152173280716,135.0,123.0,135.0,12.0
280,3,2,3,0.97,0.99,unknown,261.0,244.0,256.26796478033066,261.0,244.0,261.0,17.0
280,3,2,3,0.99,0.995,unknown,140.0,137.0,138.9719296693802,140.0,137.0,140.0,3.0
280,3,2,3,0.995,1.0,unknown,1153.0,1141.0,1152.1221908330917,1153.0,1141.0,1153.0,12.0
280,3,2,4,0.0,0.6,oppose,257.0,175.0,123.6751502007246,0.0,0.0,0.0,0.0
280,3,2,4,0.6,0.9,support,3.0,3.0,2.625397741794586,0.0,0.0,0.0,0.0
280,3,2,4,0.6,0.9,oppose,489.0,395.0,379.7925998568535,0.0,0.0,0.0,0.0
280,3,2,4,0.9,0.95,support,7.0,5.0,6.522008717060089,0.0,0.0,0.0,0.0
280,3,2,4,0.9,0.95,oppose,217.0,182.0,201.6198822259903,0.0,0.0,0.0,0.0
280,3,2,4,0.95,0.97,support,11.0,11.0,10.587958335876465,11.0,11.0,11.0,0.0
280,3,2,4,0.95,0.97,oppose,166.0,146.0,159.52036106586456,166.0,146.0,108.76600509881973,12.897026777267456
280,3,2,4,0.97,0.99,support,72.0,70.0,70.8083752989769,72.0,70.0,72.0,2.0
280,3,2,4,0.97,0.99,oppose,284.0,254.0,278.7005235552788,284.0,254.0,204.91603302955627,21.50225841999054
280,3,2,4,0.99,0.995,support,65.0,61.0,64.5313732624054,65.0,61.0,65.0,4.0
280,3,2,4,0.99,0.995,oppose,145.0,131.0,143.95179563760757,145.0,131.0,112.14189225435257,9.592359721660614
280,3,2,4,0.995,1.0,support,1877.0,1864.0,1876.1691476106644,1877.0,1864.0,1877.0,13.0
280,3,2,4,0.995,1.0,oppose,530.0,504.0,529.2663586139679,530.0,504.0,450.4023864865303,20.2387672662735
280,3,2,5,0.0,0.6,oppose,269.0,17.0,128.92551919817924,0.0,0.0,0.0,0.0
280,3,2,5,0.6,0.9,support,15.0,1.0,12.180708229541779,0.0,0.0,0.0,0.0
280,3,2,5,0.6,0.9,oppose,509.0,29.0,390.2196981906891,0.0,0.0,0.0,0.0
280,3,2,5,0.9,0.95,support,8.0,0.0,7.417658805847168,0.0,0.0,0.0,0.0
280,3,2,5,0.9,0.95,oppose,162.0,19.0,150.39554727077484,0.0,0.0,0.0,0.0
280,3,2,5,0.95,0.97,support,7.0,3.0,6.7130396366119385,7.0,3.0,7.0,4.0
280,3,2,5,0.95,0.97,oppose,103.0,12.0,98.96560090780258,103.0,12.0,58.12701189517975,52.21318972110748
280,3,2,5,0.97,0.99,support,30.0,4.0,29.54590505361557,30.0,4.0,30.0,26.0
280,3,2,5,0.97,0.99,oppose,199.0,28.0,195.34896165132523,199.0,28.0,119.33643448352814,102.42960929870605
280,3,2,5,0.99,0.995,support,20.0,6.0,19.855868816375732,20.0,6.0,20.0,14.0
280,3,2,5,0.99,0.995,oppose,102.0,16.0,101.2631396651268,102.0,16.0,65.79723477363586,56.729851722717285
280,3,2,5,0.995,1.0,support,1140.0,855.0,1139.7454478740692,1140.0,855.0,1140.0,285.0
280,3,2,5,0.995,1.0,oppose,353.0,151.0,352.5303075313568,353.0,151.0,262.2088507413864,145.7533500790596
280,3,2,6,0.0,0.6,unknown,178.0,122.0,85.58890648186207,0.0,0.0,0.0,0.0
280,3,2,6,0.6,0.9,unknown,451.0,395.0,349.1822558045387,0.0,0.0,0.0,0.0
280,3,2,6,0.9,0.95,unknown,200.0,188.0,185.8811509013176,0.0,0.0,0.0,0.0
280,3,2,6,0.95,0.97,unknown,142.0,136.0,136.38674080371857,142.0,136.0,142.0,6.0
280,3,2,6,0.97,0.99,unknown,323.0,310.0,316.9864396452904,323.0,310.0,323.0,13.0
280,3,2,6,0.99,0.995,unknown,233.0,228.0,231.360133767128,233.0,228.0,233.0,5.0
280,3,2,6,0.995,1.0,unknown,2463.0,2445.0,2461.347164273262,2463.0,2445.0,2463.0,18.0
280,3,2,7,0.0,0.6,unknown,103.0,0.0,47.642051845788956,0.0,0.0,0.0,0.0
280,3,2,7,0.6,0.9,unknown,134.0,0.0,103.98809295892715,0.0,0.0,0.0,0.0
280,3,2,7,0.9,0.95,unknown,37.0,0.0,34.205285489559174,0.0,0.0,0.0,0.0
280,3,2,7,0.95,0.97,unknown,11.0,0.0,10.581912755966187,11.0,0.0,11.0,11.0
280,3,2,7,0.97,0.99,unknown,24.0,0.0,23.58149552345276,24.0,0.0,24.0,24.0
280,3,2,7,0.99,0.995,unknown,8.0,0.0,7.939819514751434,8.0,0.0,8.0,8.0
280,3,2,7,0.995,1.0,unknown,18.0,0.0,17.96177113056183,18.0,0.0,18.0,18.0
280,3,2,8,0.0,0.6,oppose,102.0,12.0,48.31241697072983,0.0,0.0,0.0,0.0
280,3,2,8,0.6,0.9,oppose,166.0,49.0,127.08527088165283,0.0,0.0,0.0,0.0
280,3,2,8,0.9,0.95,oppose,55.0,13.0,50.99446254968643,0.0,0.0,0.0,0.0
280,3,2,8,0.95,0.97,oppose,47.0,18.0,45.20385992527008,47.0,18.0,22.804066717624664,13.21985936164856
280,3,2,8,0.97,0.99,support,2.0,2.0,1.9770085215568542,2.0,2.0,2.0,0.0
280,3,2,8,0.97,0.99,oppose,50.0,25.0,49.082718193531036,50.0,25.0,27.586733758449554,11.775325775146484
280,3,2,8,0.99,0.995,support,9.0,9.0,8.93140059709549,9.0,9.0,9.0,0.0
280,3,2,8,0.99,0.995,oppose,27.0,23.0,26.781442761421204,27.0,23.0,18.065587282180786,2.223341941833496
280,3,2,8,0.995,1.0,support,546.0,546.0,545.8577921390533,546.0,546.0,546.0,0.0
280,3,2,8,0.995,1.0,oppose,235.0,227.0,234.7086619734764,235.0,227.0,196.31180530786514,5.682172060012817
280,3,2,9,0.0,0.6,oppose,87.0,0.0,41.069647908210754,0.0,0.0,0.0,0.0
280,3,2,9,0.6,0.9,oppose,90.0,0.0,67.87867677211761,0.0,0.0,0.0,0.0
280,3,2,9,0.9,0.95,oppose,9.0,0.0,8.386424541473389,0.0,0.0,0.0,0.0
280,3,2,9,0.95,0.97,oppose,11.0,0.0,10.549544513225555,11.0,0.0,5.433994293212891,5.433994293212891
280,3,2,9,0.97,0.99,support,2.0,0.0,1.9761238098144531,2.0,0.0,2.0,2.0
280,3,2,9,0.97,0.99,oppose,17.0,4.0,16.70998913049698,17.0,4.0,13.88357925415039,10.412270188331604
280,3,2,9,0.99,0.995,support,5.0,2.0,4.959254086017609,5.0,2.0,5.0,3.0
280,3,2,9,0.99,0.995,oppose,14.0,9.0,13.901622414588928,14.0,9.0,12.208441734313965,4.274615526199341
280,3,2,9,0.995,1.0,support,319.0,300.0,318.8827639222145,319.0,300.0,319.0,19.0
280,3,2,9,0.995,1.0,oppose,54.0,43.0,53.88861131668091,54.0,43.0,48.90991175174713,10.161665141582489
280,3,10,0,0.0,0.6,unknown,177.0,85.0,82.87183704972267,0.0,0.0,0.0,0.0
280,3,10,0,0.6,0.9,unknown,357.0,247.0,275.533039689064,0.0,0.0,0.0,0.0
280,3,10,0,0.9,0.95,unknown,169.0,142.0,156.9000381231308,0.0,0.0,0.0,0.0
280,3,10,0,0.95,0.97,unknown,105.0,90.0,100.8389081954956,105.0,90.0,105.0,15.0
280,3,10,0,0.97,0.99,unknown,248.0,212.0,243.5152703523636,248.0,212.0,248.0,36.0
280,3,10,0,0.99,0.995,unknown,192.0,172.0,190.62248414754868,192.0,172.0,192.0,20.0
280,3,10,0,0.995,1.0,unknown,1073.0,1055.0,1071.941004037857,1073.0,1055.0,1073.0,18.0
280,3,10,1,0.0,0.6,oppose,71.0,47.0,34.6791025698185,0.0,0.0,0.0,0.0
280,3,10,1,0.6,0.9,support,3.0,3.0,2.656632661819458,0.0,0.0,0.0,0.0
280,3,10,1,0.6,0.9,oppose,188.0,161.0,145.1551719903946,0.0,0.0,0.0,0.0
280,3,10,1,0.9,0.95,support,12.0,12.0,11.120774924755096,0.0,0.0,0.0,0.0
280,3,10,1,0.9,0.95,oppose,93.0,91.0,86.23872423171997,0.0,0.0,0.0,0.0
280,3,10,1,0.95,0.97,support,14.0,14.0,13.468807339668274,14.0,14.0,14.0,0.0
280,3,10,1,0.95,0.97,oppose,63.0,60.0,60.428615272045135,63.0,60.0,48.335034906864166,2.0632044672966003
280,3,10,1,0.97,0.99,support,78.0,78.0,76.64574211835861,78.0,78.0,78.0,0.0
280,3,10,1,0.97,0.99,oppose,121.0,118.0,118.66382682323456,121.0,118.0,96.48116654157639,1.4224601984024048
280,3,10,1,0.99,0.995,support,89.0,89.0,88.38020724058151,89.0,89.0,89.0,0.0
280,3,10,1,0.99,0.995,oppose,67.0,66.0,66.51902109384537,67.0,66.0,56.13609153032303,0.757925808429718
280,3,10,1,0.995,1.0,support,3645.0,3632.0,3644.045716881752,3645.0,3632.0,3645.0,13.0
280,3,10,1,0.995,1.0,oppose,149.0,144.0,148.764020383358,149.0,144.0,134.0095575451851,4.88987410068512
280,3,10,2,0.0,0.6,oppose,362.0,273.0,170.37844462692738,0.0,0.0,0.0,0.0
280,3,10,2,0.6,0.9,support,10.0,10.0,8.635310471057892,0.0,0.0,0.0,0.0
280,3,10,2,0.6,0.9,oppose,602.0,495.0,460.95818144083023,0.0,0.0,0.0,0.0
280,3,10,2,0.9,0.95,support,17.0,16.0,15.922522008419037,0.0,0.0,0.0,0.0
280,3,10,2,0.9,0.95,oppose,228.0,197.0,211.473726272583,0.0,0.0,0.0,0.0
280,3,10,2,0.95,0.97,support,36.0,34.0,34.610937654972076,36.0,34.0,36.0,2.0
280,3,10,2,0.95,0.97,oppose,165.0,142.0,158.43757206201553,165.0,142.0,116.73816746473312,13.432846307754517
280,3,10,2,0.97,0.99,support,129.0,123.0,126.8002690076828,129.0,123.0,129.0,6.0
280,3,10,2,0.97,0.99,oppose,264.0,235.0,259.0023474097252,264.0,235.0,202.49623328447342,19.415255188941956
280,3,10,2,0.99,0.995,support,142.0,139.0,141.00002080202103,142.0,139.0,142.0,3.0
280,3,10,2,0.99,0.995,oppose,121.0,108.0,120.10795086622238,121.0,108.0,98.58722972869873,7.421339690685272
280,3,10,2,0.995,1.0,support,1969.0,1962.0,1967.6016476154327,1969.0,1962.0,1969.0,7.0
280,3,10,2,0.995,1.0,oppose,221.0,209.0,220.50894170999527,221.0,209.0,195.91531372070312,8.876203775405884
280,3,10,3,0.0,0.6,oppose,377.0,64.0,177.5266943126917,0.0,0.0,0.0,0.0
280,3,10,3,0.6,0.9,oppose,550.0,155.0,418.79219949245453,0.0,0.0,0.0,0.0
280,3,10,3,0.9,0.95,oppose,148.0,53.0,137.29422008991241,0.0,0.0,0.0,0.0
280,3,10,3,0.95,0.97,oppose,99.0,40.0,95.15754222869873,99.0,40.0,48.78348362445831,27.612669944763184
280,3,10,3,0.97,0.99,support,1.0,1.0,0.9857760071754456,1.0,1.0,1.0,0.0
280,3,10,3,0.97,0.99,oppose,164.0,80.0,160.99316626787186,164.0,80.0,94.06003159284592,47.13492351770401
280,3,10,3,0.99,0.995,support,2.0,1.0,1.9850373268127441,2.0,1.0,2.0,1.0
280,3,10,3,0.99,0.995,oppose,94.0,51.0,93.30506175756454,94.0,51.0,60.743458449840546,27.04626500606537
280,3,10,3,0.995,1.0,support,520.0,495.0,519.9192025065422,520.0,495.0,520.0,25.0
280,3,10,3,0.995,1.0,oppose,478.0,347.0,477.4855226278305,478.0,347.0,392.85106813907623,98.63662242889404
280,3,10,4,0.0,0.6,support,1.0,1.0,0.5738632082939148,0.0,0.0,0.0,0.0
280,3,10,4,0.0,0.6,oppose,255.0,129.0,120.33893966674805,0.0,0.0,0.0,0.0
280,3,10,4,0.6,0.9,support,18.0,15.0,15.004348993301392,0.0,0.0,0.0,0.0
280,3,10,4,0.6,0.9,oppose,404.0,249.0,308.87850028276443,0.0,0.0,0.0,0.0
280,3,10,4,0.9,0.95,support,30.0,26.0,27.96139818429947,0.0,0.0,0.0,0.0
280,3,10,4,0.9,0.95,oppose,151.0,107.0,139.8419869542122,0.0,0.0,0.0,0.0
280,3,10,4,0.95,0.97,support,37.0,33.0,35.63091307878494,37.0,33.0,37.0,4.0
280,3,10,4,0.95,0.97,oppose,87.0,73.0,83.5259239077568,87.0,73.0,62.874790489673615,8.973910987377167
280,3,10,4,0.97,0.99,support,135.0,127.0,132.71857905387878,135.0,127.0,135.0,8.0
280,3,10,4,0.97,0.99,oppose,180.0,156.0,176.70217961072922,180.0,156.0,135.3790318965912,16.726651549339294
280,3,10,4,0.99,0.995,support,112.0,104.0,111.18398886919022,112.0,104.0,112.0,8.0
280,3,10,4,0.99,0.995,oppose,98.0,85.0,97.28514403104782,98.0,85.0,79.2831899523735,9.50403743982315
280,3,10,4,0.995,1.0,support,2552.0,2489.0,2550.7835006713867,2552.0,2489.0,2552.0,63.0
280,3,10,4,0.995,1.0,oppose,284.0,260.0,283.55096131563187,284.0,260.0,248.42519688606262,20.446605443954468
280,3,10,5,0.0,0.6,oppose,248.0,132.0,118.90699227154255,0.0,0.0,0.0,0.0
280,3,10,5,0.6,0.9,support,9.0,8.0,7.835076808929443,0.0,0.0,0.0,0.0
280,3,10,5,0.6,0.9,oppose,478.0,351.0,367.36085468530655,0.0,0.0,0.0,0.0
280,3,10,5,0.9,0.95,support,11.0,11.0,10.179674446582794,0.0,0.0,0.0,0.0
280,3,10,5,0.9,0.95,oppose,166.0,138.0,153.93368446826935,0.0,0.0,0.0,0.0
280,3,10,5,0.95,0.97,support,22.0,18.0,21.130405485630035,22.0,18.0,22.0,4.0
280,3,10,5,0.95,0.97,oppose,128.0,106.0,122.91261392831802,128.0,106.0,82.39474165439606,12.776946544647217
280,3,10,5,0.97,0.99,support,57.0,52.0,56.03525394201279,57.0,52.0,57.0,5.0
280,3,10,5,0.97,0.99,oppose,213.0,176.0,208.94778180122375,213.0,176.0,147.78297811746597,23.936414778232574
280,3,10,5,0.99,0.995,support,62.0,59.0,61.563392758369446,62.0,59.0,62.0,3.0
280,3,10,5,0.99,0.995,oppose,116.0,95.0,115.16295379400253,116.0,95.0,86.24725610017776,13.166962563991547
280,3,10,5,0.995,1.0,support,2261.0,2194.0,2260.3014376163483,2261.0,2194.0,2261.0,67.0
280,3,10,5,0.995,1.0,oppose,330.0,297.0,329.429833650589,330.0,297.0,275.7872557044029,26.41538256406784
280,3,10,6,0.0,0.6,oppose,182.0,21.0,86.56525804102421,0.0,0.0,0.0,0.0
280,3,10,6,0.6,0.9,oppose,269.0,58.0,204.24110198020935,0.0,0.0,0.0,0.0
280,3,10,6,0.9,0.95,oppose,96.0,35.0,89.07308202981949,0.0,0.0,0.0,0.0
280,3,10,6,0.95,0.97,oppose,49.0,18.0,47.09542661905289,49.0,18.0,29.222235560417175,17.85114759206772
280,3,10,6,0.97,0.99,support,2.0,2.0,1.9788245558738708,2.0,2.0,2.0,0.0
280,3,10,6,0.97,0.99,oppose,108.0,57.0,105.99918448925018,108.0,57.0,75.07185858488083,32.67462742328644
280,3,10,6,0.99,0.995,support,7.0,5.0,6.954801499843597,7.0,5.0,7.0,2.0
280,3,10,6,0.99,0.995,oppose,52.0,26.0,51.617092967033386,52.0,26.0,41.25267606973648,19.35898345708847
280,3,10,6,0.995,1.0,support,666.0,640.0,665.9024388194084,666.0,640.0,666.0,26.0
280,3,10,6,0.995,1.0,oppose,235.0,206.0,234.6510893702507,235.0,206.0,204.63952779769897,22.60721778869629
280,3,10,7,0.0,0.6,unknown,127.0,0.0,58.942781284451485,0.0,0.0,0.0,0.0
280,3,10,7,0.6,0.9,unknown,113.0,0.0,85.07753509283066,0.0,0.0,0.0,0.0
280,3,10,7,0.9,0.95,unknown,25.0,0.0,23.09444898366928,0.0,0.0,0.0,0.0
280,3,10,7,0.95,0.97,unknown,18.0,0.0,17.25616365671158,18.0,0.0,18.0,18.0
280,3,10,7,0.97,0.99,unknown,26.0,0.0,25.48991084098816,26.0,0.0,26.0,26.0
280,3,10,7,0.99,0.995,unknown,9.0,0.0,8.932249248027802,9.0,0.0,9.0,9.0
280,3,10,7,0.995,1.0,unknown,6.0,0.0,5.992194294929504,6.0,0.0,6.0,6.0
280,3,10,8,0.0,0.6,unknown,60.0,0.0,27.07077094912529,0.0,0.0,0.0,0.0
280,3,10,8,0.6,0.9,unknown,32.0,0.0,24.895048022270203,0.0,0.0,0.0,0.0
280,3,10,8,0.9,0.95,unknown,2.0,0.0,1.864061176776886,0.0,0.0,0.0,0.0
280,3,10,8,0.95,0.97,unknown,5.0,0.0,4.817121922969818,5.0,0.0,5.0,5.0
280,3,10,8,0.97,0.99,unknown,12.0,0.0,11.730337858200073,12.0,0.0,12.0,12.0
280,3,10,8,0.99,0.995,unknown,6.0,0.0,5.9541091322898865,6.0,0.0,6.0,6.0
280,3,10,8,0.995,1.0,unknown,7.0,0.0,6.979009747505188,7.0,0.0,7.0,7.0
280,3,10,9,0.0,0.6,unknown,59.0,0.0,27.65774492919445,0.0,0.0,0.0,0.0
280,3,10,9,0.6,0.9,unknown,60.0,0.0,45.487372636795044,0.0,0.0,0.0,0.0
280,3,10,9,0.9,0.95,unknown,9.0,0.0,8.362066566944122,0.0,0.0,0.0,0.0
280,3,10,9,0.95,0.97,unknown,4.0,0.0,3.831157922744751,4.0,0.0,4.0,4.0
280,3,10,9,0.97,0.99,unknown,6.0,0.0,5.879468560218811,6.0,0.0,6.0,6.0
280,3,10,9,0.99,0.995,unknown,3.0,0.0,2.9767719507217407,3.0,0.0,3.0,3.0
280,3,10,9,0.995,1.0,unknown,7.0,0.0,6.985178351402283,7.0,0.0,7.0,7.0
280,3,11,0,0.0,0.6,oppose,169.0,36.0,80.19972717761993,0.0,0.0,0.0,0.0
280,3,11,0,0.6,0.9,support,1.0,1.0,0.8536661267280579,0.0,0.0,0.0,0.0
280,3,11,0,0.6,0.9,oppose,316.0,133.0,242.13158351182938,0.0,0.0,0.0,0.0
