round,phase,gate,lr,acc,delta_acc,client,fedavg_weight,params_update_norm,params_update_relative,params_distance_to_fused,params_cos_to_fused,bn_mean_update_norm,bn_mean_update_relative,bn_mean_distance_to_fused,bn_mean_cos_to_fused,bn_var_update_norm,bn_var_update_relative,bn_var_distance_to_fused,bn_var_cos_to_fused,local_steps,a_ratio,a_prec
242,3,1.0,0.013413809314972198,0.8528,-0.00029999999999996696,7,0.125,1.271002258426725,0.03028554093990491,1.207599527185015,0.3165508479114318,0.7798299141628587,0.05630050045409438,0.711061158826118,0.41347691852669854,0.6636139826710677,0.03616502477188127,0.5496404871546731,0.6319938344163191,95,0.7895559210526316,0.9317779397979377
242,3,1.0,0.013413809314972198,0.8528,-0.00029999999999996696,1,0.125,1.4332068527550086,0.0341505646639781,1.3558499228653789,0.3241249078000608,1.0755838783976726,0.07765271571962079,1.104231594897391,0.03019245381437344,1.7291188231598613,0.09423192805763783,1.7805733098308054,-0.16643676353480844,95,0.6754934210526315,0.9068054541027514
243,3,1.0,0.012968956929407856,0.8507,-0.0020999999999999908,2,0.125,1.5084638441837228,0.03596809032037854,1.3394888567246992,0.47719520287892764,0.8119669797029663,0.05859660994905144,0.7033532204527176,0.5052688392339664,1.049711462573244,0.05717587690498716,0.6288456784611298,0.8823260613563402,95,0.6892269736842105,0.8378475122300442
243,3,1.0,0.012968956929407856,0.8507,-0.0020999999999999908,11,0.125,1.1384138454545796,0.02714454984994171,1.1634421150432928,0.18380526053318358,0.7467506694591871,0.05389019356858604,0.863442004937353,-0.12648423646876977,0.7173452418859286,0.03907249249989615,1.0991756565679411,-0.5257086825156423,95,0.8270970394736842,0.95933383047477
243,3,1.0,0.012968956929407856,0.8507,-0.0020999999999999908,6,0.125,1.4968647590130497,0.03569151959270671,1.3507930704941091,0.4395748866539584,0.8741526062076715,0.06308431325696996,0.7590098445020936,0.5077568631052166,1.0508255410454375,0.05723655873600431,0.6564911720246517,0.8519853369289233,95,0.6659128289473685,0.8923741895646805
243,3,1.0,0.012968956929407856,0.8507,-0.0020999999999999908,17,0.125,1.4486728729091016,0.0345424233655882,1.3128668463361535,0.4274271692706059,0.8730313532481703,0.06300339663848117,0.752594725517757,0.5211005263974804,0.4591888645891135,0.025011183486105884,0.5897876189517384,0.3071284370332035,95,0.69140625,0.8899791852512637
243,3,1.0,0.012968956929407856,0.8507,-0.0020999999999999908,7,0.125,1.2263462653948942,0.02924122670083048,1.232861351407369,0.20276073272115247,0.6798369013058788,0.049061278020647116,0.7528630647371292,0.03645416789874261,0.6073432097665997,0.03308088159347115,1.0244051259860933,-0.600903177185895,95,0.7955592105263158,0.9319309489352905
243,3,1.0,0.012968956929407856,0.8507,-0.0020999999999999908,9,0.125,1.3537948856871358,0.032280135126480924,1.2458342074537885,0.3913263095285269,0.7384518367960028,0.053291297957369255,0.645963640918218,0.4847122108222879,0.7391025280874838,0.04025757236422115,0.44187399203317507,0.8054654664845005,95,0.7241776315789473,0.9004088121735181
243,3,1.0,0.012968956929407856,0.8507,-0.0020999999999999908,10,0.125,1.3655321061403753,0.03255999957732612,1.2559682151520468,0.39251758789096725,0.9727670240416298,0.07020094573293975,0.8132508986621362,0.5988467957885041,1.139688492726185,0.06207676232324267,0.768250486652889,0.8144920369319493,95,0.7555921052631579,0.9360579016107967
243,3,1.0,0.012968956929407856,0.8507,-0.0020999999999999908,19,0.125,1.502176345723086,0.03581817004658914,1.3399616772677068,0.46645294728541503,0.9715020439498429,0.07010965686666237,0.7982445148784624,0.6316443641492331,1.643204046773459,0.08950234007903915,1.149099702690427,0.9450480705228482,95,0.6874588815789474,0.9174591781805131
244,3,1.0,0.012530906946742542,0.8544,0.0037000000000000366,8,0.125,1.505977800672165,0.035930804858324346,1.368821124186113,0.42762047548549686,0.8791723926012902,0.06363940178163238,0.6886315253955574,0.6631386417158129,0.8090820826153166,0.044747505081044886,0.5568174884315835,0.7536921514272619,95,0.6923930921052631,0.8711324900528535
244,3,1.0,0.012530906946742542,0.8544,0.0037000000000000366,13,0.125,1.4572630702751397,0.03476853044044106,1.3625390619445943,0.35482072664500713,0.7824358616994835,0.05663707208062086,0.7913604989955905,0.21928187194017862,0.8080776930897572,0.044691955803210136,0.9215324531293402,0.0020149057630735696,95,0.7051398026315789,0.8785935039944021
244,3,1.0,0.012530906946742542,0.8544,0.0037000000000000366,2,0.125,1.2966905574559222,0.03093746492198323,1.2430935064547854,0.2979680855280872,0.6890600230052909,0.049878008027467044,0.6531751676487103,0.36776130987266636,0.6048622946659167,0.03345282164252836,0.8245825128613387,-0.21640919902994976,95,0.6972450657894737,0.8578758035029781
244,3,1.0,0.012530906946742542,0.8544,0.0037000000000000366,6,0.125,1.319658684608406,0.03148545659510665,1.262700702394029,0.3010700755252932,0.769239946137622,0.055681878105713324,0.7839127272550047,0.20809166314723793,0.6185169382419117,0.034208012303557,0.883436284380929,-0.364028777918372,95,0.676110197368421,0.8970990695128627
244,3,1.0,0.012530906946742542,0.8544,0.0037000000000000366,14,0.125,1.3451739920265884,0.03209422090181402,1.245719964829941,0.37739312054536744,1.1559992433384003,0.08367767337234688,0.9398062043374629,0.6799962744994368,1.678755889817494,0.0928461268931087,1.294054626050657,0.8985339849368376,95,0.731702302631579,0.9128968811463894
244,3,1.0,0.012530906946742542,0.8544,0.0037000000000000366,12,0.125,1.4639367187256414,0.03492775560303045,1.3413093750582596,0.40561708263615,0.8086376891467232,0.05853370650449556,0.6846778437033131,0.5361526049007928,0.7571302451657352,0.04187423034144092,0.4492642785970962,0.8452734269682777,95,0.7185855263157894,0.8347447928587778
244,3,1.0,0.012530906946742542,0.8544,0.0037000000000000366,9,0.125,1.2380265200501672,0.029537812098889275,1.2160750069273274,0.2457916744364299,0.6859452392837462,0.049652542607503417,0.7735178206417967,0.03196292619668537,0.47934707361971135,0.026511013002595906,0.7212293558392697,-0.21752111603220856,95,0.7297697368421052,0.8988618435880099
244,3,1.0,0.012530906946742542,0.8544,0.0037000000000000366,18,0.125,1.482863365324349,0.03537932244900727,1.3380441761209965,0.44385738548015086,0.9354879010676705,0.06771583241115309,0.7347045271845024,0.6747063493842104,1.3872961308774108,0.0767265052572747,1.0020770277607327,0.9063680782180784,95,0.7866365131578947,0.9541581725994459
245,3,1.0,0.012099707404093205,0.8552,0.0007999999999999119,7,0.125,1.2639633872220404,0.03017548574153005,1.1796084086237286,0.35952248940083786,0.6965387145316251,0.0503959034677862,0.6662418503484631,0.3006633753269649,0.6427994263201002,0.03533305745633832,0.648684300633008,0.1614010639848431,95,0.7949424342105263,0.9287229090156727
245,3,1.0,0.012099707404093205,0.8552,0.0007999999999999119,5,0.125,1.3175189118939394,0.0314540543990201,1.2005349113740045,0.42204958123470965,0.8033900236154335,0.058126799318442765,0.7084915214397861,0.5051664995023382,0.8846808642674511,0.04862866786710361,0.7340050065342477,0.7113484736740229,95,0.7239309210526316,0.8837896171759627
245,3,1.0,0.012099707404093205,0.8552,0.0007999999999999119,9,0.125,1.2325063366781364,0.029424489478699682,1.1695047576333202,0.3176080872045841,0.7426737001799538,0.053733857604024396,0.6623875144800035,0.46709054919110254,0.6714275588745725,0.03690667344135185,0.6569656570417967,0.23796706004175214,95,0.7164884868421053,0.8997417503586801
245,3,1.0,0.012099707404093205,0.8552,0.0007999999999999119,13,0.125,1.3605695981542083,0.03248183367058979,1.2509039319859756,0.4017838391123238,0.7681282254519096,0.05557554101897486,0.6572026622292467,0.5649679317050903,0.9303444528323045,0.05113867975006554,0.8083138690903343,0.6051670816684694,95,0.7108963815789474,0.8875007230030655
245,3,1.0,0.012099707404093205,0.8552,0.0007999999999999119,18,0.125,1.223720388137426,0.02921473635800312,1.1540503419251182,0.33334402073919095,0.7528498957192431,0.05447012474520145,0.7384281054077471,0.22766949849633006,1.0948070022950318,0.06017876981804997,1.0545951261959687,0.27425103611927415,95,0.7993832236842106,0.9553520909418239
245,3,1.0,0.012099707404093205,0.8552,0.0007999999999999119,6,0.125,1.2879048886324045,0.030747058021030227,1.2401712385250323,0.27659323159642457,0.8037280173902577,0.05815125381220368,0.7648204912520342,0.30777593617993665,1.028468510868847,0.05653231085565356,0.9980500347091454,0.24157403902433866,95,0.6747944078947369,0.8956187922734751
245,3,1.0,0.012099707404093205,0.8552,0.0007999999999999119,11,0.125,1.1257591406550433,0.02687603868961263,1.0655166201036157,0.32800065415841223,0.7154459527631458,0.051763878187466895,0.7275737404130055,0.13477132085645077,0.7604906329243201,0.04180224519170804,0.7903122574681257,0.030224119746805066,95,0.8168585526315789,0.9580690627202255
245,3,1.0,0.012099707404093205,0.8552,0.0007999999999999119,2,0.125,1.297521701295925,0.03097664694452335,1.2352195970495945,0.3074189227308853,0.6851178174228149,0.049569579795887865,0.6699179706949974,0.2476226606229983,0.8200740754670917,0.04507739621488553,0.8854683258545754,-0.13833514481158027,95,0.7051398026315789,0.8689719517173013
246,3,1.0,0.011675405587348867,0.8536,-0.0015999999999999348,15,0.125,1.371181624257632,0.032754156563866495,1.2539716423954912,0.4075800220506597,1.051911893658844,0.07632825671851325,0.9150809799630424,0.5747394592040795,1.3916234642638081,0.07662581303358153,1.1938097243385548,0.6065150091049454,95,0.6466694078947368,0.8590322375532524
246,3,1.0,0.011675405587348867,0.8536,-0.0015999999999999348,9,0.125,1.1977251799895747,0.028610708728760408,1.1279624335558085,0.342885422714838,0.7016211603733843,0.050910651710426705,0.6167408367863418,0.4807289899754374,0.7869006948556355,0.04332846281224597,0.5836842091653787,0.6986564152624584,95,0.7233552631578948,0.9039904502046384
246,3,1.0,0.011675405587348867,0.8536,-0.0015999999999999348,10,0.125,1.3034092415160892,0.031135241027257978,1.1787309755255804,0.4301599023963572,0.923643601628082,0.06702092291804146,0.7937754511109939,0.5697007706163817,1.0367557161274734,0.05708602341475104,0.7679091711593216,0.7821197812850338,95,0.7509457236842105,0.9421234189344576
246,3,1.0,0.011675405587348867,0.8536,-0.0015999999999999348,2,0.125,1.2745617325341696,0.030446144988516284,1.1991149712919995,0.34170626265481086,0.6967127877665366,0.05055449305620476,0.6429951408573991,0.3866778509149609,0.7673123038822903,0.04224988342428898,0.4914676225095471,0.8296162601031605,95,0.7041529605263158,0.8634160583941606
246,3,1.0,0.011675405587348867,0.8536,-0.0015999999999999348,3,0.125,1.3474452387539884,0.032187152694143864,1.2720826381012773,0.3313768105474331,0.7379093340541099,0.05354377436380239,0.708443436543345,0.29748500651615517,0.7952049709371509,0.043785714305010985,1.013457688611857,-0.37835192012382135,95,0.7347861842105263,0.8761611639619474
246,3,1.0,0.011675405587348867,0.8536,-0.0015999999999999348,17,0.125,1.327434671978182,0.03170914947012799,1.2111485178438384,0.41142451468721664,0.7335513373645468,0.05322755178650802,0.6553194650027135,0.45227486100625097,0.546503380958024,0.03009166413679505,0.5671530395301838,0.3089034981302789,95,0.6905838815789473,0.8945519499851147
246,3,1.0,0.011675405587348867,0.8536,-0.0015999999999999348,14,0.125,1.2219066246778587,0.029188343967775043,1.1890499591769577,0.2668700772786688,0.9953208804581499,0.0722219305047094,1.088295420931578,-0.1830801481304074,1.354459020248874,0.07457945795858151,1.558518055943993,-0.4083874294090366,95,0.7295641447368421,0.9145014935467508
246,3,1.0,0.011675405587348867,0.8536,-0.0015999999999999348,4,0.125,1.3780677809651907,0.03291864991101502,1.2288671491829257,0.46562076637091804,0.8624095230515314,0.06257768912851232,0.8277517626245186,0.2859949646008218,1.3031127071018334,0.07175221834082308,1.027327663982072,0.7749815611630777,95,0.6972861842105263,0.8943861304399103
247,3,1.0,0.011258048025985219,0.8506,-0.0030000000000000027,1,0.125,1.2673742837654502,0.030292822093393214,1.1852736627334626,0.35413430579375565,0.9082098835415828,0.06611338203344284,0.9270146458300209,0.07217041334722513,1.7791101079588463,0.0991003862048678,1.8588555155579984,-0.23896747730261594,95,0.6706825657894737,0.9170498436637852
247,3,1.0,0.011258048025985219,0.8506,-0.0030000000000000027,3,0.125,1.297870857432264,0.03102175220692061,1.1851710101134514,0.4145071511603222,0.6908706006753396,0.05029211065179029,0.6240288305250375,0.43228676946073935,0.9024617747825169,0.05026912612996441,0.7494675586769377,0.6810334324722295,95,0.7431743421052631,0.8679318357862122
247,3,1.0,0.011258048025985219,0.8506,-0.0030000000000000027,11,0.125,1.1596963721421154,0.027719101084550758,1.0635859631367053,0.39908190934376314,0.8832977258471412,0.06429989483320739,0.7651739522032138,0.5684544385770821,1.0551732604330788,0.05877549520638578,0.8928529460721634,0.6976796657481983,95,0.8205592105263158,0.9601122469432752
247,3,1.0,0.011258048025985219,0.8506,-0.0030000000000000027,7,0.125,1.16966940542406,0.027957476856263472,1.0976693090181666,0.3466939889273317,0.7493353030051711,0.054548064336780874,0.6843107913826245,0.41211014411538904,0.979772219465683,0.054575489683011603,0.8371139669366946,0.6399206549793486,95,0.7987253289473685,0.9346718146718147
247,3,1.0,0.011258048025985219,0.8506,-0.0030000000000000027,9,0.125,1.1238522840127252,0.02686235450328237,1.0945204363958663,0.26157712094262575,0.6137790737159107,0.04468021227260158,0.6347988589488431,0.13243917450811418,0.5730986165898843,0.0319228663720496,0.6989164308071788,-0.3071346937731196,95,0.7347450657894737,0.9041916167664671
247,3,1.0,0.011258048025985219,0.8506,-0.0030000000000000027,6,0.125,1.2712448253099697,0.03038533590554416,1.2007172460531714,0.32890607871364785,0.7205270016552839,0.05245095631429101,0.6888480179439144,0.3001973164601607,0.7782609605201634,0.0433508648007207,0.8484846552321396,-0.11343570482261496,95,0.6742598684210527,0.8962678375411636
247,3,1.0,0.011258048025985219,0.8506,-0.0030000000000000027,0,0.125,1.2951790766927374,0.030957413174559436,1.2083716236478508,0.3605342677547081,1.1919238894919955,0.0867664191821839,1.112311532802379,0.4032437302304351,1.9909706019741045,0.11090148647659523,1.8416912271529227,0.615971620310564,95,0.8110197368421053,0.9698337051308051
247,3,1.0,0.011258048025985219,0.8506,-0.0030000000000000027,19,0.125,1.2952795641226582,0.03095981502843655,1.20130723341287,0.3756657409369318,0.8153668058279578,0.059354845292898244,0.8102917992971617,0.1802660222613324,1.1617346030067948,0.06471119876757804,1.2807627041571417,-0.36697448809357064,95,0.6988486842105263,0.9268651447399389
248,3,1.0,0.010847680487962004,0.8569,0.006299999999999972,5,0.125,1.2765397610780604,0.030530008492133314,1.1734836122078034,0.39920670289027194,0.8195869674604528,0.059817222838036324,0.6961106058908785,0.562714602866496,0.862298683998205,0.04809987646559613,0.8918413746729162,0.14597246209889464,95,0.725,0.8964382940108893
248,3,1.0,0.010847680487962004,0.8569,0.006299999999999972,1,0.125,1.2186351808150688,0.029145149687837563,1.1445173343982278,0.3434635228973539,1.0075281062727055,0.07353403072677242,0.8937349438590335,0.5058291513554657,1.797972003407281,0.10029266292220229,1.4660108220324382,0.8879576903717422,95,0.6735197368421053,0.9096459096459096
248,3,1.0,0.010847680487962004,0.8569,0.006299999999999972,19,0.125,1.2181203555895985,0.029132837013383695,1.149957568906707,0.33033258733480547,0.8129750910966499,0.05933465771983216,0.7108956052825902,0.5028072690961414,1.1594661895696394,0.06467617487915732,0.9828446657777424,0.5891750512749396,95,0.6961759868421052,0.9238674620518575
248,3,1.0,0.010847680487962004,0.8569,0.006299999999999972,2,0.125,1.2758980452970192,0.03051466107496538,1.1889501595575858,0.364182497490772,0.6828037158173317,0.04983415262231504,0.6239737352991558,0.4074835415933958,0.7845549044404638,0.043763251277491734,0.5802371432182521,0.7063967671679022,95,0.7092105263157895,0.8762175324675324
248,3,1.0,0.010847680487962004,0.8569,0.006299999999999972,9,0.125,1.1206699458027995,0.026802191365620818,1.097414575660017,0.24367967973638585,0.6550827815480956,0.047810951463322156,0.6175202877081974,0.3510865713750947,0.603949583925991,0.033688907239882576,0.5057841703435371,0.5532092267460955,95,0.7398848684210526,0.9084139157496943
248,3,1.0,0.010847680487962004,0.8569,0.006299999999999972,8,0.125,1.3080199512956308,0.031282895714278856,1.2036895969484775,0.39820103275234925,0.7578876078341523,0.05531412006766602,0.7531281868854512,0.21455948507733688,0.6527213706626389,0.03640944591235497,0.7114904166623596,0.13657753287786104,95,0.6971628289473685,0.8959009141846063
248,3,1.0,0.010847680487962004,0.8569,0.006299999999999972,12,0.125,1.2680274207477726,0.030326425469891893,1.1709117097429793,0.3873749093015479,0.7104891331235512,0.05185476159014867,0.7213615623877169,0.17572556019866345,0.5141660019522596,0.028680689922941628,0.6786525010246832,-0.11893120727206348,95,0.7135279605263158,0.8591021725350083
248,3,1.0,0.010847680487962004,0.8569,0.006299999999999972,3,0.125,1.1827741934826175,0.02828749034875719,1.1444345180020228,0.26835100808435086,0.6660289537285404,0.04860985340605318,0.6264295622118518,0.35373246182360213,0.6824757420657674,0.038069174281840604,0.8917963616589121,-0.3426525205080856,95,0.7438733552631579,0.8809352716820519
249,3,1.0,0.010444347974704237,0.8545,-0.0023999999999999577,3,0.125,1.1486937166532274,0.027487686580112657,1.1008493200853018,0.28921078641417336,0.609695243419339,0.04471448187232953,0.577566397999523,0.3239326013171002,0.9371833499245039,0.05308641237502224,0.6879943420919463,0.7959262162157564,95,0.75234375,0.8794884407279882
249,3,1.0,0.010444347974704237,0.8545,-0.0023999999999999577,0,0.125,1.2168144426088774,0.02911778269497103,1.1309069325011096,0.3735272636622664,1.1694490412665588,0.08576630459352548,1.0725603684876936,0.5064123099549309,1.9443925589576223,0.11013941424809155,1.6526601742807265,0.848077540804014,95,0.8178865131578947,0.9691820421296063
249,3,1.0,0.010444347974704237,0.8545,-0.0023999999999999577,19,0.125,1.1974078485229342,0.028653392259045184,1.1395970062889542,0.3072805587317918,0.7225397002858963,0.05299038934481433,0.7340653544031968,0.10576145985333761,1.057102213764821,0.05987917310629648,1.3036224009524466,-0.6027601874539742,95,0.703125,0.9181286549707602
249,3,1.0,0.010444347974704237,0.8545,-0.0023999999999999577,11,0.125,1.0392156337818632,0.024867928862513752,0.9809869087193833,0.3321971806554694,0.8487098299582588,0.062243589262242736,0.7584964664767175,0.5101950293015379,1.294178339397233,0.0733082646182281,0.9804119245377673,0.9106643475282283,95,0.8212582236842105,0.9593451159064738
249,3,1.0,0.010444347974704237,0.8545,-0.0023999999999999577,17,0.125,1.266439389761886,0.030305283744311535,1.1721440653442639,0.3879050253072956,0.696025159962119,0.05104583762744876,0.6611231115452733,0.3129582963886718,0.6239455138656925,0.0353431682832261,0.5102075404499212,0.5756406791067719,95,0.6981085526315789,0.897337731181529
249,3,1.0,0.010444347974704237,0.8545,-0.0023999999999999577,5,0.125,1.1624567560878465,0.02781702947533696,1.0931155242650201,0.3403439378130567,0.675798201408993,0.04956241130697466,0.6698973703299775,0.1937323186872135,0.8264739578490327,0.046815318845693184,0.6320413939525349,0.6967032619814247,95,0.73125,0.8999100314889789
249,3,1.0,0.010444347974704237,0.8545,-0.0023999999999999577,2,0.125,1.1933671438616777,0.028556700145489427,1.1288517360887613,0.32435341849408944,0.6944731536135225,0.05093201492587927,0.6504661704713228,0.35117124022645213,0.6269420830160799,0.03551290786048229,0.7031346900131106,0.05801308015735142,95,0.7157894736842105,0.8799402573529411
249,3,1.0,0.010444347974704237,0.8545,-0.0023999999999999577,1,0.125,1.1520843139659074,0.02756882193838889,1.1146837551103543,0.2625716559146424,0.9016497890783194,0.06612615660706898,0.9483569911567404,-0.08544155445747462,1.363215132260654,0.07721882881603614,1.6544804681465313,-0.772713130141375,95,0.6780016447368421,0.9081205652253017
250,3,1.0,0.010048094716167114,0.856,0.0014999999999999458,1,0.125,1.135942056982914,0.027197810353723907,1.08814412793821,0.2899915039268338,0.9175223013126989,0.0673196789322341,0.9903901905687745,-0.21139939630408128,1.6738312975302172,0.09373169274800588,1.586628254914594,0.4343632756345385,95,0.6763980263157895,0.910273556231003
250,3,1.0,0.010048094716167114,0.856,0.0014999999999999458,5,0.125,1.1075465408414689,0.02651793776853029,1.0487158985909657,0.32207163440977005,0.6102450772396377,0.04477439143547086,0.627535485071278,0.10796590623784634,0.7576817281631844,0.04242888219963376,0.7142469864680047,0.33485371212417103,95,0.7371710526315789,0.8998215082552432
250,3,1.0,0.010048094716167114,0.856,0.0014999999999999458,12,0.125,1.1474405573006166,0.027473118437503937,1.0882267487083166,0.3172738749951365,0.6719506301119128,0.04930179965405523,0.59357270178504,0.49451483602887975,0.5272462502360187,0.029524889158531565,0.5070193307708527,0.3059902366656187,95,0.7246710526315789,0.8716522923286427
250,3,1.0,0.010048094716167114,0.856,0.0014999999999999458,0,0.125,1.0975620817790654,0.02627888030746135,1.0516257420114217,0.29095662255567467,1.1255036810210932,0.08257951478125991,1.0185313194068204,0.5507229684059208,1.554435992869327,0.08704575968620813,1.6052883705238352,-0.14712479450163105,95,0.8123355263157894,0.9689208341769588
250,3,1.0,0.010048094716167114,0.856,0.0014999999999999458,19,0.125,1.1346887366606542,0.027167802160763938,1.093428855749498,0.2734827065359245,0.736604079495429,0.05404549847002157,0.7741585010021813,-0.016525599484081714,1.2565742996244464,0.0703660137919682,1.229614128109421,0.20719846761467783,95,0.7002055921052631,0.919549004639145
250,3,1.0,0.010048094716167114,0.856,0.0014999999999999458,11,0.125,0.980376411203424,0.023473108987614705,0.9339037705973662,0.3125045259679632,0.797127484397967,0.05848617111644683,0.7097835110724348,0.506736468894489,0.844355056531382,0.04728244049791756,0.919779330010382,-0.2005951267195595,95,0.8202713815789474,0.9595969722793123
250,3,1.0,0.010048094716167114,0.856,0.0014999999999999458,13,0.125,1.2246312448311245,0.029321291649880996,1.1219032289684394,0.4151578740406235,0.6524984886112536,0.047874573396453374,0.6426650315841453,0.21655387342510876,0.8847218558622496,0.049542912289599415,0.7636900417469099,0.6158969035484413,95,0.7149259868421053,0.8774946799332835
250,3,1.0,0.010048094716167114,0.856,0.0014999999999999458,8,0.125,1.205977986483852,0.02887467751151939,1.098753477772108,0.4282642808114015,0.751356104490398,0.055127871710258645,0.6406753647521636,0.6036184077012821,0.7096784878123744,0.0397407827584835,0.6419049431021573,0.4412389609094726,95,0.7057154605263158,0.9062518207772534
251,3,1.0,0.009658964165985781,0.8529,-0.0030999999999999917,4,0.125,1.160921908824406,0.027810863867659224,1.0534146235853425,0.42395694649053767,0.7038731489858813,0.05169719040801697,0.7178525898070499,0.16139021077278395,1.201989520724488,0.06776257657717337,0.8056234441223485,0.8408320971424055,95,0.6968338815789473,0.9012804626187526
251,3,1.0,0.009658964165985781,0.8529,-0.0030999999999999917,8,0.125,1.1103155850264392,0.026598546681386868,1.0618446079515866,0.3034187267503575,0.686947939586205,0.050454088899895416,0.7408089270038276,0.024499483701940026,0.7411883007078968,0.041784747802585925,0.9508891588709115,-0.08562205083582172,95,0.7176809210526316,0.9008250257820557
251,3,1.0,0.009658964165985781,0.8529,-0.0030999999999999917,12,0.125,1.129986691704855,0.027069784639600275,1.0587527185263155,0.35053801282418556,0.6170584953428168,0.045320936837245265,0.6468207506893383,0.13530810076570304,0.6541938823232187,0.03688040726056085,0.7063302750481474,0.3081236820712529,95,0.740625,0.8701421274705752
251,3,1.0,0.009658964165985781,0.8529,-0.0030999999999999917,19,0.125,1.1457934523183915,0.0274484489272412,1.0585056818673693,0.3829566672737956,0.8164715761913537,0.05996717817395363,0.6783275006136019,0.6096197710288886,1.255176180199929,0.07076099297219844,0.8142418485808354,0.8920210485679381,95,0.6999177631578948,0.9183997180119845
251,3,1.0,0.009658964165985781,0.8529,-0.0030999999999999917,10,0.125,1.1361686496721088,0.027217878658806947,1.0181350962167608,0.4498939008848402,0.8988526754924978,0.06601780161757988,0.7325491428843488,0.6761017162572595,0.9793293633436504,0.055210032894338006,0.6296119373173538,0.8098219020351208,95,0.7513569078947369,0.9448913697805505
251,3,1.0,0.009658964165985781,0.8529,-0.0030999999999999917,3,0.125,1.089098786119768,0.026090280361649267,1.0450186685691347,0.297285989214076,0.5950387425462618,0.04370365770861097,0.6298616159671179,0.12594601477646103,0.8754678165126689,0.0493548021296671,1.2150764063850383,-0.4511906583313814,95,0.7452713815789473,0.8908137931034483
251,3,1.0,0.009658964165985781,0.8529,-0.0030999999999999917,6,0.125,1.1753821215186053,0.02815727046372649,1.0835576884844225,0.38826006279366276,0.7175718331579332,0.05270331414636697,0.617596746666973,0.5209754515111686,0.9741061350803165,0.05491557158742005,0.5298750544460711,0.9152155900279114,95,0.6808799342105263,0.8987861585844555
251,3,1.0,0.009658964165985781,0.8529,-0.0030999999999999917,15,0.125,1.1892318889481623,0.02848905332840874,1.0953195720073436,0.39074256937406826,1.0095246076885322,0.07414629459931216,0.8711128366045444,0.5834827567345877,1.328682978952588,0.07490496427439221,1.1286603628768077,0.5469018334978957,95,0.6724095394736842,0.8801443160276402
252,3,1.0,0.009276998996710232,0.8517,-0.0011999999999999789,15,0.125,1.0939318405913778,0.026218694199118348,1.0413229033285365,0.30845178438632204,0.8546036989295966,0.06274339876255718,0.8806328173978337,0.033190495913679105,1.0970641569809034,0.06271495135088427,1.1954200821641947,-0.03599095875013552,95,0.6646381578947368,0.8575228903736699
252,3,1.0,0.009276998996710232,0.8517,-0.0011999999999999789,1,0.125,1.052422803834354,0.025223830807406453,1.0172829872823081,0.2706342217877656,0.8621246220388434,0.063295570814114,0.906777090116423,-0.047889662910011684,1.4824373501623844,0.08474525915787992,1.5515721193146543,-0.014498923073242095,95,0.6767269736842105,0.9033904484141451
252,3,1.0,0.009276998996710232,0.8517,-0.0011999999999999789,11,0.125,1.008651371152356,0.024174743683727712,0.9292795527177292,0.3891581046254507,0.8114637713232791,0.05957614628777702,0.7216042115292441,0.4992330113483318,1.31183332527101,0.0749924812066139,0.9889723903978307,0.8144556642180999,95,0.8217927631578947,0.9581707195036525
252,3,1.0,0.009276998996710232,0.8517,-0.0011999999999999789,7,0.125,1.0732983635525164,0.02572416354860361,0.9794897948891977,0.41367462624817736,0.7600595177426837,0.055802142519084455,0.65273904915954,0.570557239837081,1.0834362147967556,0.061935894150215574,0.7406424008973206,0.8620030907752764,95,0.7832236842105263,0.9281814363712726
252,3,1.0,0.009276998996710232,0.8517,-0.0011999999999999789,18,0.125,1.1840714854999028,0.028379106482022656,1.0608054366495503,0.4693668140010907,0.9073025366158682,0.06661244846526083,0.7968417982090318,0.5610863624711975,1.6493174104936779,0.09428515233414735,1.3046772896206706,0.8387298910383308,95,0.7936266447368421,0.9570488575721465
252,3,1.0,0.009276998996710232,0.8517,-0.0011999999999999789,0,0.125,1.105719477945282,0.026501213134617143,0.9968322849486043,0.4452361920678722,1.1612977436951104,0.08526029960551673,1.0670332088230983,0.4770495915630867,1.9113315765538086,0.1092634975595758,1.6928293761281672,0.585742214378236,95,0.8141036184210526,0.9703015303803222
252,3,1.0,0.009276998996710232,0.8517,-0.0011999999999999789,19,0.125,1.045981711880839,0.025069454626029088,1.0266211432019223,0.2309011525372195,0.6577564066131103,0.04829124020928552,0.6972926409488359,0.016800345306117875,0.8950442129650281,0.051166245762205985,1.2393299912301179,-0.6952385904714885,95,0.7025904605263158,0.9214607596418329
252,3,1.0,0.009276998996710232,0.8517,-0.0011999999999999789,10,0.125,1.0218332606529295,0.02449067920818897,0.9938355315964895,0.2575550044571117,0.7678883825998954,0.05637692307551015,0.7925216052357765,0.0549855800880156,0.8120551337010986,0.04642207830802982,1.0655085878691681,-0.40142285743598377,95,0.7632401315789473,0.9382609632582696
253,3,1.0,0.008902241095125588,0.8501,-0.0016000000000000458,4,0.125,1.0859153495197118,0.026040007816244992,0.99822267285638,0.3977622945636965,0.7331954385926626,0.053917490732591736,0.6019697572775214,0.632221374455799,1.2273463535406384,0.06958859408682991,0.9622145433157907,0.7754652550595281,95,0.6947779605263158,0.8998046990590045
